Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.110949946869214  	-0.144699200929537  	30	15	10	0	29.9630655854973    	35.1724623291195    	0.0988812998555093  	4.18879020478639    	0.0755968594309027  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.50619132443264    	23.9770448711358    	0.574907664685284   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.109921071302904  	-0.143992669054709  	30	15	10	0	29.9720938702191    	35.1671360691894    	0.0823624497248990  	4.18879020478639    	0.0769912515244066  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.56528563244118    	25.9474457706483    	0.551454968122146   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.110878080789190  	-0.143216686603786  	30	15	10	0	29.9806918334320    	35.1640620661897    	0.100237473552251   	4.18879020478639    	0.0787038054217538  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.64056757327969    	24.0827714665608    	0.531609848815071   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.109978965282706  	-0.142522109864108  	30	15	10	0	29.9890200020444    	35.1592439945097    	0.0854783095977778  	4.18879020478639    	0.0800563559127798  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.69763761776604    	25.8050057206742    	0.508341991677420   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.111019578112238  	-0.141606921332342  	30	15	10	0	29.9969448559455    	35.1558620932355    	0.108298235884811   	4.18879020478639    	0.0821367417227318  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.78992908951022    	23.7422113120669    	0.487437484566582   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.110512466093861  	-0.140825940316173  	30	15	10	0	30.0045683017046    	35.1512025124907    	0.0970738927118578  	4.18879020478639    	0.0836973242323172  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.85640358171620    	24.7494224817539    	0.463660789472284   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.108323866525152  	-0.140005497139817  	30	15	10	0	30.0118855832020    	35.1457385128139    	0.0757054080109307  	4.18879020478639    	0.0852522642226862  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.92140847077405    	28.5436869664808    	0.437558928411001   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.105211514345249  	-0.139000823391752  	30	15	10	0	30.0188639421339    	35.1404789273866    	0.0629842032821323  	4.18879020478639    	0.0873445233751617  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.01180930441303    	32.9122740321598    	0.411012301750352   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.104068755258740  	-0.138063121073335  	30	15	10	0	30.0254163720992    	35.1361649495117    	0.0578402519526249  	4.18879020478639    	0.0893001433371333  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.09636669885667    	34.3193564139344    	0.385913476524065   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.101767695443505  	-0.137157382300169  	30	15	10	0	30.0316092819488    	35.1319903957455    	0.0588526387377714  	4.18879020478639    	0.0911650336886428  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.17668073971552    	36.9584228156618    	0.360339636572703   	0.523045	3.57001849096078    
