Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.162682500938416  	-0.104699527273364  	30	15	7	7	7	7	0	21.2769939456040    	25.9831143819007    	0.00330262989405435 	4.18879020478639    	0.167985264682519   	16.2165816543522    	1.03384219800888    	20.9228837828945    	0.0329406276200612  	0.0768028464469965  	14.9101194435903    	13.2519925254823    	13.2493159883745    	13.2481266242799    	13.2496476993297    	0.753317803577327   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.155973452320223  	-0.0979986884546672 	30	15	7	7	7	7	0	21.2899522960728    	25.9732820884442    	0.00359700943563601 	4.18879020478639    	0.171733016245665   	16.2165816475055    	0.990872181502674   	20.9228837475596    	0.0300651723503799  	0.0859874524834518  	15.0429237154026    	13.1495294698500    	13.1500208847359    	13.1469774936229    	13.1453948214563    	0.740841497296881   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.147174265975625  	-0.0950647314901679 	30	15	7	7	7	7	0	21.3024734164965    	25.9661542784364    	0.0106971873298855  	4.18879020478638    	0.173616202234313   	16.2165816439228    	0.936524837583690   	20.9228837290700    	0.0275861000104022  	0.0765417636599529  	15.1196462899379    	14.0051628852845    	14.0369990104594    	13.9875937150252    	14.0333906036282    	0.728735738185032   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.148533798006805  	-0.0918715104488781 	30	15	7	7	7	7	0	21.3145345717556    	25.9659781862199    	0.00118566301432564 	4.18879020478639    	0.175241414742141   	16.2165816548483    	0.941838318286009   	20.9228837854535    	0.0260421386197709  	0.0808609963647596  	15.1706727527388    	12.2940801482254    	12.2864282392706    	12.2867192867707    	12.2869773954330    	0.730176181216599   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.140357443341162  	-0.0867633382430013 	30	15	7	7	7	7	0	21.3259074252163    	25.9551890194829    	0.0739474214605628  	4.18879020478625    	0.178327817827907   	16.2165816428728    	0.890558604290981   	20.9228837236513    	0.0232459991549221  	0.0648108349445648  	15.2896100923768    	12.7651404648216    	12.8109622630525    	12.7393905856427    	12.7881430344516    	0.715273150813624   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.139112910197463  	-0.0867721271856368 	30	15	7	7	7	7	0	21.3369931256289    	25.9561918294942    	0.00553340313787702 	4.18879020478639    	0.178102910218995   	16.2165816546634    	0.881340334157694   	20.9228837845006    	0.0219738490472212  	0.0664380141986961  	15.2725769668364    	12.0022411040306    	12.0040476388630    	11.9980638130174    	11.9979346278306    	0.716597134044761   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.132778790757983  	-0.0784237386175667 	30	15	7	7	7	7	0	21.3472258733796    	25.9466765533447    	0.00427667854329817 	4.18879020478639    	0.182869946930764   	16.2165816479763    	0.838420904406307   	20.9228837499895    	0.0194822762602540  	0.0519822678404834  	15.4458328693006    	9.28115086562491    	9.24076057525170    	9.14078535501680    	8.87092076313934    	0.703496206889011   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.144624181932239  	-0.0743459265862872 	30	15	7	7	7	7	0	21.3571944995017    	25.9462039317164    	0.0263982024644185  	4.18879020478639    	0.185116716190360   	16.2165816547921    	0.912136128683340   	20.9228837851639    	0.0181649160064941  	0.0605845517131584  	15.5242437459045    	6.25746354478473    	6.27144639140465    	6.26933567668628    	6.30371769402228    	0.716293911897796   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.151043834045329  	-0.0732772336265389 	30	15	7	7	7	7	0	21.3666833383399    	25.9459573497916    	0.00281880568152916 	4.18879020478639    	0.185731513081467   	16.2165816596394    	0.952819176303479   	20.9228838101799    	0.0169366101152518  	0.0587817618700441  	15.5467912745809    	4.91794476998516    	4.88459027868015    	4.93053741375221    	4.88573797682520    	0.722673474407781   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.181294378712284  	-0.0772025935448971 	30	15	7	7	7	7	0	21.3764617445150    	25.9601171493074    	0.00201568865818749 	4.18879020478640    	0.183412122857824   	16.2165816693563    	1.14367868544880    	20.9228838603279    	0.0174893973036581  	0.0666502666892779  	15.4592903379861    	4.19622111779552    	4.22076796485104    	4.21054723826497    	4.17527440894050    	0.744713631011249   	0.596132	2.51820050838064    
