Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.198503660400472  	-0.326052624027391  	30	10	18	18	18	18	0	26.6338266601684    	40.5626049805188    	0.00294873649970213 	4.18879020478635    	-0.0327107820917575 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.82580037126061    	10.2376200621710    	10.2337720292084    	10.0734382804329    	10.4910813310392    	1.16200105426204    	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.198188506362858  	-0.328632656160548  	30	10	18	18	18	18	0	26.6724412889770    	40.5995370357845    	0.00291134720371674 	4.18879020478639    	-0.0349583269909371 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.71654992732456    	9.52002768451713    	9.49616864400332    	9.24705470510247    	9.94637501212667    	1.17208706698518    	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.198892653083330  	-0.317812030228037  	30	10	18	18	18	18	0	26.7132831786162    	40.5350509677119    	0.0153613802623413  	4.18879020478644    	-0.0278458495569232 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.00315014958627    	8.87929992850744    	15.9362994829138    	9.00040475198433    	14.7142472675802    	1.15481353633838    	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.198328272659196  	-0.304011229892805  	30	10	18	18	18	18	0	26.7544369246696    	40.4575342713533    	0.00148838501209469 	4.18879020478639    	-0.0184317507723582 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.39431601523908    	10.4978353873286    	10.4502459953869    	10.5916720813025    	9.81226881272221    	1.12578710027258    	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.198173103590889  	-0.300186022697761  	30	10	18	18	18	18	0	26.7917268533438    	40.4477837652086    	0.0190892192654126  	4.18879020478639    	-0.0161269184027597 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.48016680723037    	10.2253238414405    	10.1303267169228    	9.75374652601420    	10.2021005819009    	1.12337420825957    	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.198245649603939  	-0.294781278318371  	30	10	18	18	18	18	0	26.8283998431613    	40.4264702130561    	0.0636634059941076  	4.18879020478639    	-0.0131157370803592 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.58326257672869    	14.9446730401096    	9.51489865446514    	9.23303604072265    	9.18683999355753    	1.11598184440426    	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.198104589380984  	-0.293810090037866  	30	10	18	18	18	18	0	26.8638706148388    	40.4116809021476    	2.56702329349566e-005	4.18879020478639    	-0.0119074678938319 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.65134961643863    	9.54017928597602    	11.5280863180262    	9.91777555606119    	9.44022877034134    	1.11110830777950    	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.198291187634939  	-0.273549500918955  	30	10	18	18	18	18	0	26.9021249402321    	40.3175926304922    	0.0137247948682573  	4.18879020478642    	0.000511951437855594	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.12215061261563    	10.5249550644983    	10.7954619156940    	11.2019818099682    	10.9746930870027    	1.07120804881736    	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.198641796443348  	-0.269208484587296  	30	10	18	18	18	18	0	26.9366175267307    	40.2857101495648    	0.00331677972349804 	4.18879020478639    	0.00445423504183497 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.31836646469493    	11.5408334129919    	11.0856079867490    	16.1977626739736    	10.4638871951780    	1.05830495920408    	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.198396077211222  	-0.262408573425073  	30	10	18	18	18	18	0	26.9694853603292    	40.2709757320522    	0.00448015040986062 	4.18879020478639    	0.00827111578413531 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.45038933786890    	10.4670743321347    	10.3568368954978    	15.5873032163557    	10.6819763551837    	1.05271562937129    	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.198275537103831  	-0.253855414377258  	30	10	18	18	18	18	0	27.0027458951852    	40.2158830140580    	0.00367413062295964 	4.18879020478639    	0.0141357187937687  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.69566020577508    	11.5888815833782    	11.4300436149133    	11.1831894459739    	11.0528880341838    	1.02690251918769    	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.198852825332364  	-0.246452938212871  	30	10	18	18	18	18	0	27.0341539923017    	40.1873207690598    	0.000281033151278453	4.18879020478639    	0.0189738139020172  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.89034658421350    	11.1646873325238    	16.6972982136425    	11.4860990009528    	16.3193064716946    	1.01324047487259    	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.198110205496908  	-0.235565773560151  	30	10	18	18	18	18	0	27.0647051405150    	40.1557454681635    	0.00168053211629237 	4.18879020478639    	0.0250706916510913  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.10092976056932    	10.9453462950601    	10.8641315924697    	11.7015844020218    	11.7373152260448    	0.998749032327354   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.198348356929501  	-0.230022400090692  	30	10	18	18	18	18	0	27.0946366775632    	40.1048638080830    	0.00385551785950449 	4.18879020478639    	0.0296666235233490  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.31934609575154    	12.0365007578278    	12.0339407343002    	12.2694251311246    	12.0574646977724    	0.971243106033847   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.198498589764724  	-0.221911081348993  	30	10	18	18	18	18	0	27.1227979620567    	40.0734659429810    	0.0285244649003670  	4.18879020478639    	0.0347224377682997  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.51465866520503    	17.9039404077404    	11.5930387708692    	11.9980299650277    	12.2827441233933    	0.954384991458929   	0.465673	3.23861896891335    
