Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.117265430124817  	-0.201649789244958  	30	45	19	0	29.8161709798184    	40.2647359428172    	0.207642991152887   	4.18879020478639    	0.0309551179652027  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.60920967551196    	47.0237563148446    	0.678666810141655   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.117142972467748  	-0.196793102432116  	30	45	19	0	29.8345133260148    	40.2617747677968    	0.201308972710031   	4.18879020478639    	0.0335338235676772  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.72022394830864    	47.1148403348230    	0.658975415015698   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.117072156798274  	-0.191907272409295  	30	45	19	0	29.8523155277077    	40.2586862337554    	0.198078514452887   	4.18879020478639    	0.0361219392546490  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.83143559443511    	47.1585254472057    	0.639071091851733   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.116959273071549  	-0.186890886237700  	30	45	19	0	29.8695741555185    	40.2552975839209    	0.195203579594978   	4.18879020478639    	0.0387765717552735  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.94543050306448    	47.2398929440149    	0.618774552232294   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.116825052266604  	-0.181790063082817  	30	45	19	0	29.8862784479393    	40.2516760610103    	0.188718253607675   	4.18879020478639    	0.0414711432333491  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.06098555286722    	47.3400722633749    	0.598122328197582   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.116690320472650  	-0.176682041776151  	30	45	19	0	29.9024197384456    	40.2479328152907    	0.186570798272234   	4.18879020478639    	0.0441648536526193  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.17635211812617    	47.4403964662405    	0.577202706984088   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.116555949298415  	-0.171427551696157  	30	45	19	0	29.9179885650320    	40.2439281033950    	0.181226429578709   	4.18879020478639    	0.0469339517132781  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.29490608287230    	47.5394707405090    	0.555843552308496   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.116416107369899  	-0.166086011356270  	30	45	19	0	29.9329728843718    	40.2397127380351    	0.176285310139718   	4.18879020478639    	0.0497436395508915  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.41502485696356    	47.6428194042690    	0.534061461413788   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.116220359199806  	-0.160567156708623  	30	45	19	0	29.9473645911206    	40.2352052730959    	0.167137596512942   	4.18879020478639    	0.0526468247701452  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.53918413838916    	47.7950696491284    	0.511716232295994   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.116064490872455  	-0.155076097081987  	30	45	19	0	29.9611445055674    	40.2306302527199    	0.162615165980566   	4.18879020478639    	0.0555242825187044  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.66184634998818    	47.9113144443404    	0.489040500635085   	0.523045	3.57001849096078    
