Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.123335644494613  	-0.194574198589621  	30	35	16	0	22.1376931570745    	30.9016390786165    	0.213693223946106   	4.18879020478639    	0.0965332332700938  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.8436941937947    	37.1391748339802    	0.774830276310721   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.123068243085900  	-0.185595050230314  	30	35	16	0	22.1623734090513    	30.8961129192832    	0.199690630577043   	4.18879020478639    	0.100652902511329   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	11.9984440862821    	37.4129737989031    	0.748992488641692   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.122925576583121  	-0.177025398276215  	30	35	16	0	22.1862225317634    	30.8910663025114    	0.194717344136506   	4.18879020478639    	0.104565685854804   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.1446456074604    	37.5398895161267    	0.723427226259879   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.122913843414810  	-0.168658218294008  	30	35	16	0	22.2092312872986    	30.8860034823991    	0.203459629038253   	4.18879020478639    	0.108376645952327   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2866934955613    	37.5140357138109    	0.697692553802816   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.122595968945441  	-0.159442873462172  	30	35	16	0	22.2314083802607    	30.8800145773295    	0.182135236252196   	4.18879020478639    	0.112576523292363   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4434455031978    	37.8409717239703    	0.670870724327259   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.122545692698024  	-0.150818157701502  	30	35	16	0	22.2527087569056    	30.8745465921310    	0.189567656036901   	4.18879020478639    	0.116480203395183   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5879957017223    	37.8590944166589    	0.644356121592364   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.122382752215431  	-0.141501109643291  	30	35	16	0	22.2731428693328    	30.8683127231825    	0.180610947790227   	4.18879020478639    	0.120708177449555   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.7451483879339    	38.0036422870821    	0.616802520806386   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.122127902956330  	-0.132311904215608  	30	35	16	0	22.2926869296242    	30.8620999920154    	0.170978209711902   	4.18879020478639    	0.124862067161333   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.8989056957761    	38.2527118183274    	0.588968026237647   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.121892321721330  	-0.122877756062627  	30	35	16	0	22.3113240018172    	30.8556396125320    	0.163365078803311   	4.18879020478639    	0.129120002472168   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.0563049102273    	38.4764483647286    	0.560518727941999   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.121629154447384  	-0.112971152717254  	30	35	16	0	22.3290405282962    	30.8487662046674    	0.159370771752576   	4.18879020478639    	0.133591304510280   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.2217056025944    	38.7267290554029    	0.531166744815444   	0.585507	2.64478623634710    
