Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.184182307612180  	-0.204011576817373  	30	35	13	13	13	13	0	21.0945238194341    	30.1250609089101    	3.80333969730534e-006	4.18879020478639    	0.112394312702070   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.9474943018220    	34.5761406023261    	34.5761150682556    	34.5909624456312    	34.5755384584084    	0.829978351454683   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.183476773179354  	-0.198668981182818  	30	35	13	13	13	13	0	21.1203948478971    	30.1166948517064    	1.07253739790702e-006	4.18879020478639    	0.115309633770787   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.0469512501746    	35.0936457705168    	35.0931519579944    	35.0883296256318    	35.0867576939575    	0.821530522460676   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.183322412429144  	-0.192554120132447  	30	35	13	13	13	13	0	21.1453504534319    	30.1120775909708    	3.57655767916215e-006	4.18879020478639    	0.118631407381724   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.1596984842419    	35.1893649154398    	35.1555863183047    	35.1588159476203    	35.1791864660198    	0.816248293148003   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.183227439281625  	-0.187534792431848  	30	35	13	13	13	13	0	21.1694835008350    	30.1064271739553    	1.39337326154718e-005	4.18879020478639    	0.121438986641612   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.2584313318910    	35.2112610750831    	35.2108866188021    	35.2112060176154    	35.2125274692709    	0.809495586818883   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.182623531282482  	-0.183281223199595  	30	35	13	13	13	13	0	21.1927781470763    	30.0997222275302    	0.000000000000000   	4.18879020478639    	0.123817999700066   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.3421147220842    	35.6373004084683    	35.6419617575510    	35.6405754467626    	35.6362787603047    	0.801548200504263   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.183113186837273  	-0.176380250161240  	30	35	13	13	13	13	0	21.2151021633240    	30.0965835189632    	5.24890897349806e-007	4.18879020478639    	0.127648264875278   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.4757064667770    	35.2273086649489    	35.2152366040131    	35.2149065372868    	35.2577591423007    	0.797428048137288   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.183104974911803  	-0.170922104698917  	30	35	13	13	13	13	0	21.2365859229106    	30.0915296428639    	2.45245273244145e-007	4.18879020478639    	0.130741866343812   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.5862991321741    	35.1920540659621    	35.2024327713169    	35.1996687280040    	35.2078873283349    	0.791023522691401   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.183148397000331  	-0.163166593923158  	30	35	13	13	13	13	0	21.2571284423530    	30.0859453981988    	0.000567469510393083	4.18879020478639    	0.135108989222910   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.7413537480934    	35.1940806443580    	35.0568829070084    	35.1519074897282    	35.0714664767308    	0.783996786005798   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.183670828598791  	-0.156329948850344  	30	35	13	13	13	13	0	21.2767460590671    	30.0797110722776    	3.78563686025150e-005	4.18879020478639    	0.139057629913682   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.8856561026945    	34.6760062383341    	34.6711039920383    	34.6729164599141    	34.6692585371566    	0.776227749677618   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.184033138306340  	-0.145124209999643  	30	35	13	13	13	13	0	21.2952855716890    	30.0667076143847    	1.00113001832867e-005	4.18879020478639    	0.145387170655883   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.1115061267057    	34.2877481302050    	34.2892720758146    	34.3421809878507    	34.3444708462517    	0.760376760662058   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.184162960430022  	-0.135876453568938  	30	35	13	13	13	13	0	21.3129313152308    	30.0576141230065    	0.00659134805117873 	4.18879020478639    	0.150637579875264   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.3001087326220    	34.0821927268919    	34.1352374840579    	34.1619973948089    	34.2283174159820    	0.748212279238593   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.183530383835395  	-0.124249184696714  	30	35	13	13	13	13	0	21.3295484044021    	30.0450380141694    	0.0680325556576272  	4.18879020478640    	0.157282634622792   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.5408008679237    	34.5755695666891    	34.5694928426904    	34.5729318460712    	34.5736396071734    	0.730858431232750   	0.556421	2.51820050838064    
2.58	6.50	0.238265	0.600000	-0.183016366969994  	-0.114848450804881  	30	35	13	13	13	13	0	21.3451775920402    	30.0357375416851    	0.000418065127792773	4.18879020478639    	0.162623283434028   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.7331534973668    	34.9099215418862    	34.9099215092897    	34.9099213043752    	34.9099210172362    	0.716585600561265   	0.536566	2.51820050838064    
2.58	6.50	0.258121	0.650000	-0.182855045265373  	-0.105848298406714  	30	35	13	13	13	13	0	21.3597537382819    	30.0270069404417    	0.0104155979336400  	4.18879020478639    	0.167671814145171   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.9125311792351    	34.9766723888342    	34.9766934611117    	34.9767252679269    	34.9766562803561    	0.702391656109289   	0.516710	2.51820050838064    
2.58	6.50	0.277976	0.700000	-0.184257717939884  	-0.0985257889071282 	30	35	13	13	13	13	0	21.3732417827223    	30.0202053802035    	0.00458237659158858 	4.18879020478639    	0.171856698010885   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.0645087315788    	33.8312401210367    	33.8254100145602    	33.8180261992005    	33.8301051727078    	0.690178880376125   	0.496855	2.51820050838064    
