Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.170079138459175  	-0.263187140033047  	30	50	18	18	18	18	0	16.4957971603717    	29.4806906263350    	0.0336057758900352  	4.18879020478639    	0.162274976714596   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.1401653471093    	48.3438261620653    	48.3438262767284    	48.3438223997878    	48.3438203432463    	0.911926694796508   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.169907567266715  	-0.250109931849223  	30	50	18	18	18	18	0	16.5413439518492    	29.4833025307152    	0.0463353670096038  	4.18879020478639    	0.168544938218726   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.3225115132969    	48.3888013486722    	48.3887963319369    	48.3887948717748    	48.3887893267849    	0.908521923608876   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.169711251050168  	-0.237438657054785  	30	50	18	18	18	18	0	16.5854087555843    	29.4857401019187    	0.160439499454785   	4.18879020478639    	0.174595304747263   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.4974346739941    	48.4495088033898    	48.4495668415416    	48.4495535514868    	48.4495235600696    	0.905017107884661   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.169485006230584  	-0.224059643154193  	30	50	18	18	18	18	0	16.6279868377901    	29.4875048554373    	0.0785003609646647  	4.18879020478639    	0.181004902784361   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.6839839222895    	48.5240892427803    	48.5240886909527    	48.5240799079534    	48.5240795687487    	0.901067015220396   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.169272551167424  	-0.210388292010202  	30	50	18	18	18	18	0	16.6690568487360    	29.4885293536780    	0.176989939898392   	4.18879020478639    	0.187614893207113   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.8795358999552    	48.5890333158076    	48.5890292759105    	48.5890282387029    	48.5890569120311    	0.896616201567107   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.168984503331865  	-0.197079708965981  	30	50	18	18	18	18	0	16.7086075144370    	29.4888359177019    	0.00322232282894327 	4.18879020478642    	0.194072335087293   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.0719054128700    	48.6976060077688    	48.6976074314010    	48.6976071049471    	48.6976086586391    	0.891705836321725   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.168881798811377  	-0.183075763135571  	30	50	18	18	18	18	0	16.7466067805349    	29.4887412332382    	0.0178003629145685  	4.18879020478639    	0.200936577883813   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.2800029458540    	48.6985526371275    	48.6985526711728    	48.6985526808062    	48.6985526754123    	0.886377107887119   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.168606249861524  	-0.167163954264140  	30	50	18	18	18	18	0	16.7830507389885    	29.4870095964304    	0.00549064575349559 	4.18879020478639    	0.208771764415943   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.5195786186810    	48.7884207707852    	48.7884265657590    	48.7884188810206    	48.7884213337280    	0.879834805978100   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.168601941371411  	-0.154577240489470  	30	50	18	18	18	18	0	16.8178881695195    	29.4873605497925    	0.0232544776341916  	4.18879020478642    	0.214919635290847   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.7054160161613    	48.7401988993634    	48.7401544630308    	48.7401078058199    	48.7400318840831    	0.875025677040149   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.168204137385630  	-0.138527494711996  	30	50	18	18	18	18	0	16.8511283267791    	29.4839488410774    	0.00207513727735393 	4.18879020478639    	0.222837761540206   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.9488918295443    	48.8975256003309    	48.8975119307873    	48.8975288112195    	48.8975395338648    	0.866709495802598   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.167871469103536  	-0.123134971756061  	30	50	18	18	18	18	0	16.8827150753846    	29.4810787338351    	0.00127513500730922 	4.18879020478639    	0.230554520242501   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.1924285286084    	49.0195257699705    	49.0194412824183    	49.0198466314481    	49.0197404452192    	0.858788193320212   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.167556952304208  	-0.107346915444003  	30	50	18	18	18	18	0	16.9126148950425    	29.4776490895416    	0.000581602551804833	4.18879020478639    	0.238460469798317   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.4419013268359    	49.1297082001757    	49.1297169071311    	49.1297081800585    	49.1297099474294    	0.850167643362398   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.167284667123348  	-0.0911189677232915 	30	50	18	18	18	18	0	16.9407821276676    	29.4737401626700    	0.0807699224558410  	4.18879020478639    	0.246534045582680   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.6945869851531    	49.2144665889021    	49.2151043350192    	49.2138728352508    	49.2154157693192    	0.840699018493786   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.167267022375122  	-0.0744965830378476 	30	50	18	18	18	18	0	16.9671708415811    	29.4694764226152    	0.0100905026028479  	4.18879020478639    	0.254833572917680   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.9562038866899    	49.1568544675500    	49.1568553233855    	49.1568554399911    	49.1568581945154    	0.830606680993907   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.167025990597465  	-0.0571094780083741 	30	50	18	18	18	18	0	16.9916978732066    	29.4637026609720    	0.00699154806001044 	4.18879020478639    	0.263578876619638   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.2354190900162    	49.2190469421085    	49.2190676135725    	49.2190074461235    	49.2190576461880    	0.818254702566217   	0.524147	1.97628234831763    
