Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.195936622694341  	-0.421725211213333  	30	30	18	18	18	18	0	16.2087857175476    	29.8503232514717    	0.00168243358838391 	4.18879020478639    	0.0801740137092220  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.4763753378077    	27.4768404472102    	27.4768982712738    	27.4776634525372    	27.4769021959704    	1.10952632231566    	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.196101392680262  	-0.407171165516795  	30	30	18	18	18	18	0	16.2708604155279    	29.8435771056976    	0.00475628649469756 	4.18879020478641    	0.0869498054784762  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.6609478735852    	27.0046216902010    	27.0052413048992    	27.0047947244469    	27.0048282078714    	1.10589388607815    	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.196068987394391  	-0.389155272069981  	30	30	18	18	18	18	0	16.3311129454435    	29.8304191932748    	0.0450752315961083  	4.18879020478568    	0.0957662303073364  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.9226252403352    	26.8247116478936    	26.8247585170681    	26.8248252436104    	26.8247899595084    	1.09992297109654    	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.195902340897472  	-0.372589715633396  	30	30	18	18	18	18	0	16.3896241529152    	29.8176389426043    	0.00190624970029334 	4.18879020478639    	0.103887980863050   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.1646982135014    	26.9123962135615    	26.9123962136173    	26.9123962134652    	26.9123962135456    	1.09358257402664    	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.195715074275690  	-0.355672608864933  	30	30	18	18	18	18	0	16.4463043032836    	29.8054029983564    	0.119647924278172   	4.18879020477864    	0.112146464337702   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4094693957041    	27.0332171412092    	27.0332171358980    	27.0332171423987    	27.0332171389658    	1.08758754202999    	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.195383433402377  	-0.339436784302688  	30	30	18	18	18	18	0	16.5011575977916    	29.7926732830375    	0.00158575209103367 	4.18879020478639    	0.120025766997041   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.6410778614190    	27.4188989172523    	27.4188986475061    	27.4188989388483    	27.4188987473434    	1.08098104300571    	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.195211064334939  	-0.323877294211348  	30	30	18	18	18	18	0	16.5541246363164    	29.7812797393782    	0.00886957345091001 	4.18879020478639    	0.127667032082407   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.8702679736219    	27.5232872674153    	27.5232869260437    	27.5232867526310    	27.5232863613154    	1.07505191389330    	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.194948454993174  	-0.306699945772721  	30	30	18	18	18	18	0	16.6052059343209    	29.7682041179308    	0.000256517969026801	4.18879020478639    	0.136148148058074   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.1271182055209    	27.7591712397007    	27.7591712044312    	27.7591712866638    	27.7591713101078    	1.06803663731349    	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.194805569466215  	-0.289091757026038  	30	30	18	18	18	18	0	16.6543600202499    	29.7538334433852    	0.000276665660033198	4.18879020478639    	0.145031435438657   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.4054558257902    	27.7797003929809    	27.7797002979752    	27.7797001374640    	27.7797004563627    	1.06003192521720    	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.194582221912349  	-0.269546628392860  	30	30	18	18	18	18	0	16.7015538541853    	29.7328263097625    	0.00437606584577875 	4.18879020478641    	0.154911813147715   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.7164537307373    	27.9114495828413    	27.9031089288982    	27.9168184122257    	27.9101577885968    	1.04816727052306    	0.650647	1.97628234831763    
