Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.187744899876400  	-0.401590876512709  	30	40	20	20	20	20	0	12.4170046172718    	27.8224343311927    	0.112625661116645   	4.18879020480085    	0.212538123958465   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.4560168823824    	37.2328596526145    	37.2328596949527    	37.2328597174942    	37.2328596881138    	1.15376625096908    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.187371156808654  	-0.376081401422537  	30	40	20	20	20	20	0	12.5050363943306    	27.8249423444017    	0.181017746569683   	4.18879020479571    	0.222634895117339   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.6556423486338    	37.4494187950107    	37.4494406579012    	37.4494196696593    	37.4494365648518    	1.15236133196520    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.187170455623580  	-0.348529137412765  	30	40	20	20	20	20	0	12.5902896957086    	27.8252793488681    	0.00590771148126029 	4.18879020478650    	0.233983581790193   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.9080619103820    	37.4816070783899    	37.4815971678337    	37.4814850879153    	37.4817274632061    	1.14991918108959    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.187058415316186  	-0.326187317384298  	30	40	20	20	20	20	0	12.6727334726293    	27.8294939895250    	0.000590021643871263	4.18879020478639    	0.242809435820858   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.0821372002897    	37.4645839762712    	37.4645581143846    	37.4645847788809    	37.4645136409756    	1.14958311445273    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.186769733336241  	-0.299201822965633  	30	40	20	20	20	20	0	12.7523387425342    	27.8288944680575    	0.00395552692745887 	4.18879020478642    	0.253989657543248   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.3356189449054    	37.5827970762486    	37.5826630268710    	37.5828643101380    	37.5827423038746    	1.14705043979400    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.186503270315097  	-0.274298585888081  	30	40	20	20	20	20	0	12.8291679324898    	27.8292975528204    	0.0972343708747005  	4.18879020478647    	0.264337248287221   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.5725193508907    	37.6907888179837    	37.6908316184173    	37.6908544824861    	37.6907619708707    	1.14496656020434    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.187275908337340  	-0.272590086826952  	30	40	20	20	20	20	0	12.9021154234973    	27.8257554290560    	0.00109530810351378 	4.18879020478674    	0.267557695594570   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.7965170457813    	36.6091518654189    	36.7456560053746    	37.6311340447396    	36.5928823125556    	1.14233493358763    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.187303746856794  	-0.253680301322076  	30	40	20	20	20	20	0	12.9727219684907    	27.8228996359448    	0.000182606069453401	4.18879020478640    	0.275859603873274   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	27.0139775780826    	36.6743598713794    	36.7613934535348    	36.8580280271051    	36.7112993619075    	1.13928683980000    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.185449439220292  	-0.235244828322740  	30	40	20	20	20	20	0	13.0406092254925    	27.8182214758152    	1.90120874917496e-005	4.18879020478641    	0.284410585647296   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	27.2644142101477    	42.4466409661487    	36.7979712373156    	36.9319966260054    	36.7751931052347    	1.13523941096684    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.186645822807768  	-0.217712228970423  	30	40	20	20	20	20	0	13.1053102694361    	27.8139020006364    	1.85498003905665e-005	4.18879020478643    	0.293139958219489   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	27.5528915614450    	38.2021152832195    	36.8183876164790    	36.7612815318465    	36.7687825909283    	1.13140235004334    	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.186830188890186  	-0.204211356101367  	30	40	20	20	20	20	0	13.1667327527738    	27.8084653336475    	2.79132325477740e-005	4.18879020478639    	0.300530858666668   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	27.8314502587453    	36.8621378869281    	37.1492858552143    	36.7028103235752    	36.7259250773182    	1.12721405403171    	0.682879	1.51829448593783    
1.98	3.00	0.362249	0.550000	-0.187208742170323  	-0.226090626294375  	30	40	20	20	20	20	0	13.2205351960941    	27.8014618705928    	3.42259316387772e-006	4.18879020478639    	0.292380227403946   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	27.6994324004125    	35.1615970868163    	35.4423032126780    	40.1993322472750    	35.0644930665589    	1.12298593261913    	0.649948	1.51829448593783    
1.98	3.00	0.395180	0.600000	-0.186982039912702  	-0.183081935259091  	30	40	20	20	20	20	0	13.2804589590733    	27.7986281144946    	2.25158378703506e-005	4.18879020478639    	0.312503403785348   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.3028888316327    	36.4203364267799    	36.5707385724201    	36.5632087991898    	36.5795988949835    	1.11786316622481    	0.617016	1.51829448593783    
1.98	3.00	0.428112	0.650000	-0.187446948951400  	-0.202923569293956  	30	40	20	20	20	20	0	13.3289421645309    	27.7861614950424    	2.24291021106484e-005	4.18879020478639    	0.306207526529660   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.2745646582616    	36.3095379058452    	35.9392919774610    	36.1200325164492    	36.2460647460223    	1.11201728474589    	0.584084	1.51829448593783    
1.98	3.00	0.461044	0.700000	-0.187198447674432  	-0.147192879661314  	30	40	20	20	20	20	0	13.3843461382901    	27.7854001545021    	0.000000000000000   	4.18879020478639    	0.330107445726234   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	28.8776102437703    	36.0476111655129    	36.0476111755583    	36.0476111652366    	36.0476111730268    	1.10607960888159    	0.551153	1.51829448593783    
