Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.196045215741260  	-0.668511714259630  	30	15	20	20	20	20	0	11.9512348093501    	28.8771040026865    	0.0103492477733742  	4.18879020478637    	0.0828561160609334  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.4642132001631    	10.7843162029734    	10.7843162027994    	10.7843162055575    	10.7843162034427    	1.49361571527710    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.195770781462401  	-0.636172253274828  	30	15	20	20	20	20	0	12.0641144808800    	28.8505700795924    	0.0228969416394349  	4.18879020474267    	0.0961521176330732  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.7492117681170    	10.6443791003452    	10.6443791235176    	10.6443792715800    	10.6443792490406    	1.49091534524193    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.195687049423244  	-0.608403668909904  	30	15	20	20	20	20	0	12.1737399425613    	28.8192788527276    	0.0173024218712656  	4.18879020478639    	0.107205875816017   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.9654442246179    	10.7843678678180    	10.7857316934041    	10.7842445845295    	10.7842774574523    	1.48825779530569    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.196146039257078  	-0.549263389288175  	30	15	20	20	20	20	0	12.2812034413335    	28.6673131650493    	7.59170536967044e-005	4.18879020478639    	0.135753939567745   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.8280170579700    	12.5209606020840    	12.5209521467990    	12.5209198717209    	12.5209308076976    	1.44733356188802    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.196029033854121  	-0.496472748693252  	30	15	20	20	20	20	0	12.3845188232795    	28.6125495531511    	8.15601907785770e-012	4.18879020478639    	0.156648114270315   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.2329448679401    	12.9409466287228    	12.9675297017239    	12.9643040499046    	12.9390218518587    	1.43419370851228    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.195916394987239  	-0.468491045898600  	30	15	20	20	20	20	0	12.4838015573545    	28.6002197309207    	0.000000000000000   	4.18879020478639    	0.167717250221162   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.4476048838200    	13.0707581051272    	13.0728381021936    	13.0702344024397    	13.0717522586310    	1.43734648460731    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.195768453942738  	-0.452721917855339  	30	15	20	20	20	20	0	12.5800083477167    	28.5411398788268    	0.00378853024072316 	4.18879020478639    	0.176389208804315   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.7651786694931    	13.0319130221999    	13.0127582050711    	13.0462162631608    	13.0023081301837    	1.42387095645488    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.195394969958719  	-0.416773602760891  	30	15	20	20	20	20	0	12.6730425780320    	28.4841405047901    	0.00659723468215786 	4.18879020478640    	0.192026625369871   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.1568795745127    	12.6838036769363    	12.6872424735830    	12.6867671659079    	12.7130958110089    	1.40835882020472    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.195922248596689  	-0.453081503953569  	30	15	20	20	20	20	0	12.7574258379666    	28.4450771332785    	0.000322826792987103	4.18879020468861    	0.179505694189385   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.0258910804337    	12.5781293952437    	18.2483489285715    	12.5714296013037    	12.5760309748555    	1.40085522866347    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.195641519168953  	-0.445831038671350  	30	15	20	20	20	20	0	12.8415809929794    	28.3694161512117    	0.00146366386887197 	4.18879020479065    	0.184875113835443   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.2845073526482    	12.9651647487985    	13.0218441799657    	13.0626154605138    	13.0245085334675    	1.37986841105596    	0.715811	1.51829448593783    
