Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.108785219235894  	-0.0468072657555531 	30	45	13	0	19.0786252016735    	25.9806949579353    	0.210481563217706   	4.18879020478639    	0.199132606462738   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.3316499247953    	46.8745533338114    	0.720518484437936   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.108563959962214  	-0.0388474591241971 	30	45	13	0	19.0979354752127    	25.9795251269308    	0.203490841008515   	4.18879020478639    	0.202505035972912   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.4485885017068    	47.0220095525818    	0.692985026616816   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.108502562763860  	-0.0287010828801962 	30	45	13	0	19.1164752610956    	25.9771678600117    	0.213806918545033   	4.18879020478639    	0.206853279506768   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.6019546542592    	47.0395827650806    	0.663721833329124   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.108195844617779  	-0.0221944079350102 	30	45	13	0	19.1342170740272    	25.9764192933193    	0.193745900764173   	4.18879020478639    	0.209556478909647   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.6931307082806    	47.2563388306977    	0.636695454601498   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.107748051882762  	-0.0138436731626279 	30	45	13	0	19.1511746294393    	25.9746308347702    	0.177440787759822   	4.18879020478639    	0.213072580007012   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.8141928962931    	47.5735407862512    	0.608074823062705   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.107511688385539  	-0.00515788426744288	30	45	13	0	19.1673307364961    	25.9725671108701    	0.172081120242562   	4.18879020478639    	0.216732638771313   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.9404449365217    	47.7278720928041    	0.578907109631452   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.107133724253022  	0.00390430349558090 	30	45	13	0	19.1826784465854    	25.9702353112548    	0.163910836959869   	4.18879020478639    	0.220551286478481   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.0722625199414    	47.9869549141676    	0.549123919507028   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.106730240448482  	0.0127043031542183  	30	45	13	0	19.1972060288759    	25.9679659228507    	0.157343599377626   	4.18879020478639    	0.224248224141070   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.1994043156583    	48.2642035855357    	0.519245727706023   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.106998697689981  	0.0224676379158536  	30	45	13	0	19.2108998736090    	25.9654019550199    	0.188394052613746   	4.18879020478639    	0.228391193952044   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.3440975332142    	48.0361059710483    	0.488579819953099   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.106537226260984  	0.0313610150623257  	30	45	13	0	19.2237566229425    	25.9629686078977    	0.168975688141103   	4.18879020478639    	0.232114032216033   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.4716529804367    	48.3559915779916    	0.457881952485502   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.106342863716456  	0.0404662488843246  	30	45	13	0	19.2357590483406    	25.9604151620987    	0.168208702859919   	4.18879020478639    	0.235937553631552   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.6033701716451    	48.4751484697623    	0.426609671371941   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.106100444041116  	0.0497400373743767  	30	45	13	0	19.2468945333514    	25.9577609997809    	0.161360937500175   	4.18879020478639    	0.239830797019123   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.7375400750151    	48.6290158303385    	0.394704924018413   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.105451663911524  	0.0589811712968389  	30	45	13	0	19.2571468282908    	25.9550688421440    	0.148586825560075   	4.18879020478639    	0.243686494533971   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.8693044681496    	49.0805323342589    	0.362207531089169   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.104611898423180  	0.0686280970078601  	30	45	13	0	19.2664980422004    	25.9522083127110    	0.130952269140679   	4.18879020478639    	0.247708923635030   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.0067447209695    	49.6640025832914    	0.328617876200657   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.102780723013749  	0.0773453633262529  	30	45	13	0	19.2749260265879    	25.9496071822755    	0.110221290089966   	4.18879020478639    	0.251292539033575   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.1266528744030    	50.9416866612914    	0.295009804957354   	0.509645	2.25513231705235    
