Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.110470213240146  	-0.0867739148827130 	30	25	7	7	7	7	0	25.3314010568674    	29.9414695656803    	0.00489710555383202 	4.18879020478639    	0.118968479364883   	17.7527565691740    	0.723453211941940   	25.0746288597816    	0.0224158064299022  	0.0623258228599387  	11.4636963801712    	22.5666748657409    	22.6542991779247    	22.6050768172621    	22.6108613515717    	0.620546175116367   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.106484887425821  	-0.0844689951850634 	30	25	7	7	7	7	0	25.3402773215602    	29.9391593684288    	0.00276911574089710 	4.18879020478639    	0.120071200077172   	17.7527565704182    	0.697504227544783   	25.0746288668112    	0.0209115849635607  	0.0641386682064424  	11.5070638333830    	22.3804867684069    	22.7601821168774    	22.8228443237333    	22.7192696376923    	0.616122472027535   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.103240829024036  	-0.0809283216055876 	30	25	7	7	7	7	0	25.3487089237204    	29.9353267404352    	0.00827716620535341 	4.18879020478639    	0.121671360258659   	17.7527565701447    	0.673383805897126   	25.0746288652656    	0.0192624393760519  	0.0584104241654366  	11.5659493157838    	22.0107501348007    	21.7081398443939    	21.6981197666616    	21.8053142019735    	0.609703946642555   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.101597268385526  	-0.0783487199690746 	30	25	7	7	7	7	0	25.3568927653108    	29.9332500811726    	0.0143853714526838  	4.18879020478593    	0.122746489308328   	17.7527565683951    	0.665383243200432   	25.0746288553819    	0.0178827322653363  	0.0773834887771355  	11.6013666662676    	18.5891551110965    	20.0298119722328    	27.0381357964600    	23.7980222818716    	0.605870529571588   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.101089265401029  	-0.0768053170153429 	30	25	7	7	7	7	0	25.3646893086028    	29.9312814583740    	0.0482267645206704  	4.18879020478637    	0.123587506357595   	17.7527565695246    	0.651204102773819   	25.0746288617628    	0.0165696296153934  	0.0676316692675081  	11.6388986020352    	19.0170048553263    	20.1123797575402    	17.6568781746424    	18.6820038459449    	0.602922135816346   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.105151444979367  	-0.0732460337959632 	30	25	7	7	7	7	0	25.3720468443389    	29.9277034261578    	0.0375107942095511  	4.18879020478596    	0.125393918329726   	17.7527565672404    	0.671768901440426   	25.0746288488579    	0.0150991480268603  	0.0696303737810660  	11.7144723096941    	15.2547910305985    	18.4132212980726    	17.8848328312988    	14.0297753917814    	0.597339463547140   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.102492154204324  	-0.0796279944959921 	30	25	7	7	7	7	0	25.3802298255645    	29.9363045487391    	0.00979285086945388 	4.18879020478639    	0.122224433734684   	17.7527565767912    	0.648719440916568   	25.0746289028158    	0.0151553673836082  	0.0748081166320463  	11.5847207296624    	12.3761788445196    	12.0152940508388    	12.3125781395623    	12.8997228237413    	0.616700941092100   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.100312532902320  	-0.0780854823472254 	30	25	7	7	7	7	0	25.3870388641413    	29.9331019555851    	0.0424338069893402  	4.18879020478639    	0.122938123432097   	17.7527565764535    	0.634358470655792   	25.0746289009087    	0.0138091241197932  	0.0597481168955616  	11.6117492039793    	11.2329813109578    	12.2591200235645    	12.8729962205965    	11.3370672939454    	0.614278006615777   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.105475824226090  	-0.0752624108787507 	30	25	7	7	7	7	0	25.3932803764447    	29.9285295362733    	0.0246859538233117  	4.18879020478639    	0.124266192467574   	17.7527565753857    	0.664721667104025   	25.0746288948764    	0.0123549977956291  	0.0559095010525366  	11.6630317315648    	9.21537231411428    	9.99067968446087    	8.46145920532427    	8.59331746496173    	0.606753748003477   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0995779154308911 	-0.0821061567427673 	30	25	7	7	7	7	0	25.4009638496746    	29.9345226346974    	0.00605175031584517 	4.18879020478639    	0.120949258351843   	17.7527565784607    	0.627516902526954   	25.0746289122488    	0.0121276942388952  	0.0529443227675558  	11.5306829222186    	8.57260555286121    	8.90696569303472    	10.0828104983857    	7.75318138363050    	0.620623086999233   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.113625790912958  	-0.0773186173856690 	30	25	7	7	7	7	0	25.4062417590347    	29.9294595223050    	0.0264925302904873  	4.18879020478639    	0.123246076926324   	17.7527565779397    	0.716007060211161   	25.0746289093051    	0.0107371587159058  	0.0690819571640114  	11.6213158888371    	6.83364138359185    	6.58473950721024    	5.94235534623201    	12.1258435740720    	0.611138939242478   	0.541565	3.00808006980444    
2.83	8.50	0.182841	0.550000	-0.123323020300957  	-0.0810522542578025 	30	25	7	7	7	7	0	25.4128778552721    	29.9313328783960    	0.00762687843788718 	4.18879020478639    	0.121568236831646   	17.7527565791682    	0.776922377393596   	25.0746289162459    	0.0100967219150276  	0.0652261375877079  	11.5599962565556    	4.77518493858614    	10.7081378342823    	4.96160394186543    	4.78520573344825    	0.617078530753483   	0.524943	3.00808006980444    
2.83	8.50	0.199463	0.600000	-0.122494305165728  	-0.0784350731425011 	30	25	7	7	7	7	0	25.4177360004667    	29.9280212550225    	0.0154129775158643  	4.18879020478635    	0.122656787448749   	17.7527565787376    	0.771342546235100   	25.0746289138134    	0.00899815027167633 	0.0707800768357873  	11.5957437127309    	4.76413378737203    	5.16086921904846    	4.24532397024898    	4.96770020390377    	0.611992947057430   	0.508321	3.00808006980444    
2.83	8.50	0.216085	0.650000	-0.104188827627091  	-0.0843473083766698 	30	25	7	7	7	7	0	25.4247551948212    	29.9333219123024    	0.00258624774951827 	4.18879020478639    	0.119772321185263   	17.7527565805293    	0.657953902393209   	25.0746289239357    	0.00876706076688111 	0.0790003374777497  	11.4798635265607    	15.6298045245103    	4.97373611725484    	4.32265831011699    	4.78478947836706    	0.630798509630533   	0.491699	3.00808006980444    
2.83	8.50	0.232707	0.700000	-0.0953241626727448 	-0.0863882336869650 	30	25	7	7	7	7	0	25.4302957318571    	29.9331737415584    	0.0153127194845998  	4.18879020478639    	0.118781186620786   	17.7527565808311    	0.600750481578097   	25.0746289256409    	0.00800211170701400 	0.0786056714391471  	11.4402516285761    	4.73997935275806    	11.0885804610144    	5.33966465877047    	10.6153087363715    	0.624061069861772   	0.475077	3.00808006980444    
