Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.0869238912107084 	-0.167380272657137  	30	25	10	10	10	10	0	27.1628256307761    	33.9089083965701    	6.66290443649993e-005	4.18879020478639    	0.0714056291823391  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.99211002179171    	26.8050097521761    	26.8928836258751    	26.7837787446560    	26.7891513225210    	0.708519541275671   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.0873056022491609 	-0.165608537356160  	30	25	10	10	10	10	0	27.1764613642621    	33.9052577013607    	6.12908706121740e-005	4.18879020478639    	0.0726033614355280  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.03843979769641    	26.0602148208936    	26.1313910945832    	25.4925973580664    	26.1420721567561    	0.704221577770477   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.0882602638082685 	-0.155196186431301  	30	25	10	10	10	10	0	27.1891084687555    	33.8947940645722    	5.46159984862602e-005	4.18879020478639    	0.0802621494452513  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.35602822104750    	23.5503586142574    	23.5447129552689    	23.5457263450831    	23.5489258890231    	0.691705048424525   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.0879379399852498 	-0.154477118782260  	30	25	10	10	10	10	0	27.2017566924289    	33.8879696234470    	0.00208874126376709 	4.18879020478639    	0.0807065658908326  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.37181007457425    	24.3841979578294    	24.3814786629134    	24.3901436227255    	24.3845419886644    	0.683205364396477   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.0880869907743461 	-0.151405028786069  	30	25	10	10	10	10	0	27.2139052956131    	33.8839208521626    	0.00309233809296980 	4.18879020478639    	0.0829109229867133  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.46153708743734    	23.8087085404299    	23.9945395494427    	24.1763660958196    	23.9656700912901    	0.677653035251619   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.0882810502566420 	-0.146378953775211  	30	25	10	10	10	10	0	27.2254791498511    	33.8758301409386    	4.94583843639378e-005	4.18879020478639    	0.0864053234995194  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.60021083781268    	23.4445963373506    	23.4395284184571    	23.4435116086813    	23.4589557826482    	0.666642018042729   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.0879721907970974 	-0.144300569294464  	30	25	10	10	10	10	0	27.2366177088218    	33.8688106128588    	0.00102032862063959 	4.18879020478639    	0.0879124488158239  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.66210527478665    	24.2591037219855    	24.2345763682662    	24.2278977412972    	24.2719371437543    	0.656970027279336   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.0878478631018829 	-0.140910692810499  	30	25	10	10	10	10	0	27.2472335664267    	33.8598070790015    	0.00198236700527047 	4.18879020478639    	0.0904396447690203  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.76812147971385    	24.5463378282613    	24.5373315483817    	24.5539048122867    	24.5461116598128    	0.643254385412323   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.0883729182964412 	-0.145272275076528  	30	25	10	10	10	10	0	27.2581785712023    	33.8715963175150    	1.15573307689173e-005	4.18879020478639    	0.0872176546849861  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.63388381953049    	23.1940724636424    	23.2255118739245    	23.1939357277799    	23.1446826889899    	0.661111196760093   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.0875765713774708 	-0.135894553854061  	30	25	10	10	10	10	0	27.2670083571510    	33.8481462381652    	0.00906821280388754 	4.18879020478638    	0.0944258651936145  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.94307362827920    	25.1827655309158    	25.1949125914324    	25.1899605264972    	25.1733938577594    	0.624742001106494   	0.542866	3.23861896891335    
