Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.121110718767041  	-0.147549459292446  	30	35	14	0	30.8043281939348    	38.2278251673798    	0.162631095781343   	4.18879020478639    	0.0541855551399784  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.39859249510659    	38.0516587093573    	0.609926452799970   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.121087523378477  	-0.143982524531698  	30	35	14	0	30.8163997095729    	38.2236947871156    	0.163156619644796   	4.18879020478639    	0.0561153667094558  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.48319408775098    	38.0580875999731    	0.589494592174496   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.120986221617990  	-0.140358298755916  	30	35	14	0	30.8280642967947    	38.2194666302669    	0.155443681442320   	4.18879020478639    	0.0580703386813670  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.56869479882923    	38.1465718989199    	0.568740653458889   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.120648002327606  	-0.136889671252548  	30	35	14	0	30.8393145392543    	38.2153081883143    	0.140288505197140   	4.18879020478639    	0.0599243230279916  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.64914761785376    	38.4828606919215    	0.547869016093786   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.120723751781412  	-0.132990053743962  	30	35	14	0	30.8501480468709    	38.2108700663840    	0.144644497817141   	4.18879020478639    	0.0620389220213572  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.74208634520102    	38.3845607057565    	0.526365759721603   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.120382959881160  	-0.129117004432866  	30	35	14	0	30.8605617289560    	38.2062997567063    	0.136838050791916   	4.18879020478639    	0.0641168288913593  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.83259121944911    	38.7184132069479    	0.504378635197800   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.120317763481516  	-0.125554089933205  	30	35	14	0	30.8705278629894    	38.2022058886090    	0.137877945545118   	4.18879020478639    	0.0660237751377221  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.91549261443746    	38.7680627965914    	0.482837391184930   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.120111272822675  	-0.121358886659082  	30	35	14	0	30.8800744400005    	38.1973895507696    	0.136910183302595   	4.18879020478639    	0.0682867555074568  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.01456778600175    	38.9588614997626    	0.459789791268817   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.119995899189870  	-0.117443216100603  	30	35	14	0	30.8891613883452    	38.1929965899446    	0.135920111971784   	4.18879020478639    	0.0703871749846253  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.10610039816030    	39.0573473939606    	0.437056088981074   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.118807324560638  	-0.113905726614736  	30	35	14	0	30.8977988085625    	38.1885378888032    	0.111468371491750   	4.18879020478639    	0.0722198643654885  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.18350550911128    	40.2231578538720    	0.413779233066039   	0.517119	3.67711094728081    
