Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0707032000976150 	-0.0925748018482063 	30	50	11	11	11	11	0	17.9781295795069    	25.3784690293020    	0.00703741247288491 	4.18879020478639    	0.233217557452642   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.2506413568457    	49.3905418753981    	49.3905793835625    	49.3906189410579    	49.3905679061906    	0.751238227851625   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0707394083848598 	-0.0861799525918333 	30	50	11	11	11	11	0	17.9980635590989    	25.3771704841923    	0.0456586794416209  	4.18879020478639    	0.236730905949840   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.3639127498934    	49.3442457574040    	49.3442495156649    	49.3442191072540    	49.3442322391685    	0.745586661893809   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0706791780344394 	-0.0797396220097733 	30	50	11	11	11	11	0	18.0172160489200    	25.3758703726680    	0.0115153925057019  	4.18879020478639    	0.240289417452045   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.4796089933512    	49.3955879755448    	49.3955798533703    	49.3955904433131    	49.3955817524327    	0.739956408423041   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0706196101850001 	-0.0734238263692048 	30	50	11	11	11	11	0	18.0355793665286    	25.3745527843829    	0.000273834675124317	4.18879020478639    	0.243824744723253   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.5966326919416    	49.4462678872749    	49.4462683559752    	49.4462676631440    	49.4462677015080    	0.734221810825977   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0705184509191117 	-0.0668773559210903 	30	50	11	11	11	11	0	18.0531473810057    	25.3729558899641    	0.172925233320345   	4.18879020478639    	0.247455026744971   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.7154090989349    	49.5386877224116    	49.5386681632724    	49.5386798685948    	49.5386890367252    	0.727872940608479   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0705037049761123 	-0.0601500257916840 	30	50	11	11	11	11	0	18.0699104421564    	25.3712109668752    	0.00398151053267487 	4.18879020478639    	0.251242613008795   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.8419193655816    	49.5432578622219    	49.5432547442127    	49.5432522024026    	49.5432525737080    	0.721187136421576   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0704974699467524 	-0.0532728840134876 	30	50	11	11	11	11	0	18.0858564085728    	25.3693004926104    	0.00144599401930083 	4.18879020478639    	0.254930218281768   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.9572418661457    	49.5395062558665    	49.5395025616354    	49.5394960243769    	49.5394974965539    	0.714029373008081   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0705099973899603 	-0.0462652701523653 	30	50	11	11	11	11	0	18.1009717301555    	25.3672822885722    	0.00746354796402012 	4.18879020478636    	0.258922314920141   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.0928048147271    	49.5159348809133    	49.5159966333107    	49.5159502346762    	49.5159261478392    	0.706488691514426   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0705696418574135 	-0.0393084668360277 	30	50	11	11	11	11	0	18.1152482765038    	25.3651586740350    	0.0905969355087766  	4.18879020478612    	0.262741615093098   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.2164718037543    	49.4451346180109    	49.4451698127529    	49.4452611996810    	49.4451544230341    	0.698502601475665   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0705935213354447 	-0.0322824089716162 	30	50	11	11	11	11	0	18.1286657756882    	25.3630468211444    	0.0400654634834303  	4.18879020478624    	0.266710172849649   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.3500051805379    	49.4104033482984    	49.4100329884954    	49.4105121524514    	49.4096321888311    	0.690188945444707   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.0706899743293537 	-0.0250420058963706 	30	50	11	11	11	11	0	18.1412042206720    	25.3606791745361    	0.0834363618782582  	4.18879020478605    	0.270774892892396   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.4858202269063    	49.3012669126887    	49.3010754195374    	49.3011275667000    	49.3011818434803    	0.681365273729245   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.0708546202068316 	-0.0186883470113419 	30	50	11	11	11	11	0	18.1528556421229    	25.3587228697031    	0.219243091268172   	4.18879020478622    	0.274289616982548   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.6010900792150    	49.0303036127729    	49.1764056287874    	49.1105787259676    	49.1782868799934    	0.672773353150459   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.0705230258655448 	-0.0116973190767170 	30	50	11	11	11	11	0	18.1635920507196    	25.3564353096658    	0.0639330943809198  	4.18879020478625    	0.278159754114226   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.7282419784583    	49.1687185644372    	49.4970991699827    	49.5429068076645    	49.5910709808082    	0.663198134373066   	0.563867	2.11791179212745    
