Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0859547938588719 	-0.166961382633785  	30	30	11	11	11	11	0	17.8642647264645    	25.5121450502601    	0.000000000000000   	4.18879020478639    	0.190837226532102   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.8243130913154    	29.1601638509789    	29.1847490493174    	29.1673255964626    	29.1773542966547    	0.896385654423964   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0859368519354260 	-0.160810285210409  	30	30	11	11	11	11	0	17.8924477805195    	25.5062021406344    	1.44678882199575e-006	4.18879020478639    	0.194232445775122   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.9335505360626    	29.1768530057746    	29.1814687309271    	29.1793589712487    	29.2227581357258    	0.890414032762152   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0858463228932113 	-0.153901611500615  	30	30	11	11	11	11	0	17.9196209379148    	25.4999517752284    	0.000000000000000   	4.18879020478639    	0.198038043073190   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.0557334262456    	29.3606474221536    	29.3700612733504    	29.3309105594650    	29.3435139986355    	0.884369750725575   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0859903983554140 	-0.147305299301631  	30	30	11	11	11	11	0	17.9458061253503    	25.4950319259927    	0.000000000000000   	4.18879020478639    	0.201620773994996   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.1686244377252    	29.0393259920228    	29.0362144759963    	29.0352518348282    	29.0545547013682    	0.878953071774279   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0859239561427217 	-0.140759030380364  	30	30	11	11	11	11	0	17.9709596027413    	25.4881143442025    	3.56600270821832e-006	4.18879020478639    	0.205305855295017   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.2905459220007    	29.1698137057369    	29.1648829098293    	29.1369395132337    	29.1516892547712    	0.871536422681257   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0863169638386088 	-0.122512804450664  	30	30	11	11	11	11	0	17.9948339741605    	25.4711023050131    	1.86225352597194e-005	4.18879020478639    	0.215753715906717   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.6442335103131    	28.2862645414527    	28.2766735922474    	28.2893968067071    	28.2861306870226    	0.853661290661558   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0863179380711652 	-0.113083971812574  	30	30	11	11	11	11	0	18.0178240669461    	25.4618688269261    	4.37892810928136e-010	4.18879020478639    	0.221040273525116   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.8187458328227    	28.2544807469750    	28.2530183547656    	28.2514444257455    	28.2502452422233    	0.843055872578493   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0862026996522814 	-0.103729369791764  	30	30	11	11	11	11	0	18.0397281382775    	25.4529590868525    	0.0217313691427936  	4.18879020478640    	0.226314382728479   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.9942830201297    	28.4630944456384    	28.4648976814173    	28.4656440455391    	28.4680985420729    	0.832227823874979   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0858854567257170 	-0.0933687683395904 	30	30	11	11	11	11	0	18.0605565986518    	25.4426819092968    	0.00179595303950679 	4.18879020478639    	0.232152945002208   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.1887061591569    	29.0871883756226    	29.0873622942914    	29.0871395957539    	29.0868573928162    	0.819184639952933   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0858681926312987 	-0.0841602232732966 	30	30	11	11	11	11	0	18.0802689923621    	25.4341952059757    	2.53680788903777e-005	4.18879020478639    	0.237341179871066   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.3616189701803    	29.0937044702777    	29.0937085957024    	29.0938174636635    	29.0937946402886    	0.807713254628949   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.0859051702426053 	-0.0746112487712849 	30	30	11	11	11	11	0	18.0988362642258    	25.4258761169454    	0.0492509634084320  	4.18879020478639    	0.242677819806674   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.5378050017133    	28.9893601359987    	28.9890531270935    	28.9897418178209    	28.9891176271063    	0.795883237002962   	0.611083	2.11791179212745    
