Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.110266205751609  	-0.0762554533071665 	30	20	6	6	6	6	0	30.0114812119045    	33.9240577147682    	0.0195431255724626  	4.18879020478639    	0.0834040584983095  	19.3579108017960    	0.697233232546125   	29.8139752779009    	0.0133435785763799  	0.0706732734109294  	8.81272180178882    	10.8040579417599    	11.0526613197117    	12.2044630866306    	12.1009731909762    	0.564711607903536   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.115621908198331  	-0.0762073358942678 	30	20	6	6	6	6	0	30.0173955233183    	33.9248493201563    	0.0149176898701831  	4.18879020478639    	0.0833930494954604  	19.3579108025299    	0.727782098518327   	29.8139752824223    	0.0127737443038658  	0.0758425340166624  	8.81083319344484    	7.54540468813659    	7.22488693131258    	6.81927967081673    	8.04672552869332    	0.570677030198361   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.117674327410410  	-0.0775917409920595 	30	20	6	6	6	6	0	30.0233149921738    	33.9266072928987    	0.00649982653303569 	4.18879020478639    	0.0828265544330003  	19.3579108030498    	0.740659178417864   	29.8139752856244    	0.0123108321574697  	0.0778298343684430  	8.78630069090381    	7.73307829569313    	7.53193477789418    	7.46288380329098    	7.44247271497443    	0.579910892677150   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.134592277855309  	-0.0757209446078042 	30	20	6	6	6	6	0	30.0289327291243    	33.9292275467134    	0.00153665793182167 	4.18879020478639    	0.0835880815995352  	19.3579108034649    	0.847063878690524   	29.8139752881823    	0.0119774012395650  	0.0797093506341329  	8.81909571329935    	4.08706939012180    	4.15225383915046    	4.44947155356635    	4.34080112721375    	0.597952050347506   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.124391683812647  	-0.0794069988028985 	30	20	6	6	6	6	0	30.0344858087857    	33.9276867579445    	0.00959944261971681 	4.18879020478639    	0.0820652022565126  	19.3579108035281    	0.782685222685810   	29.8139752885715    	0.0111883014957375  	0.0756344537600656  	8.75247916995843    	4.71229964787520    	4.76236198846638    	4.71049876472114    	4.75170276358864    	0.593897766938695   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.116741034488695  	-0.0774003430353764 	30	20	6	6	6	6	0	30.0393516953030    	33.9258260307517    	0.0115287822615434  	4.18879020478639    	0.0828849042368490  	19.3579108035878    	0.734483202493988   	29.8139752889390    	0.0104400540189524  	0.0734520783658922  	8.78790913960100    	4.79677170370289    	5.03726358779528    	5.04328228540912    	5.14901805305695    	0.584502791899067   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.115287599672851  	-0.0820179088293492 	30	20	6	6	6	6	0	30.0449046747595    	33.9261854932097    	0.00296888588083860 	4.18879020478639    	0.0809765992523005  	19.3579108037138    	0.725208684431129   	29.8139752897156    	0.00986234337192869 	0.0746817247217538  	8.70441531573766    	5.07992453186506    	5.69906623552819    	5.58090404849543    	5.53520092648932    	0.590118125000191   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.110248232531136  	-0.0831964870508411 	30	20	6	6	6	6	0	30.0496904705676    	33.9248902984393    	0.0450502520966004  	4.18879020478639    	0.0804700740515763  	19.3579108036894    	0.693484980783776   	29.8139752895648    	0.00918591304731301 	0.0760830894707550  	8.68137098162846    	5.59458181602128    	5.54818152925962    	5.60401209946149    	5.09145959522812    	0.581349381273997   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.120643234692350  	-0.0850687253838083 	30	20	6	6	6	6	0	30.0549122400692    	33.9260107081896    	0.00106757607551866 	4.18879020478639    	0.0797010089092606  	19.3579108039742    	0.759341990487274   	29.8139752913194    	0.00872969044223893 	0.0762274296306419  	8.64794236269166    	4.74684354540588    	3.62878488753694    	4.00746030745374    	9.22109324473772    	0.597606606381029   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.117148930353270  	-0.0855430325171326 	30	20	6	6	6	6	0	30.0594510996469    	33.9253547777706    	0.00706252019072020 	4.18879020478639    	0.0795187170578228  	19.3579108040564    	0.737370307350489   	29.8139752918259    	0.00815183822091428 	0.0763106425650939  	8.64059347657696    	3.63511042005007    	3.47020408713772    	3.61009102953557    	3.63764527555858    	0.594760350810466   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.115018072367505  	-0.0881278362716948 	30	20	6	6	6	6	0	30.0642217487039    	33.9260460933332    	0.0332216378096598  	4.18879020478639    	0.0784307096634372  	19.3579108041084    	0.723817371042117   	29.8139752921464    	0.00769806590705795 	0.0756816054018624  	8.59210608029320    	3.98561668319581    	3.62722820420908    	3.90112453907034    	3.69986526628918    	0.591857625781967   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.121767646838040  	-0.0903066279887896 	30	20	6	6	6	6	0	30.0689714378475    	33.9266896750015    	0.00585850872969277 	4.18879020478638    	0.0775262141427984  	19.3579108042541    	0.766529215094231   	29.8139752930435    	0.00724131527545636 	0.0744464854494119  	8.55236512590370    	3.01601865229888    	2.80604401799191    	3.79111826181639    	8.47757043298117    	0.601436360514589   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.113131984962970  	-0.0906343430458495 	30	20	6	6	6	6	0	30.0730837890250    	33.9265345454700    	0.0228477547011403  	4.18879020478639    	0.0773798774639053  	19.3579108042963    	0.713930941985005   	29.8139752933035    	0.00676661406167431 	0.0940180193651347  	8.54546974653268    	3.87853759419269    	3.61984869862080    	3.43603357700459    	14.8822624524451    	0.590157516754830   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.117797223321248  	-0.0926942919071333 	30	20	6	6	6	6	0	30.0773416894848    	33.9266688695294    	0.0121441106761408  	4.18879020478639    	0.0765247572998971  	19.3579108043717    	0.741863035331991   	29.8139752937680    	0.00630792028956119 	0.0770965708443316  	8.50790447805709    	2.86386813364246    	2.68979602839154    	2.64769350684804    	2.56050161073863    	0.597373476416295   	0.467022	3.57001849096078    
3.08	11.0	0.196077	0.700000	-0.132623406597945  	-0.0978595795349725 	30	20	6	6	6	6	0	30.0828235483791    	33.9312718074820    	0.00938265363805916 	4.18879020478638    	0.0743909341251861  	19.3579108045204    	0.835196966739488   	29.8139752946847    	0.00621015177555925 	0.0757907317025587  	8.41465197356377    	2.68167040470181    	2.49770957633753    	2.79890052990498    	2.58075762337197    	0.609893716637898   	0.453017	3.57001849096078    
