Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.0585931766626295 	-0.0497959184218841 	30	50	6	6	6	6	0	30.0371452905140    	33.8825292650724    	0.0543009992916655  	4.18879020478637    	0.0940798039161389  	19.3579107988785    	0.449152341842340   	29.8139752599274    	0.00858033414266667 	0.0572473626232095  	9.26838221973335    	35.9124069490869    	29.6744678754997    	46.8576158163917    	47.3013808617953    	0.450711311237210   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.0802114926250177 	-0.0715980612733982 	30	50	6	6	6	6	0	30.0446344201865    	33.8954815618361    	0.00636946493191166 	4.18879020478639    	0.0852031132183868  	19.3579108033369    	0.606878992269853   	29.8139752873927    	0.00946873582145356 	0.0628997412219339  	8.88573250572543    	45.9625542189516    	26.8473717038234    	54.0008897547457    	22.2436721327929    	0.491883321909607   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.0931874893645250 	-0.0659335524840626 	30	50	6	6	6	6	0	30.0469978849326    	33.8919662502168    	0.00568650568367273 	4.18879020478639    	0.0874504943950165  	19.3579108029451    	0.617206123199901   	29.8139752849801    	0.00851274476294472 	0.0607703691048157  	8.97984826657640    	19.0289491132710    	21.2712168142107    	31.4620641205740    	22.5327054251487    	0.487065077938603   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.0917612218918503 	-0.0693615503380572 	30	50	6	6	6	6	0	30.0513836404246    	33.8944081399189    	0.00930144388278750 	4.18879020478639    	0.0860583368970779  	19.3579108033812    	0.594940138784378   	29.8139752876662    	0.00819663788507640 	0.0622573631775692  	8.92002127070910    	17.1650122509548    	21.7474720411883    	16.0976538228950    	23.6050414234433    	0.490851784731952   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.0748816252333860 	-0.0779116970554432 	30	50	6	6	6	6	0	30.0575949692777    	33.9014840567126    	0.000578989019434171	4.18879020478639    	0.0825568410820782  	19.3579108040341    	0.496920702569305   	29.8139752916885    	0.00833723429245860 	0.0657043935113306  	8.76823888645689    	23.1188134509378    	22.9668747445627    	23.4757393667192    	28.0990373677387    	0.512115199924391   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.0731442304216433 	-0.0802860346505164 	30	50	6	6	6	6	0	30.0616114593810    	33.9027151669707    	0.00117008696846448 	4.18879020478639    	0.0815835040271368  	19.3579108041042    	0.479919922939668   	29.8139752921204    	0.00788428293558512 	0.0663525963524335  	8.72601249959397    	18.8334668479252    	30.1403447857923    	17.7648361548479    	19.9776549264656    	0.512974150245311   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.0719607093110214 	-0.0826358177643006 	30	50	6	6	6	6	0	30.0656965650958    	33.9045355523050    	0.00102629592905342 	4.18879020478639    	0.0806159892499492  	19.3579108042127    	0.468635051104775   	29.8139752927885    	0.00751599983975113 	0.0675661885478513  	8.68384869022909    	19.2232202255118    	18.9698623166737    	18.7130896553832    	25.7984170489901    	0.518732428448087   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.0807791623957022 	-0.0824743800374376 	30	50	6	6	6	6	0	30.0690355216747    	33.9053332709213    	0.00172982897538510 	4.18879020478639    	0.0807189210014097  	19.3579108042862    	0.518013943194802   	29.8139752932419    	0.00710275020265507 	0.0587369889471332  	8.69000007689671    	13.1980827839892    	19.1941533955607    	14.1877352568282    	20.5265660192562    	0.525407685544206   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.0761817974263781 	-0.0875051340321329 	30	50	6	6	6	6	0	30.0738176345946    	33.9086194929050    	0.000406229409000131	4.18879020478639    	0.0786573718889869  	19.3579108043722    	0.489240229773135   	29.8139752937713    	0.00685949219067715 	0.0713855505081059  	8.60062286412054    	15.6313638708618    	21.4576392095400    	15.7573148796618    	16.6779863793669    	0.529356595233512   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.0843385406416659 	-0.0870362268385169 	30	50	6	6	6	6	0	30.0766489133480    	33.9084531343958    	0.000724595897629127	4.18879020478639    	0.0788766079240252  	19.3579108044111    	0.532730052248085   	29.8139752940111    	0.00637202411126761 	0.0696675104555599  	8.61136979050553    	10.9113242699193    	11.5355379611353    	12.0896767092630    	10.7095833208155    	0.534108210984928   	0.523045	3.57001849096078    
