Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.189814510164169  	-0.301890237666358  	30	35	16	16	16	16	0	16.4305070309988    	28.1130955266677    	0.189559248686335   	4.18879020478869    	0.140687157130605   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.3666571150635    	32.2246733917865    	32.2246733917572    	32.2246733917137    	32.2246733917469    	1.01727756737985    	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.189643148546299  	-0.287953925724077  	30	35	16	16	16	16	0	16.4798878465523    	28.1058605531227    	0.185235292822935   	4.18879020478762    	0.147440933067426   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.5657215136995    	32.2983564748900    	32.2983564748947    	32.2983564748747    	32.2983564748876    	1.01161380566910    	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.189452752667310  	-0.274063546122130  	30	35	16	16	16	16	0	16.5277209633156    	28.0984017272381    	0.173497518186118   	4.18879020478669    	0.154197478022098   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.7662907751443    	32.3910251003620    	32.3910251001872    	32.3910251002897    	32.3910251003083    	1.00577344903232    	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.189199337016218  	-0.259770784464411  	30	35	16	16	16	16	0	16.5739943048226    	28.0903915428548    	0.170567180943555   	4.18879020478632    	0.161239031041803   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.9798441235937    	32.5425238628552    	32.5425238628450    	32.5425238628215    	32.5425238628247    	0.999750193231935   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.188978932454875  	-0.245234669632360  	30	35	16	16	16	16	0	16.6186898238361    	28.0819581288735    	0.175501741986158   	4.18879020478578    	0.168413298021297   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.1982965650855    	32.6577512599014    	32.6577512599141    	32.6577512599593    	32.6577512599173    	0.993226766440534   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.188682228940878  	-0.230501096995908  	30	35	16	16	16	16	0	16.6617929694690    	28.0731513403309    	0.0710450779323061  	4.18879020478652    	0.175769974859291   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.4266157133596    	32.8452975446181    	32.8452645926781    	32.8450445903658    	32.8451682953884    	0.986026624871133   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.188407494278970  	-0.215519796076071  	30	35	16	16	16	16	0	16.7032734788605    	28.0638638875493    	0.0287895281580557  	4.18879020478641    	0.183108129308824   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.6479889718735    	33.0093647275204    	33.0095377065507    	33.0092003266061    	33.0094220561670    	0.978574908506290   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.188065889999126  	-0.201320469933806  	30	35	16	16	16	16	0	16.7431431476813    	28.0553375236343    	2.99273915538990e-006	4.18879020478639    	0.190137211747063   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.8638512804288    	33.2412622056739    	33.2412621411051    	33.2412622362133    	33.2412617688711    	0.971460838122890   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.187960743214720  	-0.186506740376038  	30	35	16	16	16	16	0	16.7813065203609    	28.0440595109219    	0.0157371450325982  	4.18879020478641    	0.197468807015071   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.0892226533707    	33.2387371560016    	33.2385413403413    	33.2385787380164    	33.2385407367804    	0.962012136411701   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.187546764131932  	-0.170000576217574  	30	35	16	16	16	16	0	16.8177957670641    	28.0327031346416    	0.00811994642658853 	4.18879020478639    	0.205845711488198   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.3569766970289    	33.5175854122399    	33.5176545697489    	33.5176917825808    	33.5176352470999    	0.952156381718635   	0.650647	1.97628234831763    
