Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.138343612132131  	-0.0751559908596925 	30	15	5	5	5	5	0	22.3756243190164    	25.6790260335489    	0.0156490993179684  	4.18879020478639    	0.165671012055648   	16.6281421391066    	0.871581197108037   	21.9983634969489    	0.0135899697847626  	0.0762394534641357  	14.3340518798317    	5.82600225523890    	5.82226448797182    	5.85569156205666    	5.81052004411619    	0.689859206920608   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.142946766641516  	-0.0728820168281780 	30	15	5	5	5	5	0	22.3832067945536    	25.6759703398577    	0.0139000450008474  	4.18879020478639    	0.166894620515197   	16.6281421392067    	0.900386283364776   	21.9983634974784    	0.0126300849142689  	0.0674069853009079  	14.3789725811508    	4.08293938932519    	4.02209738813416    	4.13174772224792    	4.06613021481940    	0.693491280693994   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.130769528581047  	-0.0733629730009423 	30	15	5	5	5	5	0	22.3906744580907    	25.6731144406310    	0.0326171734769290  	4.18879020478639    	0.166610395329736   	16.6281421392122    	0.823714119430838   	21.9983634975078    	0.0116985871133231  	0.0656702537516057  	14.3674813464116    	4.02747852215080    	4.03628923818934    	3.96405418097461    	4.13633676338915    	0.680880675817299   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.141258871189951  	-0.0729799832218690 	30	15	5	5	5	5	0	22.3978653118211    	25.6727398478286    	0.0179933956651399  	4.18879020478637    	0.166791656346914   	16.6281421410843    	0.889663522113768   	21.9983635074151    	0.0110159539785068  	0.0900017127776356  	14.3731051502740    	3.90133481173132    	3.37815971637581    	3.62465245784878    	3.49865185932045    	0.686093417166614   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.136507266203632  	-0.0723556085789275 	30	15	5	5	5	5	0	22.4046513276162    	25.6704308595677    	0.0393926537322461  	4.18879020478638    	0.167108138391842   	16.6281421418249    	0.860073831649913   	21.9983635113338    	0.0101953090040122  	0.0800668533569446  	14.3839153721865    	2.95621185443211    	2.53793478520201    	2.97700624761910    	2.52919042455659    	0.683783254046197   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.136678276688481  	-0.0752701493831510 	30	15	5	5	5	5	0	22.4118328631113    	25.6725821868522    	0.0189404699482471  	4.18879020478639    	0.165491660034829   	16.6281421441922    	0.861027591199116   	21.9983635238609    	0.00974143085728601 	0.0819925224100822  	14.3225714263698    	2.71246698573523    	2.62452254901783    	2.99427281977947    	2.84602627366493    	0.687006916144193   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.152855063844670  	-0.0744703036536968 	30	15	5	5	5	5	0	22.4183007606682    	25.6741197636664    	0.0164125703486355  	4.18879020478639    	0.165924908377106   	16.6281421459648    	0.963451630409140   	21.9983635332415    	0.00929656586691012 	0.0824987625711379  	14.3385935125018    	1.78293351603256    	1.73736266152370    	1.85937128806138    	1.86413198197707    	0.700160149022247   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.146255198297206  	-0.0780967259217839 	30	15	5	5	5	5	0	22.4250526537135    	25.6737282983387    	0.00812020108437917 	4.18879020478639    	0.163898862249780   	16.6281421469039    	0.921629307249455   	21.9983635382111    	0.00865201830370845 	0.0801466909642637  	14.2611313228498    	2.19318824496031    	2.15113735981920    	1.83069143715079    	1.84562278108737    	0.697519414828222   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.133569108988218  	-0.0771052496645700 	30	15	5	5	5	5	0	22.4305890209801    	25.6696094377308    	0.00542374232164926 	4.18879020478639    	0.164425176767884   	16.6281421469591    	0.841801685903750   	21.9983635385030    	0.00778082451291605 	0.0799906842239849  	14.2801472565144    	1.82096057268734    	1.65482019416527    	1.91095662973498    	1.96964056261788    	0.686284631458682   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.135855678582431  	-0.0783626490773895 	30	15	5	5	5	5	0	22.4365032682863    	25.6691413058848    	0.00906027174119657 	4.18879020478639    	0.163698947162388   	16.6281421476659    	0.856058869887081   	21.9983635422436    	0.00720494041685575 	0.0793733330703386  	14.2514364417050    	1.71972690411397    	1.95761185584767    	2.04761979533413    	1.78597455584074    	0.689135735621197   	0.585507	2.64478623634710    
