Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.197597071361190  	-0.627779081323853  	30	15	20	20	20	20	0	14.5726917440951    	31.0893943635523    	4.85031708670833e-011	4.18879020478639    	0.00880638547697535 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.7497589046130    	11.6536423197934    	11.6485477060334    	11.6535231183356    	11.6524177982158    	1.38853879317088    	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.198011317996933  	-0.569635149888512  	30	15	20	20	20	20	0	14.6646427744766    	30.9116386760333    	0.00252995984037093 	4.18879020478638    	0.0379054016435914  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.6412845038406    	13.5236373567350    	13.5254192676594    	13.5246113604390    	13.5247181172921    	1.33539503221585    	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.197592216258278  	-0.551570652562608  	30	15	20	20	20	20	0	14.7513454378350    	30.9468514400841    	1.97279765123450e-006	4.18879020478639    	0.0437160758530505  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.6709084686448    	12.8033740621116    	12.6942422097195    	12.6919146020141    	12.7134621532524    	1.35124396215745    	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.197826030390138  	-0.527921632803582  	30	15	20	20	20	20	0	14.8379836730061    	30.8391498467178    	0.0265548759285788  	4.18879020478639    	0.0579846639482184  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.2219066535982    	13.8033649680397    	13.8049414346241    	13.8217964351295    	13.8143550377976    	1.31900601297715    	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.197639158016246  	-0.505873430464337  	30	15	20	20	20	20	0	14.9207721125859    	30.8145287340428    	0.0172760773489413  	4.18879020478639    	0.0681771636788831  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4970570543807    	13.7339841664064    	13.7184473179141    	13.6956149289819    	13.7073017558903    	1.31405550667656    	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.197288899192318  	-0.470457427668527  	30	15	20	20	20	20	0	15.0010519358364    	30.8035033435487    	0.000522636990192969	4.18879020478639    	0.0827066780368053  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7975112619289    	13.3717819187049    	13.3159768713581    	13.3823147807900    	13.3948751060038    	1.31294800671779    	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.197369965813360  	-0.437093896518617  	30	15	20	20	20	20	0	15.0796470607509    	30.7320232549909    	0.00295503834401996 	4.18879020478638    	0.0977498532916522  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.1858609806583    	14.1652449186069    	14.1836684279264    	14.1703399249310    	14.1394839109071    	1.29135708400153    	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.196812220579785  	-0.445911619134518  	30	15	20	20	20	20	0	15.1532491493892    	30.7959713641753    	0.00113785620897980 	4.18879020478639    	0.0943179800985963  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.1252142450457    	12.5818328841076    	12.7161467350251    	12.7525138936383    	12.5362586852030    	1.31891711624752    	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.197325313207590  	-0.409762541193350  	30	15	20	20	20	20	0	15.2274672073662    	30.6893359155840    	2.33506684149937e-006	4.18879020478639    	0.113294578416624   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.7544757299389    	13.9131736782066    	13.8976724775439    	13.8766834489607    	19.5375981871686    	1.28264635058793    	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.196403049516823  	-0.401684457672884  	30	15	20	20	20	20	0	15.2967535250421    	30.7066709150691    	1.08215639264783e-005	4.18879020478639    	0.117072625694712   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.8594640710576    	12.4579552114743    	12.5581831361384    	12.4178202752727    	12.4930093692071    	1.29318679987181    	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.196558478111388  	-0.372973943379470  	30	15	20	20	20	20	0	15.3648206093011    	30.6523205779490    	0.0252362504789503  	4.18879020478639    	0.130973365080606   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.2699360984323    	13.1446939448277    	13.4672418251837    	13.4730516079840    	13.1880422764857    	1.27589574075059    	0.641551	1.82965285501149    
2.19	4.00	0.300603	0.550000	-0.196985777104208  	-0.332106401958223  	30	15	20	20	20	20	0	15.4308076706422    	30.5778484764264    	0.000985743056385398	4.18879020478639    	0.149941894352110   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.7919940946394    	14.7389335485990    	14.8531296696662    	14.3917252225646    	19.7271452412067    	1.24819720822548    	0.614223	1.82965285501149    
2.19	4.00	0.327931	0.600000	-0.196440663490857  	-0.268665699058500  	30	15	20	20	20	20	0	15.4932014463559    	30.5394875819240    	0.000991972589879618	4.18879020478639    	0.173517463246597   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.1456455196693    	15.2709542259090    	14.5222537716557    	14.3833152736616    	14.7238550434116    	1.23489157933256    	0.586895	1.82965285501149    
2.19	4.00	0.355259	0.650000	-0.196587774480897  	-0.265916850633127  	30	15	20	20	20	20	0	15.5535537680714    	30.4775948962842    	0.000752934597320459	4.18879020478639    	0.179945655811131   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.5846578600517    	15.2493850686944    	15.4516322235549    	15.7806950004510    	15.6535696883793    	1.20951406355459    	0.559568	1.82965285501149    
2.19	4.00	0.382586	0.700000	-0.196401248336386  	-0.252561142366393  	30	15	20	20	20	20	0	15.6102389962157    	30.4458366267864    	0.00146595369166795 	4.18879020478639    	0.188525911432938   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.9435985477454    	15.2229596902480    	15.3641667425283    	15.3282467269817    	15.3374300160459    	1.19747625301501    	0.532240	1.82965285501149    
