Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0904994472722573 	-0.133577143456311  	30	45	11	0	31.7614709960328    	37.4164655257370    	0.132067982607399   	4.18879020478639    	0.0745759841299358  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.12185315084718    	48.6018930719456    	0.474930931590495   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0899329890104972 	-0.133085448194017  	30	45	11	0	31.7677562895624    	37.4151533949667    	0.119953021722866   	4.18879020478639    	0.0756471933281203  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.16870197211298    	49.0569159814446    	0.456383379277733   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0894982945426879 	-0.132598512596374  	30	45	11	0	31.7737885926655    	37.4138691507432    	0.114158696718856   	4.18879020478639    	0.0767214586773680  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.21587052547198    	49.4016526050181    	0.437778585763749   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0863167930348304 	-0.132101439008015  	30	45	11	0	31.7795891164407    	37.4122782223508    	0.0762507696515616  	4.18879020478639    	0.0777750304823988  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.26156401288075    	51.8841647659932    	0.418141822969335   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0845891747370766 	-0.131432330936646  	30	45	11	0	31.7851298132140    	37.4103597204212    	0.0704748735434113  	4.18879020478639    	0.0793234176695003  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.33052727498029    	53.1764384350816    	0.397344550785340   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0836862719968197 	-0.130831212514967  	30	45	11	0	31.7904012615387    	37.4086932156019    	0.0675065349775215  	4.18879020478639    	0.0806895006520556  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.39106475591881    	53.8364443693586    	0.376971851841839   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0822469718207183 	-0.130224415211080  	30	45	11	0	31.7954165359193    	37.4070323157114    	0.0606499378546751  	4.18879020478639    	0.0820660193242673  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.45204237342060    	54.8757558158071    	0.356275549777923   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0796209099544949 	-0.129522948653513  	30	45	11	0	31.8001878793653    	37.4050513976589    	0.0538877001519273  	4.18879020478639    	0.0837010452341905  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.52504948849792    	56.7273988391695    	0.334029647942190   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0783834572817695 	-0.128972937436341  	30	45	11	0	31.8046541392807    	37.4036676244323    	0.0505324504720987  	4.18879020478639    	0.0849285935839228  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.57918596384734    	57.5778121463444    	0.313484631652811   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0751592871268937 	-0.128185537741471  	30	45	11	0	31.8089062460430    	37.4016460841928    	0.0527599481103761  	4.18879020478639    	0.0867881563278053  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.66255292610830    	59.7456846340334    	0.289860493601678   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.0795255989053052 	-0.127869779772144  	30	45	11	0	31.8127275762478    	37.4011731820655    	0.0529303162456454  	4.18879020478639    	0.0874136770790754  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.68910721220389    	56.7767264783556    	0.272488351266006   	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.0716636153976648 	-0.126693784398510  	30	45	11	0	31.8165343421316    	37.3982259599566    	0.0469297112019878  	4.18879020478639    	0.0902561060671311  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.81739177654100    	62.0114985439991    	0.242692199702452   	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.0658283162312007 	-0.126378261911299  	30	45	11	0	31.8198798300296    	37.3973252137660    	0.0406937798547872  	4.18879020478639    	0.0907627255422864  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.83715287846769    	65.6629684254429    	0.221912138773917   	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.0623611909203060 	-0.125674859949759  	30	45	11	0	31.8229599440908    	37.3958746336530    	0.0393154172615741  	4.18879020478639    	0.0923532475320568  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.90762831648317    	67.7503772103867    	0.197337691072544   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.0580149256009169 	-0.125269737249112  	30	45	11	0	31.8256842454868    	37.3950311831183    	0.0305238400352836  	4.18879020478639    	0.0931791737112842  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.94306007594705    	70.3034063935422    	0.175565593142885   	0.445392	3.78267738611256    
