Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.133187103845549  	-0.355330887380832  	30	15	20	0	24.8503244049740    	36.6618808854640    	0.186564377659734   	4.18879020478639    	-0.00953259486312599	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.44689675572688    	18.4482833630492    	0.975425427583767   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.133144774628101  	-0.346785239982467  	30	15	20	0	24.8873738838626    	36.6483758563843    	0.190228720477512   	4.18879020478639    	-0.00530284009983552	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.61711538442236    	18.3732300823366    	0.953116664288906   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.133110234781569  	-0.337750036960190  	30	15	20	0	24.9235793282948    	36.6327528299031    	0.186714319099953   	4.18879020478639    	-0.000838558121754089	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.79651470235983    	18.4513619057337    	0.929694273793228   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.133077337534250  	-0.328111508494201  	30	15	20	0	24.9589204515827    	36.6151971323787    	0.182298343189348   	4.18879020478639    	0.00391497366383900 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.98724532162232    	18.6061768462016    	0.905153512307987   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.133040110559435  	-0.319025371319423  	30	15	20	0	24.9933290175662    	36.5991665880262    	0.182670654058905   	4.18879020478639    	0.00837334756440051 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.16526187724674    	18.6473188290613    	0.881118447118847   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.133006978538856  	-0.309448257392773  	30	15	20	0	25.0268356792306    	36.5814744223054    	0.177729845693040   	4.18879020478639    	0.0130630051336446  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.35218718962297    	18.8110006747523    	0.856047375742683   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.132972966761595  	-0.299682072629216  	30	15	20	0	25.0594025344882    	36.5631908635641    	0.172804294542382   	4.18879020478639    	0.0178282230461101  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.54149387516914    	18.9959796858432    	0.830391695605430   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.132933085085240  	-0.290122522778618  	30	15	20	0	25.0909838551760    	36.5456946783320    	0.172870745847824   	4.18879020478639    	0.0224782242798989  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.72569960696576    	19.0293225637607    	0.804865828487693   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.132898061834574  	-0.279737008647543  	30	15	20	0	25.1216153029145    	36.5255300960754    	0.166946047455116   	4.18879020478639    	0.0275112131896587  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.92437723182446    	19.3148720195770    	0.777530076784280   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.132856860310687  	-0.269173698708011  	30	15	20	0	25.1512301248542    	36.5054134800178    	0.162327859831199   	4.18879020478639    	0.0326359324853497  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.12700983602423    	19.4889685305497    	0.749834012691475   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.132815457810009  	-0.258388162190450  	30	15	20	0	25.1798168072399    	36.4844333328694    	0.157834654618296   	4.18879020478639    	0.0378375795131271  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.33148432237264    	19.8291336373269    	0.721163113299441   	0.541565	3.00808006980444    
2.83	8.50	0.182841	0.550000	-0.132768147753986  	-0.247212174294154  	30	15	20	0	25.2073270515016    	36.4634214594736    	0.156858382889400   	4.18879020478639    	0.0432389109920300  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.54440523475539    	19.9644930434916    	0.691937510398179   	0.524943	3.00808006980444    
2.83	8.50	0.199463	0.600000	-0.132718613781572  	-0.236509005146266  	30	15	20	0	25.2336855973098    	36.4451439342729    	0.172683659827225   	4.18879020478639    	0.0484670689055892  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.75296197176782    	19.6016586671396    	0.663940153247750   	0.508321	3.00808006980444    
2.83	8.50	0.216085	0.650000	-0.132671948313885  	-0.224858234832290  	30	15	20	0	25.2589698378433    	36.4228485706083    	0.166427673192179   	4.18879020478639    	0.0540582327369376  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.97193194260829    	19.8735632577194    	0.632701917212106   	0.491699	3.00808006980444    
2.83	8.50	0.232707	0.700000	-0.132620604377809  	-0.212869712001984  	30	15	20	0	25.2830825145513    	36.4000966164007    	0.163679848728027   	4.18879020478639    	0.0597983276448170  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.19630907788632    	20.1972213230984    	0.600344069723840   	0.475077	3.00808006980444    
