Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.193297599105498  	-0.199562514468487  	30	25	13	13	13	13	0	27.0469480789035    	36.0711526564743    	9.81516481817914e-006	4.18879020478639    	0.0497305632359395  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.13375732711751    	26.8088773860181    	26.1208043563861    	26.9039470868693    	27.5506288482738    	0.789258241778469   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.193243868924496  	-0.196321003020572  	30	25	13	13	13	13	0	27.0675951559305    	36.0650925402811    	5.10001850582511e-005	4.18879020478639    	0.0518020841166014  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.21576558776504    	26.8736866678323    	26.8236322334621    	26.8230936145289    	27.0105762999598    	0.783806099016267   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.193070004050386  	-0.193135380184151  	30	25	13	13	13	13	0	27.0876849003860    	36.0572950485102    	4.53696530503522e-005	4.18879020478639    	0.0538249907584541  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.29541285805982    	27.1290351664198    	26.9811508903594    	26.7377368451508    	27.3613065927815    	0.776381269732929   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.192610752511919  	-0.190197391747013  	30	25	13	13	13	13	0	27.1071240463089    	36.0496742721792    	2.94335977781042e-006	4.18879020478639    	0.0557568352966592  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.37382866601908    	27.6001924861879    	27.1834815381748    	27.2930662007231    	28.1215897553889    	0.769112127734013   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.192785842642281  	-0.186903209080674  	30	25	13	13	13	13	0	27.1259299026865    	36.0433713067124    	2.86194808416162e-005	4.18879020478639    	0.0577998924140072  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.45257765576388    	27.4377314506543    	27.4104500369151    	27.1131686522860    	27.3088042361416    	0.762817181429244   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.192196034347468  	-0.184190187817617  	30	25	13	13	13	13	0	27.1441534427698    	36.0344290464995    	0.000261167326514239	4.18879020478639    	0.0595875136012345  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.52529452908459    	28.0587049190508    	27.9172830055382    	27.9431615021116    	27.9099903549537    	0.753829455333109   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.192422734815711  	-0.181138602031039  	30	25	13	13	13	13	0	27.1616364309817    	36.0293803948120    	0.000127077576134547	4.18879020478639    	0.0615584940229151  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.60413259145510    	27.6199069931745    	27.5575676252530    	27.6414073456305    	27.8620423132269    	0.748704897955641   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.192224554060705  	-0.178401483271645  	30	25	13	13	13	13	0	27.1785565921239    	36.0224531359910    	1.24899502844554e-007	4.18879020478639    	0.0633038166863833  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.67317424057756    	27.8645398809797    	27.6720892657115    	27.7172593745150    	28.1992474381336    	0.741222994686374   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.192279367010799  	-0.175183888508133  	30	25	13	13	13	13	0	27.1947102949183    	36.0173221808155    	0.000000000000000   	4.18879020478639    	0.0653720167923062  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.75558603677560    	27.9171231573792    	27.7209678228753    	27.5427082579452    	27.8926441264744    	0.735863315134374   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.192080827202838  	-0.172563928918693  	30	25	13	13	13	13	0	27.2103478634928    	36.0105109165833    	9.93807378492986e-007	4.18879020478639    	0.0669384489254127  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.81390515250144    	28.2053567451784    	27.9799730220363    	27.6352917557627    	28.0345828684592    	0.728297035415553   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.191977478984688  	-0.169867902804935  	30	25	13	13	13	13	0	27.2252197451970    	36.0056280013188    	0.00133630052205605 	4.18879020478639    	0.0687360739942232  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.88782237078141    	27.9875388406179    	27.9836606692991    	27.8101362984859    	28.4135784267638    	0.723032270294119   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.192158089353890  	-0.166449855095140  	30	25	13	13	13	13	0	27.2394188639082    	36.0012453908432    	5.26544640408855e-007	4.18879020478639    	0.0709193156202412  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.97438668886247    	27.8043030162610    	27.7656352359026    	28.0171092532196    	27.6652829595652    	0.718366003243272   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.192956540710868  	-0.163879308136273  	30	25	13	13	13	13	0	27.2529612012714    	35.9959030404007    	4.39016051641161e-005	4.18879020478639    	0.0725807891901088  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.04096552985190    	26.7241197201437    	26.6576347380232    	27.0258029908615    	27.0317839646099    	0.712025742559494   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.193761069553591  	-0.161661289686687  	30	25	13	13	13	13	0	27.2658922281671    	35.9921377974582    	0.000102038198584053	4.18879020478639    	0.0740430240854992  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.10056607708579    	25.8804641513016    	25.7774876649960    	25.8071195220448    	25.8746645942232    	0.707592094677177   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.194997206148346  	-0.144890898148636  	30	25	13	13	13	13	0	27.2768790114678    	35.9674510069378    	0.0619048129285360  	4.18879020478639    	0.0851859749156978  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.55805456695046    	23.8728014686316    	23.9061764863331    	23.9921687076507    	23.7532937948150    	0.677008541600315   	0.465673	3.23861896891335    
