Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.198648383663536  	-0.262759299360983  	30	10	14	14	14	14	0	22.9924458978403    	33.2212856436650    	0.0406226525527757  	4.18879020478640    	0.0510528722072627  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.65274973572614    	10.2944079799048    	10.1176247785192    	10.1581700441669    	10.1457407879542    	1.02707117055608    	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.198652972096169  	-0.255812234838089  	30	10	14	14	14	14	0	23.0256159543424    	33.1974166889451    	0.0525871324304859  	4.18879020478639    	0.0551908177327227  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.80663496706033    	10.6712936435821    	10.3832035431268    	10.3344894553546    	10.5057206948775    	1.01495063458367    	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.198675857807011  	-0.248598820828254  	30	10	14	14	14	14	0	23.0577525722261    	33.1780624223562    	0.00607887224063768 	4.18879020478639    	0.0593304287134081  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.95471341179429    	10.8232346362873    	10.7199548686927    	10.3187169733217    	16.0943418821941    	1.00528995731984    	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.198672717952137  	-0.241612050858182  	30	10	14	14	14	14	0	23.0889624901202    	33.1605295502551    	0.00397768465060247 	4.18879020478639    	0.0635668241649248  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.1152372919965    	11.3947169655731    	10.8959571325813    	11.4595540056963    	11.1491957141886    	0.996707919984984   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.198597568241928  	-0.233917082453449  	30	10	14	14	14	14	0	23.1198282347243    	33.1144360624579    	0.105266364381041   	4.18879020478641    	0.0682269325645754  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.2916970170724    	11.7277935097271    	10.9934201207835    	11.6552165276832    	17.4881329716665    	0.968578960268093   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.198562479443178  	-0.227394349363510  	30	10	14	14	14	14	0	23.1487537237983    	33.1087667136721    	0.000143170936391425	4.18879020478639    	0.0721281236990991  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.4376687840165    	12.5416908263006    	16.8232896415441    	11.0382183249912    	10.8277962967468    	0.967751813520713   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.198582321304858  	-0.220034432784009  	30	10	14	14	14	14	0	23.1772982088711    	33.0740212040625    	0.00103496543102468 	4.18879020478639    	0.0762083146679073  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5782638117869    	11.4649879579473    	12.3132153624158    	11.6656092165227    	12.0740918473686    	0.944500123809289   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.198550904716045  	-0.214134582507093  	30	10	14	14	14	14	0	23.2047191861428    	33.0485627393432    	0.00273325694059232 	4.18879020478639    	0.0799546167879070  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.7267910567649    	11.2292895564097    	12.4127473611878    	12.0761550092176    	12.8102621227346    	0.927839943038309   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.198459192203795  	-0.207778569419401  	30	10	14	14	14	14	0	23.2306402542995    	33.0399375342967    	0.00285614883912824 	4.18879020478639    	0.0835925554656528  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8569229077884    	11.9096912238395    	11.7913344466326    	12.0079521481323    	11.3327517235113    	0.923246722535568   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.198556131007966  	-0.201319368788108  	30	10	14	14	14	14	0	23.2562869913432    	33.0077939265911    	0.0254334840826911  	4.18879020478639    	0.0874360977640943  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.0002610974473    	13.8475585872100    	14.1618906786525    	13.8118518374996    	13.7359423224531    	0.900027420791241   	0.575714	2.76847070288796    
