Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.192848863127581  	-0.176781332971693  	30	25	13	13	13	13	0	31.5998523687693    	40.5646166118229    	6.72426645344912e-006	4.18879020478639    	0.0302062696638914  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.16933661561664    	27.9383016022736    	27.6289543377094    	27.6557831680726    	27.6168636925280    	0.743918254108947   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.192553069639172  	-0.174833747021745  	30	25	13	13	13	13	0	31.6166106122300    	40.5553626084955    	0.00133109762564719 	4.18879020478639    	0.0316461317634794  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.23291340108636    	28.2997336659257    	27.8565032939762    	28.0665481715209    	27.8425729268264    	0.734645842521515   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.191911225822005  	-0.172870604733568  	30	25	13	13	13	13	0	31.6329229253409    	40.5470420717707    	0.00482169066122430 	4.18879020478639    	0.0330189434590233  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.29116377215710    	28.7211240495616    	28.6312498283639    	28.7173350026667    	28.6924218685967    	0.726623601053030   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.192009401465482  	-0.170780820003285  	30	25	13	13	13	13	0	31.6486411571357    	40.5414608536496    	2.41798104861485e-007	4.18879020478639    	0.0344756171148505  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.35282959865159    	29.0236956161728    	28.7008901001721    	27.9773651197452    	28.5330796014755    	0.720623804904364   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.191730875878886  	-0.169313117896219  	30	25	13	13	13	13	0	31.6640393757720    	40.5335008432542    	7.45219734703498e-007	4.18879020478639    	0.0356040002908244  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.40397844841051    	29.0776264344057    	28.8302022112711    	28.8635350783688    	28.5878612845460    	0.711929712703432   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.192364222269299  	-0.167739870593588  	30	25	13	13	13	13	0	31.6789256225604    	40.5276544762831    	0.000000000000000   	4.18879020478639    	0.0368077075035256  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.45837820743073    	28.1293732761919    	28.2661385702758    	28.1905718175737    	27.9799579075164    	0.704470798521486   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.191480683411011  	-0.165208434687698  	30	25	13	13	13	13	0	31.6929155008793    	40.5241956407060    	0.000126149988401384	4.18879020478639    	0.0384792056294310  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.52618006318437    	28.8283139343961    	29.0985905797380    	29.2243436105838    	29.0767660162545    	0.702271151800094   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.191195878484562  	-0.163323357961544  	30	25	13	13	13	13	0	31.7066863145710    	40.5190043627141    	1.73161121438497e-005	4.18879020478639    	0.0397882830679244  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.58146569885024    	29.3220823558466    	29.2551823657155    	29.3465892393558    	29.3982457011024    	0.696498969695587   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.193404045848021  	-0.162332722985589  	30	25	13	13	13	13	0	31.7200417213903    	40.5161859694961    	3.11381126428918e-005	4.18879020478639    	0.0406536532268894  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.62372592237309    	26.7222750068216    	26.6247409657314    	27.1834929461679    	27.0128733988922    	0.692218009743337   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.192388558642764  	-0.160376379548281  	30	25	13	13	13	13	0	31.7327868169120    	40.5098599482323    	2.41409905670741e-005	4.18879020478639    	0.0419252076162590  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.67463677435913    	27.9152861760126    	27.6270089824035    	28.6750893655081    	27.8911778642106    	0.685860880448489   	0.511483	3.78267738611256    
