Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.157345555283031  	-0.144728143917570  	30	50	13	13	13	13	0	31.7046812104995    	40.4158089126458    	0.00127199671516927 	4.18879020478639    	0.0534890320617544  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.18583332830820    	50.6736371809133    	50.6922209772900    	50.7251871547432    	50.6875681521916    	0.574752217868914   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.157353350882548  	-0.142068131536103  	30	50	13	13	13	13	0	31.7151306867549    	40.4132582682265    	0.00654480215266382 	4.18879020478639    	0.0553631960676402  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.26596430294877    	50.6796691744612    	50.6739629085709    	50.6912539082560    	50.6673751634079    	0.568391311596847   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.157635149867759  	-0.141061748861965  	30	50	13	13	13	13	0	31.7252564167284    	40.4129515898418    	0.00114503575559749 	4.18879020478639    	0.0561119227911268  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.29924034759974    	50.5333348217382    	50.5380303855739    	50.5445428691316    	50.5460995631883    	0.565387027881831   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.157708203227655  	-0.140569113381404  	30	50	13	13	13	13	0	31.7350974482388    	40.4137616074864    	0.000119890518271910	4.18879020478639    	0.0564262848381536  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.31164363948242    	50.4721777605780    	50.5211801687539    	50.5232379132780    	50.4991311280800    	0.564216555434638   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.157740662908564  	-0.135737946275172  	30	50	13	13	13	13	0	31.7443313089836    	40.4071720233486    	0.000307704639607623	4.18879020478639    	0.0599320198997915  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.46482355344306    	50.4550022502156    	50.4879923754434    	50.4582090112083    	50.4561333081352    	0.551040807065126   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.157549074742621  	-0.131628673168810  	30	50	13	13	13	13	0	31.7532880479171    	40.4022497871705    	0.0281190329123464  	4.18879020478639    	0.0628843143792218  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.59294946982098    	50.5341181665684    	50.5341210224556    	50.5340744880772    	50.5341074371336    	0.539835890104011   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.157167886676299  	-0.128933898470504  	30	50	13	13	13	13	0	31.7618856573706    	40.3992374605422    	0.0100062842482132  	4.18879020478639    	0.0648518387712075  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.67934001839352    	50.6996099443004    	50.6996430414276    	50.6991289726568    	50.6998310542912    	0.531762246066696   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.157291332052147  	-0.126398330977286  	30	50	13	13	13	13	0	31.7701018051569    	40.3964655401363    	0.0129782251033022  	4.18879020478639    	0.0666816559788990  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.75904114490283    	50.6289892624500    	50.6289997795105    	50.6289931423792    	50.6290020090450    	0.523851797511419   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.156822098365226  	-0.123682423213178  	30	50	13	13	13	13	0	31.7779248432504    	40.3933282215697    	0.00510203544184997 	4.18879020478639    	0.0686258154367074  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.84324853174422    	50.8404885077386    	50.8343765302766    	50.8335338995808    	50.8332915435305    	0.514777992995813   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.156883294390025  	-0.120899988273366  	30	50	13	13	13	13	0	31.7853465776940    	40.3905961776763    	0.0240290679326785  	4.18879020478640    	0.0706004843961009  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.92825899381313    	50.7941280191958    	50.7951126227595    	50.7913156680596    	50.7923086264677    	0.506408399601563   	0.511483	3.78267738611256    
