Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.176486212191414  	-0.178812522405522  	30	40	14	14	14	14	0	29.8534793443022    	39.4489019468919    	6.04260497435124e-009	4.18879020478639    	0.0415168957703638  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.05646455881066    	41.5760722776783    	41.5861642845446    	41.5891241947506    	41.6617906629490    	0.689814516424661   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.176941895601695  	-0.175760781494773  	30	40	14	14	14	14	0	29.8695934381291    	39.4494177101706    	0.000000000000000   	4.18879020478639    	0.0436333173031371  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.14585726744660    	41.3301479258491    	41.2837544316603    	41.2990282959672    	41.2892186009952    	0.688867297449543   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.176055999055084  	-0.174244111948390  	30	40	14	14	14	14	0	29.8853488592971    	39.4424034501459    	3.05790833302124e-008	4.18879020478639    	0.0445946399220347  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.18354696916034    	41.8226597700003    	41.8498310482136    	41.8527739550906    	41.8368931817031    	0.679671598913600   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.176429687967428  	-0.171990103569167  	30	40	14	14	14	14	0	29.9005485672681    	39.4402483791644    	4.11095946266363e-007	4.18879020478639    	0.0461606021890746  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.24979596037774    	41.5857158792070    	41.5876974180036    	41.6055178530013    	41.6050402306436    	0.675853758255114   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.175865062222720  	-0.169732399204926  	30	40	14	14	14	14	0	29.9152565762680    	39.4365200224110    	0.000168496164773013	4.18879020478639    	0.0476681921144294  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.31162146765981    	41.9354195301063    	41.9425065374893    	41.9238389499897    	41.9176624002648    	0.669956629357848   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.172439971589519  	-0.168223303581517  	30	40	14	14	14	14	0	29.9295308733739    	39.4321714612897    	4.29028339040815e-006	4.18879020478639    	0.0486799786994463  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.35325598118221    	42.4521599081674    	48.0747970872708    	42.4602037302693    	42.4589172468891    	0.663430389115036   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.175309098427936  	-0.165669926055080  	30	40	14	14	14	14	0	29.9432129576490    	39.4301509080538    	2.39389115980423e-007	4.18879020478639    	0.0504193125574809  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.42575272445888    	42.2451015458576    	42.2434799148986    	42.2474411325652    	42.2390219387430    	0.659676340624188   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.175508646235468  	-0.163533722685004  	30	40	14	14	14	14	0	29.9564180800713    	39.4273896117528    	4.10774494534485e-005	4.18879020478639    	0.0519232851279760  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.49005354893354    	42.1070654578383    	42.1091406958322    	42.1079749025199    	42.1124628203250    	0.654919634104179   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.175657314687396  	-0.159897529056193  	30	40	14	14	14	14	0	29.9690538304894    	39.4240720146704    	0.000000000000000   	4.18879020478639    	0.0542972870785166  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.58565349272997    	42.0001863276159    	41.9984075341147    	41.9923722145742    	41.9979507654635    	0.649402932485098   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.176953335788552  	-0.156731813296040  	30	40	14	14	14	14	0	29.9811636809737    	39.4214219739357    	0.000000000000000   	4.18879020478639    	0.0566423134103058  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.68965232169036    	41.2263793652683    	41.1575112229331    	41.1559684886306    	41.1538481440684    	0.644972819611394   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.177587230562188  	-0.151928630221672  	30	40	14	14	14	14	0	29.9925417949464    	39.4130344323457    	0.000396647362213371	4.18879020478639    	0.0599456913966299  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.82849382877096    	40.7370573525080    	40.7402597004313    	40.7387139721151    	40.7511605781645    	0.632680066063770   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.178680486616618  	-0.145015503985906  	30	40	14	14	14	14	0	30.0032271185552    	39.4001059184315    	0.0106831777179211  	4.18879020478640    	0.0647995051277911  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.03582251227529    	39.9551848202157    	40.0155428130259    	39.9095689059471    	40.0789879752148    	0.613694196426707   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.178577117218360  	-0.140607809032870  	30	40	14	14	14	14	0	30.0135260210800    	39.3942052853020    	0.0114497171756007  	4.18879020478639    	0.0679381594683870  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.17134873363602    	40.0385841731234    	40.0289219079071    	40.0230279139309    	40.0185725341763    	0.603659118823869   	0.481028	3.57001849096078    
