Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.133106469761520  	-0.295547610122257  	30	20	20	0	29.6011262047994    	41.2252976099267    	0.183737294344971   	4.18879020478639    	-0.0189734128752300 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.46138118771277    	23.2423451770907    	0.902275271642767   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.133092757843724  	-0.289763146331502  	30	20	20	0	29.6301077393361    	41.2136349037571    	0.186901442316255   	4.18879020478639    	-0.0158503893105678 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.59731912687510    	23.1342607722013    	0.882357473193706   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.133054997659032  	-0.283787476926531  	30	20	20	0	29.6584522111901    	41.2009505560955    	0.184048730567465   	4.18879020478639    	-0.0126420595214651 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.73632174269350    	23.2067880008982    	0.861784786510693   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.133012516852745  	-0.277503864013443  	30	20	20	0	29.6861451097008    	41.1872445642951    	0.180171627287125   	4.18879020478639    	-0.00926725159727945	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	4.88261063599635    	23.3020440372518    	0.840509724881268   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.132975747370932  	-0.271029631174552  	30	20	20	0	29.7131640609632    	41.1730547810884    	0.179037489268879   	4.18879020478639    	-0.00578651742792588	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.03365905742995    	23.3459545220603    	0.818784535283746   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.132931794257626  	-0.264082571431129  	30	20	20	0	29.7395135824665    	41.1575250319166    	0.176669786743110   	4.18879020478639    	-0.00204514979845868	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.19630040264681    	23.4245845845427    	0.796096962217751   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.132868230920985  	-0.257656126952962  	30	20	20	0	29.7651420735698    	41.1427856458787    	0.168403218667172   	4.18879020478639    	0.00135832417998365 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.34211470848938    	23.6572583472638    	0.773605744170559   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.132806497865146  	-0.250515034643448  	30	20	20	0	29.7900822980842    	41.1261648415015    	0.162655436975521   	4.18879020478639    	0.00516530222490802 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.50621992085234    	23.8414351670424    	0.749753097236227   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.132750004045780  	-0.243423230971976  	30	20	20	0	29.8142772786691    	41.1100770078962    	0.159184036195757   	4.18879020478639    	0.00893570839762399 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.66839979853049    	23.9868848019272    	0.725870688306232   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.132689159987882  	-0.236765391313753  	30	20	20	0	29.8376978673636    	41.0948163815444    	0.153193883854840   	4.18879020478639    	0.0124503601033497  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.81865996590693    	24.1665954772234    	0.702189595316529   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.132753166818110  	-0.229978511708635  	30	20	20	0	29.8602971291035    	41.0818667689252    	0.179263515040182   	4.18879020478639    	0.0161120118704073  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.97829387753641    	23.5496988337067    	0.679663827899570   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.132693493717616  	-0.222418406136061  	30	20	20	0	29.8821906045932    	41.0645391362138    	0.171030650576103   	4.18879020478639    	0.0201138452238730  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.14990150633380    	23.7140975499939    	0.653932619197420   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.132626462229165  	-0.214775429088618  	30	20	20	0	29.9032749219906    	41.0469643470718    	0.165088020102694   	4.18879020478639    	0.0241464678014509  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.32238147534540    	23.9164271111975    	0.627532026085213   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.132577115555943  	-0.207022037779075  	30	20	20	0	29.9235134722887    	41.0295427236702    	0.163445896356695   	4.18879020478639    	0.0282398366709272  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.49761476855020    	23.9978838851158    	0.600713694629170   	0.467022	3.57001849096078    
3.08	11.0	0.196077	0.700000	-0.132492209662279  	-0.198690483236103  	30	20	20	0	29.9429201640266    	41.0106032893868    	0.158949938972306   	4.18879020478639    	0.0326223394994428  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.68467057523947    	24.2727325183025    	0.572108380967285   	0.453017	3.57001849096078    
