Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0233812799750294 	0.0564433548415780  	30	40	6	0	21.3636691347588    	24.4183972496263    	0.0705173782356647  	4.18879020478639    	0.204277274821582   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.2814583031975    	48.4807278907926    	0.540490673224098   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0222995155549050 	0.0608958207917743  	30	40	6	0	21.3694610496029    	24.4169780386772    	0.0566317718078727  	4.18879020478639    	0.206055242536086   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.3465138875424    	51.2865353207549    	0.513596163384024   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0215957813921148 	0.0633076985849082  	30	40	6	0	21.3749728600871    	24.4162190850162    	0.0521371369784197  	4.18879020478639    	0.207004074378842   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.3805121063875    	53.0408184926513    	0.488999506847650   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0212983868645493 	0.0674480610485798  	30	40	6	0	21.3802060238752    	24.4151904540168    	0.0547673925285117  	4.18879020478639    	0.208672657441349   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.4423732060130    	53.7656565466540    	0.463134285220669   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0208173641613065 	0.0702328839905371  	30	40	6	0	21.3851707014054    	24.4144628046457    	0.0501088057259689  	4.18879020478639    	0.209786140332842   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.4832200547622    	54.9227127418534    	0.438301874088131   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0201442551045302 	0.0713561475534927  	30	40	6	0	21.3898699338184    	24.4141001706387    	0.0446036664699590  	4.18879020478639    	0.210195720913153   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.4962324526369    	56.5098871948776    	0.414982018106653   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.0198008761129378 	0.0755909900023411  	30	40	6	0	21.3942851588812    	24.4130746652814    	0.0457017558291226  	4.18879020478639    	0.211906791729287   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.5599299884120    	57.3039379456456    	0.388351009656832   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0190099151037715 	0.0776515311195258  	30	40	6	0	21.3984388705805    	24.4125305645794    	0.0422155656121493  	4.18879020478639    	0.212687876922207   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.5864180578763    	59.1041316735542    	0.363799106427351   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0185369514935149 	0.0801711392412432  	30	40	6	0	21.4023031050887    	24.4119360110234    	0.0387115506812547  	4.18879020478639    	0.213716261682033   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.6252388871450    	60.1598243594428    	0.338833234129702   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0179055287946699 	0.0830488205294612  	30	40	6	0	21.4058916416443    	24.4112895265582    	0.0345176462140556  	4.18879020478639    	0.214856697538852   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.6665954076309    	61.5480041449075    	0.313291243297398   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.0172622885791253 	0.0859809341962889  	30	40	6	0	21.4091952673888    	24.4106851238283    	0.0349231052092670  	4.18879020478639    	0.216044306477107   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.7109895612051    	62.9388019795171    	0.287715965321728   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.0164508138050450 	0.0884426501256804  	30	40	6	0	21.4122246068260    	24.4101448990825    	0.0343057732499803  	4.18879020478639    	0.217026115092251   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.7469293169935    	64.6632509169438    	0.262201432072639   	0.556421	2.51820050838064    
2.58	6.50	0.238265	0.600000	-0.0151031235979426 	0.0905086268407631  	30	40	6	0	21.4149818400299    	24.4096429221849    	0.0251018949676361  	4.18879020478639    	0.217811765111122   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.7737330270917    	67.4609600906473    	0.236507050452035   	0.536566	2.51820050838064    
2.58	6.50	0.258121	0.650000	-0.0141245140828133 	0.0927853687464008  	30	40	6	0	21.4174406024965    	24.4090931616627    	0.0242198621654431  	4.18879020478639    	0.218710630989394   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.8061780931132    	69.4460645768091    	0.209973525071285   	0.516710	2.51820050838064    
2.58	6.50	0.277976	0.700000	-0.0121461524850266 	0.0943385413210470  	30	40	6	0	21.4196362548706    	24.4085399127971    	0.0220529103301720  	4.18879020478639    	0.219207834213662   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	16.8181319764479    	73.3611872133319    	0.182425687555431   	0.496855	2.51820050838064    
