Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.131947742914693  	-0.0962714430326745 	30	25	6	6	6	6	0	14.5797522846671    	18.6758616761496    	0.0455684741485310  	4.18879020478639    	0.415907856997994   	13.1097772239651    	0.882762988193287   	13.6739354780803    	0.0342552246085678  	0.0836088190728286  	28.6818920784149    	23.1898995027924    	23.1978821366694    	23.2069647411134    	23.1922929442798    	0.892593367965178   	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.125674698279528  	-0.0907248037185990 	30	25	6	6	6	6	0	14.5992393027549    	18.6694554957752    	0.0206573759530963  	4.18879020478605    	0.420540050316714   	13.1097772656148    	0.841166089613385   	13.6739356518485    	0.0312688281152243  	0.0783114290207818  	28.8239170449382    	23.3468118627932    	23.3118074476470    	23.3917300040474    	23.4466990256473    	0.882665136725987   	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.120913266807829  	-0.0872043868171038 	30	25	6	6	6	6	0	14.6179097286270    	18.6660757572426    	0.0339998773297947  	4.18879020478639    	0.423465024701093   	13.1097772558616    	0.807869835737770   	13.6739356111565    	0.0287256903621239  	0.0804902812971722  	28.9131322524448    	23.3232405309811    	23.1535160065766    	23.0476358816288    	23.1360057576072    	0.877258607535678   	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.116176679229061  	-0.0864496889884900 	30	25	6	6	6	6	0	14.6358092840671    	18.6654318681570    	0.0332204089902690  	4.18879020478639    	0.423952763031152   	13.1097772373264    	0.773099181429007   	13.6739355338255    	0.0265870022593654  	0.0820855784203501  	28.9227556740149    	22.3331111379561    	22.6618306700404    	22.6336468901186    	22.4018280736109    	0.876454176448116   	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.112299476576573  	-0.0847215222754117 	30	25	6	6	6	6	0	14.6529084584726    	18.6637150667601    	0.0106754295359396  	4.18879020478639    	0.425338981165188   	13.1097771992821    	0.743011001293646   	13.6739353751004    	0.0244168913075133  	0.0786364226868320  	28.9631920593408    	21.3791690938526    	20.6135761385587    	22.0287645795874    	21.9429407934135    	0.873901328681828   	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.109076949733480  	-0.0815987219794869 	30	25	6	6	6	6	0	14.6691541160332    	18.6617727523216    	0.0157351357297236  	4.18879020478639    	0.427982681440292   	13.1097771773290    	0.718121018813393   	13.6739352835095    	0.0223192030582627  	0.0820652679394313  	29.0457889506417    	19.1826918523894    	20.5736847756075    	21.9309921864391    	20.6224374150979    	0.871651628360389   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.105770348792281  	-0.0787008447069907 	30	25	6	6	6	6	0	14.6845052916892    	18.6580970339361    	0.0290692631382148  	4.18879020478599    	0.430353320055017   	13.1097771948261    	0.693763173042705   	13.6739353565102    	0.0201247392685386  	0.0812472723851388  	29.1168424994043    	22.0754599942924    	18.5180895819213    	20.4009918270334    	18.6011204227351    	0.865100412868941   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.107755475199140  	-0.0775387415341776 	30	25	6	6	6	6	0	14.6992306281077    	18.6574970068138    	0.0149571441887170  	4.18879020478629    	0.431245786812455   	13.1097772146990    	0.697527706240186   	13.6739354394226    	0.0183571881294247  	0.0793490567479885  	29.1413676626001    	18.7218142362009    	19.6277710189928    	13.9104467899560    	13.9840092140874    	0.866201330980521   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.112003794213415  	-0.0768637873419423 	30	25	6	6	6	6	0	14.7135577627852    	18.6617577776131    	0.00115826197168398 	4.18879020478639    	0.431726365720007   	13.1097772365873    	0.715051909404663   	13.6739355307415    	0.0171961795831225  	0.0810261735162728  	29.1530301404104    	12.1578028235188    	11.8916701016532    	11.7756442713097    	12.0764257334934    	0.878254890729828   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.104913255560780  	-0.0753906487926841 	30	25	6	6	6	6	0	14.7263598890012    	18.6561872651967    	0.00465382870622997 	4.18879020478639    	0.432890818977313   	13.1097772517466    	0.673283617865808   	13.6739355939889    	0.0150771750714895  	0.0796749186040714  	29.1863983570948    	9.78301234854700    	11.2926920780814    	9.84566911723186    	21.4504962711631    	0.867475874395677   	0.690164	1.67729321302027    
