Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.0794693021093719 	-0.176532662401599  	30	40	12	12	12	12	0	25.2307865570167    	33.3583010714363    	0.000119681636154386	4.18879020478639    	0.0835511172950231  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.0898864491131    	40.8849624429512    	40.8755983260421    	40.8739436466505    	40.8635219831255    	0.701808256234367   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0797155664428349 	-0.172814939693571  	30	40	12	12	12	12	0	25.2468762687626    	33.3561106376791    	3.08083666722439e-007	4.18879020478639    	0.0860443301615842  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.1859591448178    	40.5433859732085    	40.5461250345098    	40.5395819125127    	40.5426376533848    	0.697816381038231   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0795398847662286 	-0.169551558153956  	30	40	12	12	12	12	0	25.2624332016089    	33.3523192590726    	4.52726298171044e-009	4.18879020478639    	0.0882458966224953  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2712687178346    	40.7647551215319    	40.7656976819443    	40.7704852741631    	40.7621996573778    	0.691671092993830   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0796138025089340 	-0.166489364948335  	30	40	12	12	12	12	0	25.2774465102499    	33.3491953106996    	8.89582158401374e-005	4.18879020478639    	0.0902906649978700  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3497988412984    	40.6729697045552    	40.6612036877205    	40.6602375553813    	40.6523561686212    	0.686425572909389   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0804440056017007 	-0.155585678931111  	30	40	12	12	12	12	0	25.2915750757856    	33.3339738818783    	3.26229295424422e-005	4.18879020478639    	0.0977549711312769  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6430113651714    	39.5248230919680    	39.5248624487660    	39.5248423518874    	39.5248384930485    	0.665726172961708   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0803320676948977 	-0.153026186584123  	30	40	12	12	12	12	0	25.3053869397872    	33.3313364792143    	0.000545059040959048	4.18879020478639    	0.0995165691048709  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.7125718033705    	39.6677142424697    	39.6742040606743    	39.6731436972537    	39.6669499352367    	0.660556284136939   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0802630045414777 	-0.148472910659469  	30	40	12	12	12	12	0	25.3186081591462    	33.3275521635702    	0.00153533538849578 	4.18879020478639    	0.102530069721994   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.8275427975174    	39.7536743971863    	39.7526318661483    	39.7520636564091    	39.7536092198683    	0.653577173503120   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0804575686292258 	-0.143366037142059  	30	40	12	12	12	12	0	25.3312107596807    	33.3200133236694    	0.000146515672455886	4.18879020478639    	0.106073706216194   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.9685445757104    	39.4756949317757    	39.4759474519259    	39.4760147307299    	39.4753272496503    	0.641007321052518   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0798492767345394 	-0.138113395815080  	30	40	12	12	12	12	0	25.3431831886029    	33.3132170179041    	0.0931450885902627  	4.18879020478644    	0.109619552557510   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.1063872027063    	40.2818529964764    	40.2818506838496    	40.2818499641587    	40.2818497927035    	0.628913368372592   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0801504213846349 	-0.133946135902599  	30	40	12	12	12	12	0	25.3545821468300    	33.3087685529399    	0.000640899377313149	4.18879020478639    	0.112418762039253   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.2147705472329    	39.8688190942531    	39.8689374239285    	39.8689811291423    	39.8688933444208    	0.619912656871065   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.0800450824465256 	-0.129383248059371  	30	40	12	12	12	12	0	25.3653365412508    	33.3030316688927    	0.0191308481991790  	4.18879020478639    	0.115574445513311   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.3401472556740    	39.9991960552645    	39.9987238593004    	39.9992022354563    	39.9990019407975    	0.608317565476692   	0.541565	3.00808006980444    
2.83	8.50	0.182841	0.550000	-0.0802615312301229 	-0.124611756203004  	30	40	12	12	12	12	0	25.3754499022491    	33.2982849180907    	0.0484187647716020  	4.18879020478637    	0.118704858170663   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.4588687925513    	39.6946992251090    	39.6969963081764    	39.6945014704477    	39.6975109525925    	0.597786978543388   	0.524943	3.00808006980444    
2.83	8.50	0.199463	0.600000	-0.0806324308254895 	-0.121161547124596  	30	40	12	12	12	12	0	25.3848952301353    	33.2940908787350    	0.00480600904533272 	4.18879020478639    	0.120980895765384   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.5456619010289    	39.2351378992477    	39.1028003536415    	39.2210741936769    	39.1640144842741    	0.588121290975593   	0.508321	3.00808006980444    
2.83	8.50	0.216085	0.650000	-0.0803384967172058 	-0.115799093703426  	30	40	12	12	12	12	0	25.3936340409704    	33.2882251526260    	0.0338642245055336  	4.18879020478636    	0.124750104322696   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.6976353098993    	39.5583263318877    	39.5926605058511    	39.5820675983385    	39.5441643154642    	0.573609174698182   	0.491699	3.00808006980444    
2.83	8.50	0.232707	0.700000	-0.0803064827947272 	-0.112177719290623  	30	40	12	12	12	12	0	25.4016962549247    	33.2844178814492    	0.0685671951393382  	4.18879020478637    	0.127172435699988   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7912663005113    	39.6790040431407    	39.3741422738162    	39.8384381470329    	39.5223562904387    	0.563527788119905   	0.475077	3.00808006980444    
