Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.119935344991973  	-0.0230182894972585 	30	25	7	0	22.3670699804067    	25.9719333841568    	0.111384959574171   	4.18879020478639    	0.173823446900268   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.6981244363636    	31.1727077773416    	0.581058617885286   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.120252307440205  	-0.0193241796814299 	30	25	7	0	22.3750324878065    	25.9699480672292    	0.118686161927019   	4.18879020478639    	0.175521335745053   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.7627864155615    	30.8214157267011    	0.556217665889614   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.120027099605448  	-0.0157477308908853 	30	25	7	0	22.3826486103037    	25.9678888802094    	0.116803245437437   	4.18879020478639    	0.177145705768983   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8237794048849    	31.0450266170753    	0.530946166208826   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.118819798624533  	-0.0129509335770123 	30	25	7	0	22.3899131574156    	25.9659785037482    	0.0995914698197913  	4.18879020478639    	0.178374546298496   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8680188084804    	32.2788538613456    	0.505817262331204   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.118135777432904  	-0.00935856688141725	30	25	7	0	22.3968237481369    	25.9638869468492    	0.0899211320657038  	4.18879020478639    	0.179995117928004   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.9283892510122    	32.9454598695190    	0.479884232914447   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.118602704773609  	-0.00519454976177909	30	25	7	0	22.4033725368775    	25.9618110520686    	0.100486400786703   	4.18879020478639    	0.181914857321322   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0018476794867    	32.4653515465476    	0.453648000406632   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.105652450064630  	6.12053892655571e-006	30	25	7	0	22.4096813895933    	25.9581566510248    	0.0584064402528325  	4.18879020478639    	0.184189873448295   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0833464463890    	43.3184780271397    	0.421324092272932   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.113943351955506  	0.00104670209091839 	30	25	7	0	22.4153946972695    	25.9582275452146    	0.0710518312810601  	4.18879020478639    	0.184683315142706   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.1028633677256    	36.7686932820109    	0.401851525232672   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.101013697553335  	0.00657076525473484 	30	25	7	0	22.4209731434592    	25.9547720938646    	0.0496665242015084  	4.18879020478639    	0.187140730584257   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.1929055442360    	46.5476267230234    	0.368568559164760   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0979660548257343 	0.00853793867521618 	30	25	7	0	22.4260611968375    	25.9535858122174    	0.0496410483985703  	4.18879020478639    	0.187999456402052   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.2236052199129    	48.5597595114911    	0.343578347768435   	0.585507	2.64478623634710    
2.65	7.00	0.189051	0.500000	-0.0947506668559954 	0.0136133836792887  	30	25	7	0	22.4307930055925    	25.9514322972875    	0.0431904171719267  	4.18879020478639    	0.190313536499899   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.3111005200599    	50.5918544862773    	0.313859019177099   	0.566602	2.64478623634710    
2.65	7.00	0.207956	0.550000	-0.0908296749253906 	0.0174273503747374  	30	25	7	0	22.4351384977966    	25.9498139250679    	0.0402278453624933  	4.18879020478639    	0.192059450372975   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.3774599770060    	52.9776828021664    	0.285555497099961   	0.547697	2.64478623634710    
2.65	7.00	0.226861	0.600000	-0.0832305438273856 	0.0214937900353802  	30	25	7	0	22.4391298756181    	25.9481853190730    	0.0377729706993545  	4.18879020478639    	0.193892387099435   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.4458377245001    	57.3579591431283    	0.256094325968243   	0.528792	2.64478623634710    
2.65	7.00	0.245767	0.650000	-0.0765662667058555 	0.0229316577698281  	30	25	7	0	22.4426966231342    	25.9473127645222    	0.0332691637820646  	4.18879020478639    	0.194475627446869   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.4645722278178    	60.9863728685670    	0.230158710770790   	0.509887	2.64478623634710    
2.65	7.00	0.264672	0.700000	-0.0720363214421037 	0.0272754061847868  	30	25	7	0	22.4458445328588    	25.9459641530295    	0.0292112221004937  	4.18879020478639    	0.196506201591170   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.5437478202113    	63.3518153874937    	0.200497270096763   	0.490982	2.64478623634710    
