Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.0893860489897240 	-0.116974567633322  	30	45	10	0	13.3433890485242    	18.6918669351713    	0.254449182461722   	4.18879020478639    	0.494374635773794   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.2027006190775    	46.2272433129005    	0.895129045433546   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.0890490906628020 	-0.112584484393778  	30	45	10	0	13.3695716355254    	18.6923392154382    	0.244813990626631   	4.18879020478639    	0.498314517487112   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.3171591513149    	46.4889375680221    	0.858262266602520   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.0886705872729913 	-0.107594080775422  	30	45	10	0	13.3945381288720    	18.6920522967372    	0.232195496210289   	4.18879020478639    	0.502894811064690   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.4543483934992    	46.7801339080179    	0.820429945341134   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.0882188494658682 	-0.101832351913564  	30	45	10	0	13.4182804460464    	18.6907897479985    	0.230495171207578   	4.18879020478639    	0.508217336977539   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.6153432956401    	47.1258869539059    	0.781169879332630   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.0879714276262311 	-0.0964823250520068 	30	45	10	0	13.4407940789021    	18.6896937632207    	0.235371769967295   	4.18879020478639    	0.513258057692880   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.7718119931541    	47.3025587626437    	0.742182692454251   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0876034837652803 	-0.0908798260969312 	30	45	10	0	13.4620804045311    	18.6883365410458    	0.219598566100732   	4.18879020478639    	0.518298931724286   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.9197544629518    	47.5772227977432    	0.702778146336369   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0871577721315632 	-0.0851431938113195 	30	45	10	0	13.4821306158210    	18.6866674125300    	0.220321391342369   	4.18879020478639    	0.523480498682263   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.0728726789753    	47.9126163662034    	0.662784822458881   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0869731598526882 	-0.0792184073680949 	30	45	10	0	13.5009385540653    	18.6846140109808    	0.222002700631060   	4.18879020478639    	0.528938015556832   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.2385615497169    	48.0331206858244    	0.621953014522142   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0864079113640420 	-0.0734510588132299 	30	45	10	0	13.5185030140590    	18.6826645778386    	0.211689203109183   	4.18879020478639    	0.534140950855846   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.3926458041046    	48.4609911954110    	0.581164990175115   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0857577137557191 	-0.0681632106838989 	30	45	10	0	13.5348190732489    	18.6809393024097    	0.198472392881608   	4.18879020478639    	0.538867709034409   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.5311731487062    	48.9548280695002    	0.540723152829857   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.0852724508661163 	-0.0627087844141016 	30	45	10	0	13.5498758451160    	18.6790148678815    	0.187617713896956   	4.18879020478639    	0.543806138469469   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.6786265819668    	49.3126632546323    	0.499677147722199   	0.682879	1.51829448593783    
