Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.0888353718330384 	-0.208177194082980  	30	25	12	12	12	12	0	20.0127703549238    	28.4262016450952    	7.17443083636205e-006	4.18879020478639    	0.128260559792198   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.1187063556039    	23.5577105089908    	23.5294781066186    	23.4657459420000    	23.4536885859562    	0.895763616508058   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.0886963479793630 	-0.202304918615111  	30	25	12	12	12	12	0	20.0410573466341    	28.4166044813610    	2.46373077112928e-012	4.18879020478639    	0.131706288523861   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.2362422447534    	23.9033291626486    	23.9121870583421    	23.8976116557998    	23.9043745152737    	0.887837431019162   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.0893313868067264 	-0.201952750687571  	30	25	12	12	12	12	0	20.0681943534293    	28.4233211921748    	0.00390660064364351 	4.18879020478639    	0.131878285250318   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.2407211625974    	21.7770351354352    	21.7773571296322    	21.7779473626691    	21.7757465993352    	0.892708969214292   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.0892822619265248 	-0.192792263488228  	30	25	12	12	12	12	0	20.0946819854951    	28.4102380824140    	0.113090498851165   	4.18879020478639    	0.137262205024283   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.4248470332073    	21.9021071830647    	21.9092072783698    	21.9054803963050    	21.9010600910437    	0.882025458162140   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.0893830492027781 	-0.186636632982696  	30	25	12	12	12	12	0	20.1201381486100    	28.4032839200978    	0.0187458613153807  	4.18879020478639    	0.140891963444912   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.5495445899525    	21.4913924743183    	21.4903924042268    	21.4917309918005    	21.4912219676220    	0.875870527070011   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.0892860859209870 	-0.178873605153202  	30	25	12	12	12	12	0	20.1446478765176    	28.3909114206278    	0.000918607686092423	4.18879020478639    	0.145515062001390   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.7102900284684    	21.8090034401985    	21.8103253981456    	21.8079050817318    	21.8067779025737    	0.865258541212062   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.0892039761704193 	-0.169946533288667  	30	25	12	12	12	12	0	20.1681594924746    	28.3775250913764    	0.0101271894831543  	4.18879020478639    	0.150844720232385   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.8962784094488    	22.0595381464077    	22.0507260238917    	22.0517526212041    	22.0608451445466    	0.852799821221364   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.0890954234734625 	-0.161601565867072  	30	25	12	12	12	12	0	20.1906594390754    	28.3645880091694    	0.0148812646769914  	4.18879020478639    	0.155919573558187   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.0771931918955    	22.3896963693809    	22.3947541022281    	22.3884469364739    	22.3957935133350    	0.840150524080505   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.0890703743875511 	-0.152988151400582  	30	25	12	12	12	12	0	20.2121342718700    	28.3530819121701    	0.0162503063004232  	4.18879020478639    	0.161000077985906   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.2523364641904    	22.4321274465036    	22.4310654816760    	22.4311446280833    	22.4323787338465    	0.828559491819442   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.0887713521872406 	-0.146378025346211  	30	25	12	12	12	12	0	20.2325576099600    	28.3421480232443    	0.00286614844382592 	4.18879020478639    	0.164901379341849   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.3870240618590    	23.3912026392986    	23.3907758111179    	23.3890626880514    	23.3937292840245    	0.816839138022116   	0.607734	2.38842809051751    
