Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.172717962432658  	-0.235825719603967  	30	50	20	20	20	20	0	30.5924516011913    	45.0726017234784    	0.000273301616386993	4.18879020478639    	-0.00424578146508715	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.92741988250715    	50.2368726990165    	50.2366911590555    	50.2369218374180    	50.2370474133561    	0.764672175367253   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.172371032866192  	-0.231643844973097  	30	50	20	20	20	20	0	30.6164245070001    	45.0689686632150    	0.00200921193031872 	4.18879020478639    	-0.00114094445180931	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.06462732969990    	50.4076137032218    	50.4081121711858    	50.4076942521947    	50.4083746276133    	0.758789715714519   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.172144003124950  	-0.227183899074445  	30	50	20	20	20	20	0	30.6397891736523    	45.0654284719875    	0.000580611912724131	4.18879020478639    	0.00182679178774640 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.18548860594348    	50.5116931048705    	50.5117027079825    	50.5114489868547    	50.5117410946061    	0.752943565377340   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.171895439997220  	-0.222746048980292  	30	50	20	20	20	20	0	30.6625449082633    	45.0614237685614    	4.82082031716301e-005	4.18879020478639    	0.00489621102216234 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.31441485892278    	50.6269346290206    	50.6275450137786    	50.6248368501317    	50.6259037622082    	0.746595969395230   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.171687454392248  	-0.218286497706430  	30	50	20	20	20	20	0	30.6846776072844    	45.0576215633682    	0.000000000000000   	4.18879020478639    	0.00802468138292946 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.44726924283287    	50.7173109784783    	50.7173387929255    	50.7173114920566    	50.7173279559315    	0.740355299942195   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.171514314225658  	-0.214327891586608  	30	50	20	20	20	20	0	30.7061685211343    	45.0547195243129    	0.000000000000000   	4.18879020478639    	0.0107022813455591  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.55783832012612    	50.7923008822529    	50.7922995713154    	50.7923013890773    	50.7923047063999    	0.734785044413325   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.171486710535124  	-0.209926410331048  	30	50	20	20	20	20	0	30.7270254017887    	45.0507752826287    	0.000000000000000   	4.18879020478639    	0.0137851676911087  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.68865617215770    	50.7823560007418    	50.7823397500704    	50.7823558755874    	50.7823474137162    	0.728228898696721   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.171534058097815  	-0.204326726776133  	30	50	20	20	20	20	0	30.7472382828629    	45.0451150691611    	0.000310636774774045	4.18879020478639    	0.0176257537854644  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.84906956017502    	50.7242470853138    	50.7240909876523    	50.7249641540787    	50.7231437552267    	0.720130565605638   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.174169204788967  	-0.201167775994775  	30	50	20	20	20	20	0	30.7667148985886    	45.0435220969046    	0.170151570714233   	4.18879020478469    	0.0198782507534377  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.94596866066257    	49.1921115362264    	49.1921115754054    	49.1921115383640    	49.1921115497016    	0.715505477943191   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.173964838735241  	-0.196560569618866  	30	50	20	20	20	20	0	30.7855946540377    	45.0385765721625    	0.176117101489265   	4.18879020478468    	0.0230950052311132  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.08223604109513    	49.2842811576318    	49.2842811328077    	49.2842811399155    	49.2842811478593    	0.707762018133886   	0.517119	3.67711094728081    
