Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.0302317760565823 	0.391460053066192   	30	20	7	0	14.5899866146736    	18.3426526183225    	0.156750853930612   	4.18879020478639    	0.421187559509677   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	28.9647433255453    	24.0426635673766    	0.854649165081022   	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.0301801774224649 	0.402259152114850   	30	20	7	0	14.6088108629346    	18.3387265443868    	0.155037077515003   	4.18879020478639    	0.424912575028109   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.0814855446082    	24.3452374772487    	0.817384647526892   	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.0300737677815404 	0.412314118492508   	30	20	7	0	14.6267790668614    	18.3348173967285    	0.147069552842201   	4.18879020478639    	0.428360308269609   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.1883193423206    	24.9661398827899    	0.779883729258493   	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.0300210197700811 	0.422437718309092   	30	20	7	0	14.6438786794338    	18.3311632841507    	0.149431935038816   	4.18879020478639    	0.431833212023937   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.2961526295333    	25.2612188293654    	0.742540094466701   	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.0299700435616204 	0.434171037924546   	30	20	7	0	14.6601114261955    	18.3271801610756    	0.144847806778892   	4.18879020478639    	0.435879186084091   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.4232868182300    	25.5400959447487    	0.704270206520055   	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.0298882694710061 	0.445354824324311   	30	20	7	0	14.6754747934432    	18.3233297542866    	0.139643147121846   	4.18879020478639    	0.439717269026874   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.5428379620679    	25.9866364359212    	0.665863635319655   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.0297890162656955 	0.456476847232821   	30	20	7	0	14.6899624371401    	18.3195013230208    	0.132525848022672   	4.18879020478639    	0.443525686842365   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.6610502743769    	26.5177177541059    	0.627064984255357   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.0296975980403805 	0.467704537321890   	30	20	7	0	14.7035673650755    	18.3158097562311    	0.128859965399675   	4.18879020478639    	0.447375288652324   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.7810109544582    	26.9939617986120    	0.588081370245301   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.0296549678298252 	0.479216365038569   	30	20	7	0	14.7162843664413    	18.3121821539191    	0.134465427017858   	4.18879020478639    	0.451345563553805   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.9064108808563    	27.2066183842750    	0.548703906596090   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.0291725408998647 	0.488166561736921   	30	20	7	0	14.7281190836525    	18.3087011778369    	0.0989138965522014  	4.18879020478639    	0.454259888657707   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	29.9872807898000    	29.5792006102618    	0.509053185067665   	0.690164	1.67729321302027    
