Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.0836401030728071 	-0.103492887144597  	30	35	11	11	11	11	0	15.5565546909783    	23.2282833791034    	0.162543289851317   	4.18879020478644    	0.277126769133749   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	22.9037135021464    	32.9898228267154    	32.9882789703027    	32.9907590145210    	32.9924453804617    	0.939511321196512   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.0835110772670128 	-0.0929530749790115 	30	35	11	11	11	11	0	15.5894853683484    	23.2213198177338    	0.115785393756967   	4.18879020478640    	0.282597920074050   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.0701365978736    	33.1811264485512    	33.1811200726656    	33.1814726973659    	33.1828648265784    	0.931863919166734   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.0833239059125511 	-0.0815288833017804 	30	35	11	11	11	11	0	15.6212110355475    	23.2149207739151    	0.00600205948346086 	4.18879020478639    	0.288445791722535   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.2443082625458    	33.4657187007171    	33.4657188590261    	33.4657217477015    	33.4657184402676    	0.924601916674247   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.0832197093779383 	-0.0708646377549586 	30	35	11	11	11	11	0	15.6517077738110    	23.2083512323135    	0.00108852641831353 	4.18879020478639    	0.293933245572157   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.4093404929844    	33.6125166209481    	33.6125503781410    	33.6125333780518    	33.6125392246535    	0.916896829540793   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.0831569470403988 	-0.0605016166517596 	30	35	11	11	11	11	0	15.6809636895326    	23.2018733722265    	0.000519669719237576	4.18879020478639    	0.299371158641639   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.5781866820524    	33.6911387838061    	33.6911381691187    	33.6911544386307    	33.6911495337744    	0.909280101783367   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.0831252709916984 	-0.0504274874965538 	30	35	11	11	11	11	0	15.7089332759314    	23.1959267467719    	0.103145424757015   	4.18879020478421    	0.304637041765580   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.7409281081540    	33.7196347055175    	33.7196347056844    	33.7196347057526    	33.7196347055965    	0.901729399442923   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.0829675247532674 	-0.0390947703861725 	30	35	11	11	11	11	0	15.7356618058901    	23.1888723423280    	0.0452607404388775  	4.18879020478603    	0.310534440816134   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.9221695564021    	33.9497275789116    	33.9497275687082    	33.9497275714555    	33.9497275847937    	0.892628574050160   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.0828817328341681 	-0.0274401988666652 	30	35	11	11	11	11	0	15.7610981788279    	23.1815936204949    	0.00268081765244349 	4.18879020478634    	0.316656122216519   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.1133005751278    	34.0613192395675    	34.0613192395846    	34.0613192395694    	34.0613192396512    	0.882906888558805   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.0827712062946859 	-0.0157806740053113 	30	35	11	11	11	11	0	15.7852181234137    	23.1741543177108    	0.147421200985506   	4.18879020478583    	0.322772861931892   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.3042033284524    	34.2119651980898    	34.2119651984796    	34.2119651975299    	34.2119651982827    	0.872618054637924   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.0826501863342244 	-0.00371150443965747	30	35	11	11	11	11	0	15.8080019299384    	23.1665816975019    	0.114497588088707   	4.18879020478566    	0.329092780640143   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.5011891940391    	34.3774777007835    	34.3774776987076    	34.3774776991981    	34.3774776962080    	0.861592964336802   	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.0826255098477083 	0.00881808520104276 	30	35	11	11	11	11	0	15.8294179506211    	23.1589072520069    	0.164850588055255   	4.18879020478557    	0.335651837006661   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.7058618568044    	34.3885473832299    	34.3885474772423    	34.3885475619510    	34.3885475521965    	0.849717461134464   	0.641551	1.82965285501149    
2.19	4.00	0.300603	0.550000	-0.0827843217723481 	0.0216725514047095  	30	35	11	11	11	11	0	15.8494440851524    	23.1505373963326    	0.00603498124834423 	4.18879020478633    	0.342468521235027   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.9231377955795    	34.1058958673941    	34.1058990827543    	34.1058968357424    	34.1058993814886    	0.836099871211798   	0.614223	1.82965285501149    
2.19	4.00	0.327931	0.600000	-0.0828703238921846 	0.0329156835425549  	30	35	11	11	11	11	0	15.8680237879502    	23.1437700238503    	0.0733280246408908  	4.18879020478638    	0.348183912770377   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.0938832433299    	33.9430438936895    	33.9444766693277    	33.9408070210154    	33.9422417792069    	0.823841414061223   	0.586895	1.82965285501149    
2.19	4.00	0.355259	0.650000	-0.0833587324428942 	0.0372130829503398  	30	35	11	11	11	11	0	15.8852470945333    	23.1423199002274    	0.0655614940983208  	4.18879020478631    	0.350529954814025   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.1720452676444    	32.5941779465329    	33.1510363985774    	33.5184521234124    	33.2465455581718    	0.820267755302932   	0.559568	1.82965285501149    
2.19	4.00	0.382586	0.700000	-0.0833653242706233 	0.0533012417841270  	30	35	11	11	11	11	0	15.9007456518249    	23.1327730430966    	0.0230430925353278  	4.18879020478639    	0.359000604245982   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	25.4402301472181    	33.2479195906179    	33.1668439342703    	32.8287656139401    	33.0770994314462    	0.802150037676149   	0.532240	1.82965285501149    
