Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.0904559612869856 	-0.186631035184542  	30	15	11	11	11	11	0	16.6357499544383    	24.5692649636950    	2.56963073149723e-006	4.18879020478639    	0.203631102338691   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.2684723756146    	11.5113966171294    	11.5113966431651    	11.5113966225447    	11.5113966356731    	1.06132919193848    	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.0904337935601423 	-0.174785392401488  	30	15	11	11	11	11	0	16.6721324174047    	24.5471961525704    	0.365834786965606   	4.18879020478639    	0.210067282198690   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.4728953251571    	11.7773315127322    	11.7801753706920    	11.7815315562046    	11.7796839623362    	1.04756766640326    	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.0904227697593080 	-0.165465578947144  	30	15	11	11	11	11	0	16.7071804156301    	24.5332423437476    	0.167449955299215   	4.18879020478639    	0.215083681601534   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.6302898778452    	11.6546662381256    	11.6523780918432    	11.6507784545940    	11.6550386301119    	1.03916417207920    	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.0903952045942023 	-0.154202374268445  	30	15	11	11	11	11	0	16.7410380533367    	24.5112206879139    	0.0392303636613828  	4.18879020478639    	0.221092531827699   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.8166132786430    	12.1130330939315    	12.1241033214228    	12.1232882816850    	12.1038257525848    	1.02420303657365    	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.0903823131437670 	-0.144804344858380  	30	15	11	11	11	11	0	16.7735441975314    	24.4981722860314    	0.000000000000000   	4.18879020478639    	0.226216085230922   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.9806513225200    	12.0855109919919    	12.0855109919030    	12.0855109919042    	12.0855109917581    	1.01570563428519    	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.0903779400609185 	-0.136265370017669  	30	15	11	11	11	11	0	16.8047378163736    	24.4856478168135    	0.000000000000000   	4.18879020478639    	0.230885850288394   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.1309576838963    	11.7648292828773    	11.7642915730913    	11.7644379411694    	11.7652726367949    	1.00724735034043    	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0903323345865370 	-0.126570534711103  	30	15	11	11	11	11	0	16.8347328053345    	24.4629959506836    	0.000000000000000   	4.18879020478639    	0.236027283583036   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.2894781105711    	12.6953583391188    	12.6953583384157    	12.6953583389517    	12.6953583383884    	0.989572594664653   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0903500999251178 	-0.114922088069196  	30	15	11	11	11	11	0	16.8632194785085    	24.4538772644025    	0.00131536450290188 	4.18879020478639    	0.242529585301984   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.5051045121086    	11.5726548481151    	11.5699233328254    	11.5709987752881    	11.5725983099894    	0.983267285811145   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0903204450568683 	-0.102414467312384  	30	15	11	11	11	11	0	16.8904682988101    	24.4341949076974    	0.000480589681903970	4.18879020478639    	0.249420459558281   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.7299711506471    	12.0605155052660    	12.0605149815130    	12.0605154487258    	12.0605154571048    	0.966772832793432   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0902967598760388 	-0.0909616755464010 	30	15	11	11	11	11	0	16.9163227501203    	24.4170700486141    	4.39318360775686e-005	4.18879020478639    	0.255656535088193   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.9304931591726    	12.2726046199191    	12.2726042436704    	12.2726045935719    	12.2726046630333    	0.952241835817134   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.0902810139585599 	-0.0806836653818743 	30	15	11	11	11	11	0	16.9407693446961    	24.4034276371190    	1.62671001760601e-005	4.18879020478639    	0.261204097625252   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.1069085144410    	12.2944458088867    	12.2944457191728    	12.2944458091910    	12.2944457866571    	0.940653936466594   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.0902336731716925 	-0.0686484101703922 	30	15	11	11	11	11	0	16.9637457000086    	24.3849347003168    	0.000179783044932449	4.18879020478639    	0.267825685271316   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.3234490963695    	12.9499305338274    	12.9499067430514    	12.9499521132192    	12.9499129695242    	0.922622797481215   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.0901589233786507 	-0.0549846856616450 	30	15	11	11	11	11	0	16.9852372569025    	24.3649019306058    	6.20945745068281e-006	4.18879020478639    	0.275259266764383   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.5631821045035    	13.7836979522934    	13.7836996162111    	13.7836996403681    	13.7836994623208    	0.901393638891179   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.0901266336295867 	-0.0419950681018795 	30	15	11	11	11	11	0	17.0051962207691    	24.3480508812107    	0.000825130992729950	4.18879020478639    	0.282391172770044   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	21.7964971986292    	13.9469754214047    	13.9499908345355    	13.9503694450387    	13.9445496468774    	0.881795199066065   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.0901017912780656 	-0.0277826493818004 	30	15	11	11	11	11	0	17.0235507130110    	24.3315195433006    	9.56633877491472e-005	4.18879020478639    	0.290291516461545   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	22.0597466136223    	13.9908269312787    	13.9907753503582    	13.9907658320802    	13.9908861943408    	0.860170555891843   	0.524147	1.97628234831763    
