Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.128369467953402  	-0.165409241150767  	30	25	14	0	29.8801259237327    	37.3908119392806    	0.155372371440249   	4.18879020478639    	0.0497062574167382  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.39813522893420    	28.6712027487605    	0.674853669621794   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.128298315592649  	-0.161224005736349  	30	25	14	0	29.8946549510020    	37.3842242749893    	0.153026667263779   	4.18879020478639    	0.0519377120610308  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.49471931108687    	28.7582325208686    	0.653114726373434   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.128273990311070  	-0.157012045595801  	30	25	14	0	29.9087116567420    	37.3777240009468    	0.150099989730846   	4.18879020478639    	0.0541811685302202  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.59175825352147    	28.7657300275184    	0.631233806095683   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.128028562135890  	-0.152634784818815  	30	25	14	0	29.9223083912320    	37.3706710455091    	0.138570833182842   	4.18879020478639    	0.0564988353879259  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.69149865201922    	29.1407600890267    	0.608462723963456   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.127816864272865  	-0.148544759429135  	30	25	14	0	29.9354098655522    	37.3640721283068    	0.133119984475850   	4.18879020478639    	0.0586494590543222  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.78349318977529    	29.4549391334160    	0.585913535173722   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.127713624742873  	-0.144161820468419  	30	25	14	0	29.9480247743354    	37.3573257854650    	0.131906547689114   	4.18879020478639    	0.0609717541631900  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.88354094422727    	29.5878508187567    	0.562873329426007   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.127749160280346  	-0.139363269216198  	30	25	14	0	29.9601469507886    	37.3503906991007    	0.136370067252158   	4.18879020478639    	0.0635343828057570  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.99474829949398    	29.4942984150122    	0.539234314454034   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.127603712039423  	-0.134702409957037  	30	25	14	0	29.9717654005811    	37.3434055957708    	0.134667274888641   	4.18879020478639    	0.0660013977323955  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.10098825371901    	29.6921275174434    	0.515112323849939   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.127366113132032  	-0.129960301589750  	30	25	14	0	29.9828727917627    	37.3362676217701    	0.129413050063418   	4.18879020478639    	0.0685006419001642  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.20822764058322    	30.0313226972563    	0.490304027241790   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.127320957362899  	-0.125165030041574  	30	25	14	0	29.9934434251809    	37.3294990634133    	0.129379180343580   	4.18879020478639    	0.0710420999298419  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.31786001341651    	30.0665440811590    	0.465504471147135   	0.523045	3.57001849096078    
