Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.0879114173893411 	-0.190911006260879  	30	25	12	12	12	12	0	26.1361209898521    	34.3973751781924    	9.72762925655625e-005	4.18879020478639    	0.0640136553653322  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	8.99709376533879    	26.4788453502761    	26.6834973476452    	26.5169118935349    	26.5812136566473    	0.775286764226390   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.0884236306546134 	-0.187931559736427  	30	25	12	12	12	12	0	26.1552037361778    	34.3963914805011    	0.000321437068140453	4.18879020478639    	0.0661241653361041  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.08202791393892    	24.6251189886144    	25.2712041291756    	25.4203866848216    	25.4925517454142    	0.773990363865761   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.0880330689174160 	-0.185705241170901  	30	25	12	12	12	12	0	26.1738555082510    	34.3836285369757    	0.000000000000000   	4.18879020478639    	0.0676062093822289  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.13858453890392    	25.7885140466660    	26.2457872338749    	26.4006457402688    	26.4863183163581    	0.761053105420244   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0877437767855846 	-0.182229488696270  	30	25	12	12	12	12	0	26.1916484002891    	34.3800833042584    	0.000000000000000   	4.18879020478639    	0.0698880568705399  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.22457161045627    	27.0827112192523    	26.8489758968907    	26.9200847528722    	26.9096836785047    	0.758287914637939   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0877164891019973 	-0.179835320936297  	30	25	12	12	12	12	0	26.2090002065555    	34.3724820827927    	9.97428762651793e-006	4.18879020478639    	0.0715354485528451  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.28932537758053    	26.8047253069576    	26.8775313245104    	27.5174786615183    	26.7733798053311    	0.749880053705287   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.0873060916308981 	-0.177979241090330  	30	25	12	12	12	12	0	26.2257545243251    	34.3671547223168    	6.94336882595990e-005	4.18879020478639    	0.0729535988757149  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.34981534509466    	26.4151334978240    	26.4957933419103    	31.5814770883115    	26.7499903977649    	0.743778093090091   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.0881037543002202 	-0.174603707931462  	30	25	12	12	12	12	0	26.2417931921612    	34.3637623929333    	0.000000000000000   	4.18879020478639    	0.0751025046157412  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.42847603871508    	25.5636662972545    	26.3113992550528    	26.3918527114249    	25.7070425210577    	0.740499383836694   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.0879485884194448 	-0.171559854052526  	30	25	12	12	12	12	0	26.2572006579169    	34.3569410093807    	1.20562684562781e-006	4.18879020478639    	0.0771995954282721  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.51104594790821    	26.2457504779498    	26.1583952828156    	26.8059657960040    	26.3097686574128    	0.732710644303654   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.0879480813294456 	-0.169598319770309  	30	25	12	12	12	12	0	26.2720705294976    	34.3520999969317    	6.17291174425507e-006	4.18879020478639    	0.0785542600944456  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.56450353745845    	25.7102143514567    	26.8865973740241    	26.4204246373676    	26.4546626344712    	0.727723614462389   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0889009877489838 	-0.156927445895183  	30	25	12	12	12	12	0	26.2857492723582    	34.3365452439509    	0.00150765486119760 	4.18879020478639    	0.0876504507919880  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.93526121822071    	23.6394555007180    	23.6930286299531    	23.6057142947748    	23.6204765539207    	0.709402151855624   	0.550283	3.12439988476312    
