Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.179683302780874  	-0.0763702293427722 	30	10	6	6	6	6	0	28.1845159021736    	32.1387617196350    	0.0142786733843926  	4.18879020478639    	0.0966084397904469  	18.7489706187471    	1.13110293249275    	27.9677658595157    	0.0170764141926880  	0.0712573156936361  	9.77059461176824    	4.37141280869442    	4.32498407476413    	4.35978483641436    	4.33898798862627    	0.647088734375315   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.174452120385272  	-0.0732828153204092 	30	10	6	6	6	6	0	28.1911380464509    	32.1347834657784    	0.0229514543819694  	4.18879020478638    	0.0978645103938801  	18.7489706183231    	1.09821390696458    	27.9677658569858    	0.0159512777797273  	0.0731276595628387  	9.81937783555395    	4.20603046720670    	4.20890395909589    	4.20679721285497    	4.20528766320618    	0.642226254210219   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.179777331739950  	-0.0740371039361221 	30	10	6	6	6	6	0	28.1977089088404    	32.1358055296580    	0.00727171417131703 	4.18879020478637    	0.0975334165125002  	18.7489706194984    	1.13221112461709    	27.9677658639985    	0.0153623221058711  	0.0753272878362752  	9.80535798380170    	3.43743902280193    	3.42160189530782    	3.42399360421206    	3.43836301678932    	0.644471954828204   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.169840260414925  	-0.0753638097849862 	30	10	6	6	6	6	0	28.2041134177961    	32.1330134721273    	0.00854858375397374 	4.18879020478638    	0.0969791098691208  	18.7489706201410    	1.06948769209600    	27.9677658678329    	0.0143861890892539  	0.0731020752814738  	9.78313278390238    	3.58128272387091    	3.64179002124631    	3.54313611934863    	3.55056637290245    	0.636867068159574   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.167582583421784  	-0.0727644650549793 	30	10	6	6	6	6	0	28.2098794116874    	32.1276099296770    	0.0110628687850543  	4.18879020478637    	0.0981948687672791  	18.7489706195412    	1.05539290899448    	27.9677658642535    	0.0132006438986445  	0.0775879649030699  	9.83793232938204    	3.34747385339159    	3.33148637594451    	3.31642181696137    	3.33161023788426    	0.628288262689651   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.184379549343994  	-0.0742326534058412 	30	10	6	6	6	6	0	28.2160051657117    	32.1331872320116    	0.0156472263278181  	4.18879020478601    	0.0977319380959580  	18.7489706208912    	1.16226574761687    	27.9677658723087    	0.0131424298425359  	0.0702571115782019  	9.82638782436123    	2.23628940840507    	2.30278572388130    	2.20457748736851    	2.25093138957499    	0.644455788624517   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.183087538450950  	-0.0713525092851416 	30	10	6	6	6	6	0	28.2213024119830    	32.1288789587419    	0.0236983560505190  	4.18879020478639    	0.0986971552626056  	18.7489706208470    	1.15406403331621    	27.9677658720455    	0.0121228905812283  	0.0706845157494276  	9.85398712889205    	2.27728769216253    	2.18428240669394    	2.22874069331476    	2.23855688517193    	0.639501512688817   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.171570455953822  	-0.0720215185145194 	30	10	6	6	6	6	0	28.2266952065437    	32.1257551105070    	0.0231461205423420  	4.18879020478626    	0.0985355602642130  	18.7489706209752    	1.08108657302418    	27.9677658728105    	0.0112189256593189  	0.0671028769569928  	9.85300717225731    	2.50861171098255    	2.71997836279235    	2.50507236651006    	2.42816910669191    	0.629359469680016   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.180019646982286  	-0.0740442243912948 	30	10	6	6	6	6	0	28.2321197386340    	32.1271052805622    	0.0492007393752777  	4.18879020478637    	0.0976244857153254  	18.7489706215570    	1.13529585444715    	27.9677658762814    	0.0107864684984179  	0.0751525009059640  	9.81339571052529    	1.77362879029272    	1.72444300450705    	1.77256576220685    	1.66490858887734    	0.639194780406085   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.191960069890112  	-0.0762711312176157 	30	10	6	6	6	6	0	28.2375494218693    	32.1276914923781    	0.00947782364375044 	4.18879020478615    	0.0965642222991616  	18.7489706221659    	1.21019666558039    	27.9677658799144    	0.0102723772940141  	0.0800849285967500  	9.76482907268519    	1.91450906680197    	1.93240965480027    	1.91930232985760    	1.86892716756033    	0.641436185626809   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.169072945584070  	-0.0772935128952671 	30	10	6	6	6	6	0	28.2424194847195    	32.1246337198965    	0.0411251487460932  	4.18879020478610    	0.0961209035447008  	18.7489706221546    	1.06597192214998    	27.9677658798474    	0.00943090906352812 	0.0822783644479810  	9.74630245807526    	1.90722238769848    	1.94511473529109    	1.87163222301928    	1.81476130586675    	0.631484198315106   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.180501698716889  	-0.0722179076567727 	30	10	6	6	6	6	0	28.2457854318746    	32.1183102656013    	0.0117235569135053  	4.18879020478629    	0.0983189345420812  	18.7489706219318    	1.13869785912375    	27.9677658785177    	0.00840246660705320 	0.0760996265172743  	9.83804312338210    	1.29237727565884    	1.35678601118252    	1.34054487835726    	1.41579955817636    	0.633487340444162   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.176825356017920  	-0.0753394822853911 	30	10	6	6	6	6	0	28.2506899748978    	32.1184117297119    	0.0332782347789270  	4.18879020478638    	0.0968755379897722  	18.7489706224040    	1.11559897789063    	27.9677658813353    	0.00789266278954812 	0.0789061247921467  	9.77367621799883    	1.24499275594491    	1.33769474088514    	1.25115425899669    	1.22567372067149    	0.635676324673790   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.168266015808172  	-0.0804240417208660 	30	10	6	6	6	6	0	28.2560618043293    	32.1205364410447    	0.0166371734609485  	4.18879020478639    	0.0948221624227833  	18.7489706227882    	1.06138042050403    	27.9677658836278    	0.00754801023847695 	0.0751995989890336  	9.69466996877256    	1.19084856436423    	1.69909905717157    	1.10616355078839    	1.63341410513145    	0.631225255526427   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.167527203709233  	-0.0807382830117758 	30	10	6	6	6	6	0	28.2600364148653    	32.1182773881053    	0.0204883022386065  	4.18879020478620    	0.0945345191322980  	18.7489706229179    	1.05672003415292    	27.9677658844015    	0.00688636298553718 	0.0715847586296096  	9.67585124048381    	1.36554543117555    	1.25917267050497    	1.27129068531571    	1.54607775127147    	0.632289480082720   	0.461276	3.35087969768903    
