Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0557281430061612 	-0.0508748408380721 	30	50	6	6	6	6	0	28.2190490171748    	32.0701017677857    	0.0652729891099383  	4.18879020478610    	0.107595068458043   	18.7489706158017    	0.432464523630686   	27.9677658419418    	0.00938159687238446 	0.0571034044109587  	10.2269934803509    	42.2748895579135    	39.5012419969095    	39.1212085199598    	45.6768585865688    	0.468377961826383   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0549777457019248 	-0.0465094779806225 	30	50	6	6	6	6	0	28.2225755869028    	32.0681485899060    	0.0879847994267274  	4.18879020478620    	0.109381598274576   	18.7489706136823    	0.406711635166802   	27.9677658292957    	0.00849049650454293 	0.0529785898409032  	10.2969844603372    	38.5115629401241    	39.1663447852664    	36.3862169285080    	36.2990824189384    	0.460004403571140   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0965732691745667 	-0.0612631582309321 	30	50	6	6	6	6	0	28.2285248787655    	32.0764378401113    	0.0312410239227598  	4.18879020478628    	0.102931086286525   	18.7489706203579    	0.640359200332488   	27.9677658691273    	0.00887100802185391 	0.0604291501669017  	10.0246882064777    	18.5656611626862    	25.2691123141746    	22.1986712900320    	29.6638297859323    	0.492327689791924   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0746906506796075 	-0.0582609971646361 	30	50	6	6	6	6	0	28.2317286058017    	32.0747486989736    	0.00280464050784881 	4.18879020478639    	0.104317678223942   	18.7489706199722    	0.502951354259211   	27.9677658668246    	0.00807534279305622 	0.0593072924120104  	10.0865021750518    	39.7994737404467    	26.9228699000586    	13.3599178078118    	17.7105250078809    	0.486329812541695   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0807040350734325 	-0.0591773380303746 	30	50	6	6	6	6	0	28.2355234206306    	32.0752766615250    	0.00597817077879077 	4.18879020478639    	0.103897334444624   	18.7489706203674    	0.531861793628614   	27.9677658691829    	0.00754409531798009 	0.0597878668363208  	10.0678837624989    	29.5118773087027    	19.7178791926982    	21.8201415456457    	20.2009811886387    	0.488894816902997   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0810644840665460 	-0.0765717623952597 	30	50	6	6	6	6	0	28.2442104024502    	32.0889175764475    	0.00144650355151522 	4.18879020478639    	0.0963913245758816  	18.7489706229677    	0.529618468861345   	27.9677658846982    	0.00834968862089892 	0.0620402363048620  	9.75569205389420    	32.3766664273380    	15.6899202005188    	15.7474337209713    	15.3953713612494    	0.531668978206410   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0746718097333526 	-0.0788940805714485 	30	50	6	6	6	6	0	28.2482006795541    	32.0893346050743    	0.00155285576782424 	4.18879020478639    	0.0953535576983956  	18.7489706230356    	0.483656756072177   	27.9677658851036    	0.00776861610347943 	0.0662261300836108  	9.71094311882753    	15.4227188171622    	14.9677517474085    	26.9453610575984    	17.8900403782740    	0.530870987631853   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0839486671123721 	-0.0802331037881542 	30	50	6	6	6	6	0	28.2521631724729    	32.0905923996883    	0.00124925652986084 	4.18879020478639    	0.0947785593800217  	18.7489706231824    	0.546081560163637   	27.9677658859792    	0.00732878489854686 	0.0648670287919613  	9.68717007736170    	23.1601429575043    	17.0692023481264    	17.5395825741121    	23.8127914184850    	0.537381161170887   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.110206025837255  	-0.0734689894517204 	30	50	6	6	6	6	0	28.2546734737544    	32.0903015906447    	0.000246725484299180	4.18879020478639    	0.0979940866125623  	18.7489706232547    	0.694099781886056   	27.9677658864109    	0.00687327549169289 	0.0585604059641937  	9.83424532097736    	9.31805831281255    	9.21936139335017    	8.25648243614283    	9.27138601886702    	0.543112314809315   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.113708187020661  	-0.0770518649030092 	30	50	6	6	6	6	0	28.2588478887284    	32.0922373328313    	5.49555199121733e-005	4.18879020478639    	0.0966445997912293  	18.7489706233915    	0.715336356276380   	27.9677658872273    	0.00650922816403646 	0.0599241772422238  	9.78701178623906    	4.15472775067363    	4.77156572322392    	5.13078671389657    	4.05396447428475    	0.553047718371972   	0.535883	3.35087969768903    
