Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.135644445101350  	-0.0852854389688816 	30	15	7	7	7	7	0	29.9878946635788    	34.5956426736574    	0.000402273145806640	4.18879020478639    	0.0798000767638410  	19.3579108005940    	0.857433424360026   	29.8139752704962    	0.0209796566482371  	0.0504039148693320  	8.66086181438079    	12.1623992661522    	12.1669961571066    	12.1663240469305    	12.1598819786040    	0.602540498020278   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.131792849468959  	-0.0832454619773972 	30	15	7	7	7	7	0	29.9952215324617    	34.5919309667264    	0.00754695613372720 	4.18879020478639    	0.0805599730397597  	19.3579108006332    	0.832395168463717   	29.8139752707378    	0.0195869368560823  	0.0554558048050517  	8.69031739727835    	11.5850404646574    	11.6523708386451    	11.6915337557295    	11.6653891204189    	0.598614826925052   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.137460339568915  	-0.0820907920610034 	30	15	7	7	7	7	0	30.0023653617328    	34.5921516957305    	0.0253891476396809  	4.18879020478639    	0.0810851116540770  	19.3579108011673    	0.866051789142452   	29.8139752740277    	0.0187134597612537  	0.0680651666175132  	8.71547379977121    	9.44625525370122    	9.58293736002616    	9.57500644988360    	9.52208822682712    	0.604915413951590   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.131419020272717  	-0.0843955288925279 	30	15	7	7	7	7	0	30.0094003468322    	34.5916211340944    	0.0145837435604081  	4.18879020478638    	0.0802097649652213  	19.3579108014089    	0.828930971702996   	29.8139752755167    	0.0177589264322584  	0.0649524480295355  	8.68069117615736    	10.7679567660196    	10.8959199504038    	10.7966258581931    	10.5377486116906    	0.602449919110683   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.135112729357160  	-0.0821243954377068 	30	15	7	7	7	7	0	30.0159940330673    	34.5903193092470    	0.00634692076091141 	4.18879020478639    	0.0812073029086494  	19.3579108022406    	0.850787027647424   	29.8139752806403    	0.0167627615619628  	0.0599464789405400  	8.72701478090093    	8.96496024143063    	8.87221929419752    	9.02641984722266    	8.89097443244414    	0.598432534321460   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.143834041157619  	-0.0803304406687045 	30	15	7	7	7	7	0	30.0222984553028    	34.5892639425819    	0.0204885859825168  	4.18879020478639    	0.0817660545799090  	19.3579108023153    	0.905040340382245   	29.8139752811001    	0.0158341885054559  	0.0746106463671015  	8.74314597382856    	6.70862820795330    	6.82291376237623    	6.71795451136160    	6.70738417765406    	0.604926925615872   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.140027242723163  	-0.0808164208098179 	30	15	7	7	7	7	0	30.0285163180175    	34.5875768706449    	0.0128926179097731  	4.18879020478639    	0.0815547807223801  	19.3579108024047    	0.881040416070271   	29.8139752816508    	0.0148368352548302  	0.0686018013477910  	8.73342736120580    	6.67632652237025    	6.69676720065246    	6.68919182211513    	6.67945596081552    	0.607854952824825   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.146895341161414  	-0.0756429449219483 	30	15	7	7	7	7	0	30.0340500168799    	34.5859857792030    	0.00797153131778354 	4.18879020478639    	0.0836412786603896  	19.3579108026341    	0.924696322336199   	29.8139752830636    	0.0139379114817046  	0.0726667283550848  	8.82237828059067    	5.01778396247127    	4.97635875667778    	5.00897390501504    	5.02146053756300    	0.604665284736952   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.149106412706286  	-0.0762023473529493 	30	15	7	7	7	7	0	30.0397512973634    	34.5848052873602    	0.000885718337734405	4.18879020478639    	0.0834202095016863  	19.3579108028555    	0.939071796109256   	29.8139752844278    	0.0130696489110008  	0.0698253485590329  	8.81316464256362    	4.24104073524674    	4.22171957384774    	4.23531285017125    	9.88221132022957    	0.609178492245006   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.143266577030356  	-0.0766682359437340 	30	15	7	7	7	7	0	30.0451082458976    	34.5810984484913    	0.00251391500163418 	4.18879020478639    	0.0830775042656174  	19.3579108027904    	0.902205232859290   	29.8139752840267    	0.0119260851500440  	0.0695264643457360  	8.79133003450633    	4.24608910969599    	4.24994926267065    	4.28638599212189    	4.19179328515972    	0.603686572373405   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.137987856119938  	-0.0791752502468787 	30	15	7	7	7	7	0	30.0507368073349    	34.5817544784502    	0.00957845617575164 	4.18879020478639    	0.0821218293030973  	19.3579108032808    	0.869229061143130   	29.8139752870479    	0.0112987082875083  	0.0695399197712855  	8.75317441127151    	3.85587841272070    	3.97796110476671    	3.79193336013742    	3.85118185804495    	0.600640606192323   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.143164347311153  	-0.0752940076766917 	30	15	7	7	7	7	0	30.0551111874573    	34.5782439506237    	0.00551539348194742 	4.18879020478639    	0.0837142728057101  	19.3579108032786    	0.902790483529705   	29.8139752870346    	0.0103038818455745  	0.0768769717054132  	8.82232978301514    	2.77665637990305    	2.80317791843495    	2.90720171071931    	2.80009863083160    	0.598109861623911   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.139270432394955  	-0.0781141262747300 	30	15	7	7	7	7	0	30.0602229489535    	34.5775298848270    	0.0151178202066177  	4.18879020478639    	0.0825319210780876  	19.3579108034040    	0.878747939475807   	29.8139752878064    	0.00956884627498112 	0.0683342444598986  	8.76982295300106    	2.30496595302505    	2.25571850274363    	2.43985328600448    	2.38859129298740    	0.605266487328037   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.132672307128313  	-0.0824457360982339 	30	15	7	7	7	7	0	30.0657085893643    	34.5796173178775    	0.0228384721211811  	4.18879020478639    	0.0807814404985082  	19.3579108037361    	0.836062932698024   	29.8139752898525    	0.00914009953511604 	0.0682249522955523  	8.69504225587142    	3.26982781486282    	3.26537624644392    	3.35156973403676    	3.41265331663874    	0.600411704323338   	0.467022	3.57001849096078    
