Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0901321897105137 	-0.214368959392600  	30	20	12	12	12	12	0	17.7531724263393    	26.3412591671819    	1.94784496807427e-006	4.18879020478639    	0.164164606904933   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.9466170434711    	17.6277195175954    	17.6100195647351    	17.5071292394286    	17.6421891419011    	1.00166940732052    	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0903230443535853 	-0.213015538316796  	30	20	12	12	12	12	0	17.7884843308505    	26.3428953353026    	0.000000000000000   	4.18879020478639    	0.164635202786623   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.9497379627599    	16.1772625895267    	16.1771431927371    	16.1772107417036    	16.1772433535639    	1.00345228404324    	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0902750712830314 	-0.201681014814173  	30	20	12	12	12	12	0	17.8228959307558    	26.3259074103399    	0.00607341713435934 	4.18879020478639    	0.170958771111206   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.1551776945222    	16.4369058297545    	16.4370783586737    	16.4352223305245    	16.4361827076823    	0.992447352553199   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0902117951705982 	-0.190679108220783  	30	20	12	12	12	12	0	17.8561314496860    	26.3078754521516    	0.185769430550993   	4.18879020478639    	0.177194299943528   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.3621579020677    	16.7993898407794    	16.8018488585325    	16.7993555945648    	16.7976965082658    	0.980102570677279   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0902015032613014 	-0.181821278659035  	30	20	12	12	12	12	0	17.8880899348553    	26.2948091901485    	0.129679014157122   	4.18879020478639    	0.182134741378371   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.5229435173427    	16.7781608249799    	16.7766728590682    	16.7751312391704    	16.7766518710608    	0.970911974915489   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0902091019939603 	-0.174309773248732  	30	20	12	12	12	12	0	17.9187929288542    	26.2842918560976    	0.0515844286768316  	4.18879020478639    	0.186303675640174   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.6578474605682    	16.6081300182856    	16.6347588769027    	16.6260659330656    	16.6587946243871    	0.963354380153268   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0898210840969832 	-0.163307034330601  	30	20	12	12	12	12	0	17.9483422844970    	26.2668953742579    	0.474783504128538   	4.18879020478639    	0.192493282244301   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.8619105205219    	22.7262323936993    	17.1056061789098    	17.1083386870086    	17.1095779010726    	0.950119320023946   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0901713522153071 	-0.154897927088030  	30	20	12	12	12	12	0	17.9765385188698    	26.2556351975080    	0.000000000000000   	4.18879020478639    	0.197192315721386   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.0156437365985    	16.6967685382902    	16.6967685384071    	16.6967685382382    	16.6967685382994    	0.941323052604215   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0901116269469600 	-0.144691704410786  	30	20	12	12	12	12	0	18.0034973654196    	26.2397225771533    	6.51319545047673e-006	4.18879020478639    	0.202925255373044   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.2046591741033    	17.0269922687362    	17.0223605472279    	17.0263047845831    	17.0265723009429    	0.928113169723424   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0900747532851676 	-0.134758213654783  	30	20	12	12	12	12	0	18.0291807442675    	26.2266931541038    	0.0197005338578365  	4.18879020478639    	0.208557293280522   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.3927856643630    	17.1790096709590    	17.1790122791586    	17.1789963922415    	17.1790130319945    	0.916717858803200   	0.634691	2.11791179212745    
