Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.117412052732112  	-0.217898792327683  	30	45	19	0	26.0893821205968    	36.5787689644126    	0.222704108227308   	4.18879020478639    	0.0492029648964656  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.43156966048418    	46.7400125952329    	0.714878720622715   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.117350296773858  	-0.211411192587565  	30	45	19	0	26.1114044848063    	36.5764140312838    	0.223873817492745   	4.18879020478639    	0.0524069751878584  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.56079970895658    	46.7708336471279    	0.693478173922133   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.117098608022705  	-0.204773367514137  	30	45	19	0	26.1327623600039    	36.5737377859790    	0.214101592506885   	4.18879020478639    	0.0556807838072881  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.69270787612511    	46.9757802710137    	0.671712566175306   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.117025342612149  	-0.198195504824747  	30	45	19	0	26.1534312976951    	36.5709278557027    	0.215582155958774   	4.18879020478639    	0.0589124909800268  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.82244403712717    	47.0166829091593    	0.649744882628441   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.116904844838554  	-0.191491530609330  	30	45	19	0	26.1734116809903    	36.5676918985241    	0.208502483615367   	4.18879020478639    	0.0622006758614896  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.95426530311484    	47.1002532542738    	0.627269281677371   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.116741726445107  	-0.184608530081200  	30	45	19	0	26.1926884914448    	36.5642390547027    	0.202391252281961   	4.18879020478639    	0.0655763680934680  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.08963177710899    	47.2216967404837    	0.604448934435995   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.116612236309569  	-0.177665448750831  	30	45	19	0	26.2112483312689    	36.5605745564227    	0.202946940622315   	4.18879020478639    	0.0689727643682792  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.22551314962128    	47.3120004355064    	0.581273745871347   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.116469525466622  	-0.170657976814118  	30	45	19	0	26.2290786298165    	36.5567075658103    	0.199079815542236   	4.18879020478639    	0.0723942762840843  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.36218413997617    	47.4137972883169    	0.557720415902182   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.116167281496763  	-0.163069296419936  	30	45	19	0	26.2461742325846    	36.5521234704347    	0.180483272012965   	4.18879020478639    	0.0761094714404171  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.51106392061832    	47.6563923855446    	0.533147452854558   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.115964612278940  	-0.155603352487843  	30	45	19	0	26.2625056560712    	36.5475676701426    	0.175740112743306   	4.18879020478639    	0.0797520639328307  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.65657145952507    	47.8089047610734    	0.508348297207690   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.115836998543535  	-0.148179906061419  	30	45	19	0	26.2780562555645    	36.5429062845202    	0.171165069955211   	4.18879020478639    	0.0833588341691903  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.80007367611575    	47.8941949272987    	0.483144089048640   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.115600801546054  	-0.140318368856804  	30	45	19	0	26.2928172006536    	36.5377558590519    	0.164261940965406   	4.18879020478639    	0.0871842588578187  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.95258924049121    	48.0738323083188    	0.456957825614524   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.115705424177421  	-0.131770030280375  	30	45	19	0	26.3067591768144    	36.5321800414499    	0.185894086512504   	4.18879020478639    	0.0913825623336570  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1216904882155    	47.9479855019427    	0.429733336210376   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.115716613084667  	-0.123623311072459  	30	45	19	0	26.3198561621449    	36.5267091720216    	0.188335032035318   	4.18879020478639    	0.0953446903792712  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2797271804310    	47.9067888761308    	0.402136750562645   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.115388431015651  	-0.114915497013122  	30	45	19	0	26.3320907671303    	36.5207283323379    	0.182592154818867   	4.18879020478639    	0.0995794165553701  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4487122022341    	48.1644705685048    	0.373084900907592   	0.470268	3.12439988476312    
