Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.195366620723361  	-0.590558623888617  	30	10	19	19	19	19	0	14.6380898730167    	30.4647012570340    	0.138905839418349   	4.18879020478600    	0.0256163107318515  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.1807579140445    	7.37582608213455    	7.37238101043495    	7.37084405624157    	7.37428583171173    	1.45664614810456    	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.195493509961651  	-0.559077499844538  	30	10	19	19	19	19	0	14.7252765758563    	30.3742223877552    	3.02778501899000e-007	4.18879020478639    	0.0410136382466552  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.6365060174620    	7.88745404767351    	7.88736870673431    	7.88738852475618    	7.88750316253584    	1.43681897609927    	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.195757963349066  	-0.533693819834185  	30	10	19	19	19	19	0	14.8098139634956    	30.3112781074686    	0.0243675238819726  	4.18879020478639    	0.0532492408083358  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.9909185119779    	8.57444352079800    	8.53290700915326    	8.63178960733330    	8.53854708086631    	1.42050440723697    	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.197826787702767  	-0.498208886458013  	30	10	19	19	19	19	0	14.8929512599221    	30.2832823485492    	0.000000000000000   	4.18879020478639    	0.0708078394340675  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.5224236445361    	13.3085099866575    	13.3147477415799    	13.3980201971969    	13.3283478274752    	1.40493516142000    	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.194758039409036  	-0.493929381108993  	30	10	19	19	19	19	0	14.9712226628000    	30.2475818285737    	0.0637891643526395  	4.18879020478277    	0.0715359572300667  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4794773277067    	7.46251630205877    	7.45627161861746    	7.50074127115855    	7.45793088106223    	1.41366185046191    	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.194574922831766  	-0.476629399051767  	30	10	19	19	19	19	0	15.0481537668690    	30.2306719845930    	6.30297979308413e-007	4.18879020478639    	0.0793064788185197  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.6781112788563    	7.36960963190924    	7.36961519067695    	7.37272080848155    	7.37263506638669    	1.41004213743096    	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.194122845004935  	-0.445968125198595  	30	10	19	19	19	19	0	15.1227999022644    	30.2102576147715    	0.0641345305552943  	4.18879020478651    	0.0913781211623950  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.8992552342735    	6.96807147937534    	7.00142998542827    	6.99554176595083    	6.98330416872565    	1.40847865794819    	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.195834551790413  	-0.427524873979281  	30	10	19	19	19	19	0	15.1956105076645    	30.1240359891963    	2.30899781880423e-007	4.18879020478639    	0.103059629198845   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.3744658026401    	7.57246654144816    	13.1974665997397    	7.57246654056937    	13.1974667693020    	1.38450423141586    	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.193931092889729  	-0.407391772664630  	30	10	19	19	19	19	0	15.2654611869011    	30.0900830729680    	0.0144222907588289  	4.18879020478640    	0.112613806557116   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.6464043379634    	7.14639316451206    	7.15085744098792    	7.15498234035940    	7.16616488797510    	1.37752850274695    	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.193674313070620  	-0.386417943411188  	30	10	19	19	19	19	0	15.3328285810474    	30.0540774877967    	0.0452542231829908  	4.18879020478639    	0.122578063534384   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.9309993987415    	6.99612287394098    	7.10841235756141    	6.93030472778875    	6.97284420053157    	1.37000636291469    	0.668878	1.82965285501149    
