Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.0891087635354580 	0.269958077455532   	30	50	7	0	15.8407231760368    	19.4496619933139    	0.130944057135089   	4.18879020478639    	0.380324376861035   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.2181851878270    	53.0088881880912    	0.701685923641624   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.0886661491060194 	0.275438356129260   	30	50	7	0	15.8512674025453    	19.4493874702471    	0.126953184034956   	4.18879020478639    	0.382483725829138   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.2891824116731    	53.2616330553261    	0.670107218077100   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.0876354250468986 	0.283025145675086   	30	50	7	0	15.8613036517207    	19.4484174431790    	0.106300442757852   	4.18879020478639    	0.385418659275635   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.3826233090573    	53.8570627375291    	0.636381053931666   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.0887735950395264 	0.288476403507489   	30	50	7	0	15.8708305450491    	19.4482177570694    	0.135638029136569   	4.18879020478639    	0.387670762472682   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.4627655199506    	53.1701882986047    	0.605004761018881   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.0883940832804912 	0.293089157004498   	30	50	7	0	15.8798590302816    	19.4480457980243    	0.130800979660103   	4.18879020478639    	0.389418975505404   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.5163771918296    	53.3869258527534    	0.573758572232439   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.0870304107372935 	0.298808968858225   	30	50	7	0	15.8883771966587    	19.4474420734345    	0.110649513578550   	4.18879020478639    	0.391584227729149   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.5826613237081    	54.1807800607608    	0.540995970952738   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.0845969433932427 	0.306120038289046   	30	50	7	0	15.8963867905708    	19.4464326134080    	0.0802484560510433  	4.18879020478639    	0.394380313063151   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.6700195327715    	55.5781715441334    	0.506524285252292   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.0831549694010980 	0.310415328558689   	30	50	7	0	15.9038869930805    	19.4461022497718    	0.0733745031653998  	4.18879020478639    	0.395934129443572   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.7133178667898    	56.3926621491165    	0.474564814899357   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.0808990381690633 	0.315324757876739   	30	50	7	0	15.9108763049911    	19.4455967867457    	0.0686114487115146  	4.18879020478639    	0.397801266281051   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.7710916875488    	57.6502064191426    	0.441822730250773   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.0784106511099386 	0.320888788114604   	30	50	7	0	15.9173492669445    	19.4449265186006    	0.0597645768988589  	4.18879020478639    	0.399919331013847   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.8367832920949    	59.0113218833412    	0.408183110557543   	0.668878	1.82965285501149    
