Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.116461742618128  	0.224250106083064   	30	30	7	0	15.7941096287041    	19.4785894688762    	0.164219621259311   	4.18879020478639    	0.362547205834016   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.6486048642341    	33.0004053452787    	0.768074568582967   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.115647918026090  	0.232897764026395   	30	30	7	0	15.8087079209945    	19.4757120138382    	0.147820609097868   	4.18879020478639    	0.365904643483234   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.7556260171278    	33.7597387470711    	0.733481660011447   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.115606775687273  	0.240588563061514   	30	30	7	0	15.8226344101541    	19.4733408571431    	0.151620681142418   	4.18879020478639    	0.368938331206098   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.8551814697581    	33.7733564022201    	0.699687664737045   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.115461814494976  	0.248167541916075   	30	30	7	0	15.8358897073759    	19.4709804342474    	0.151045115185006   	4.18879020478639    	0.371904256328442   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	25.9512419903204    	33.8864965107386    	0.665700536465919   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.114948418533645  	0.255030286302073   	30	30	7	0	15.8484730903718    	19.4687049310403    	0.145088279972406   	4.18879020478639    	0.374558676725017   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.0354798380680    	34.3489446966187    	0.631669691367382   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.114463367822958  	0.263201496809483   	30	30	7	0	15.8603744147581    	19.4662352553825    	0.135649804635386   	4.18879020478639    	0.377735786491769   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.1373536894515    	34.7738482315243    	0.596905090710523   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.113811963900233  	0.270572367012118   	30	30	7	0	15.8715957389194    	19.4639435748423    	0.125924144549123   	4.18879020478639    	0.380586397729494   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.2279439043336    	35.3466188915499    	0.562263025895969   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.112945152759048  	0.277775133197408   	30	30	7	0	15.8821318661301    	19.4616602890587    	0.115345199130666   	4.18879020478639    	0.383357399172576   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.3152180527228    	36.1007544892466    	0.527300203080523   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.111471952862496  	0.285230920692143   	30	30	7	0	15.8919804527819    	19.4593201566593    	0.0960568717282773  	4.18879020478639    	0.386217936643005   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.4049219392031    	37.3571190106927    	0.491757689099728   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.108840099332247  	0.293345797244746   	30	30	7	0	15.9011410932258    	19.4568118038945    	0.0774321012857578  	4.18879020478639    	0.389249391900604   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	26.4952222522886    	39.5067557463791    	0.455139045943687   	0.668878	1.82965285501149    
