Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.0307913272931655 	0.266985950023856   	30	15	7	0	15.7698585678012    	19.5013126979679    	0.140038245037972   	4.18879020478639    	0.354323685591241   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	25.3813882385923    	20.4448514663886    	0.808749557786478   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.0307031903720632 	0.276052871749854   	30	15	7	0	15.7865185104467    	19.4970264649049    	0.132294889042680   	4.18879020478639    	0.357555905523363   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	25.4860365500406    	21.0986346556671    	0.773476232682539   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.0306577435987878 	0.285382048516479   	30	15	7	0	15.8024271089708    	19.4929023504811    	0.132002650989505   	4.18879020478639    	0.360882358199612   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	25.5938761481889    	21.4183206858033    	0.738167308351060   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.0305636711106417 	0.293224288220090   	30	15	7	0	15.8175864201459    	19.4889783473570    	0.126943431820261   	4.18879020478639    	0.363646539132971   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	25.6816113967592    	22.0734156568783    	0.702889600116917   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.0305405656857217 	0.304096655763476   	30	15	7	0	15.8319845866626    	19.4847796775166    	0.127382414236060   	4.18879020478639    	0.367532414037378   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	25.8083613979140    	22.2189622782441    	0.666706651274484   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.0304562210632094 	0.313481743586727   	30	15	7	0	15.8456245970021    	19.4808108794112    	0.123295017298945   	4.18879020478639    	0.370852266786810   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	25.9146627028673    	22.7756106665715    	0.630539821096420   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.0303828166796933 	0.322899438533525   	30	15	7	0	15.8584977424046    	19.4769702421295    	0.121284963124311   	4.18879020478639    	0.374189864353271   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.0220104985636    	23.2434592801808    	0.594179332612971   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.0302364665571933 	0.332186738958810   	30	15	7	0	15.8706021438587    	19.4731607695591    	0.113710552840476   	4.18879020478639    	0.377455020512507   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.1255132397852    	24.1496456148183    	0.557356776744555   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.0299974707461498 	0.340637703918857   	30	15	7	0	15.8819326394450    	19.4694579153463    	0.0982719131300323  	4.18879020478639    	0.380399339728602   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.2172643898994    	25.5440439483961    	0.520186827091861   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.0295173623259958 	0.349313785031532   	30	15	7	0	15.8924900846426    	19.4657492428816    	0.0825857200155592  	4.18879020478639    	0.383345847457736   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.3043879538473    	28.0847510668532    	0.482277404498828   	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.0288304428905377 	0.360145973604534   	30	15	7	0	15.9022617044777    	19.4617974872567    	0.0718452924990588  	4.18879020478639    	0.387140318813313   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.4241130276584    	31.2812229993511    	0.442748322510557   	0.641551	1.82965285501149    
2.19	4.00	0.300603	0.550000	-0.0279750405997189 	0.369084886556215   	30	15	7	0	15.9112329754689    	19.4585062772233    	0.0597052411311847  	4.18879020478639    	0.390249590075371   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.5209404490492    	34.7822991831085    	0.404168002523277   	0.614223	1.82965285501149    
2.19	4.00	0.327931	0.600000	-0.0269996574505624 	0.380315543173882   	30	15	7	0	15.9194009506114    	19.4549404717032    	0.0539037164104362  	4.18879020478639    	0.394253921290613   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.6519135051782    	38.3331194019277    	0.363448097725959   	0.586895	1.82965285501149    
2.19	4.00	0.355259	0.650000	-0.0252647077632213 	0.388320050844079   	30	15	7	0	15.9267700559402    	19.4521451619397    	0.0485484476593182  	4.18879020478639    	0.397005984869479   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.7357595715749    	43.8967404780118    	0.324061329454212   	0.559568	1.82965285501149    
2.19	4.00	0.382586	0.700000	-0.0240442481851338 	0.396989391248467   	30	15	7	0	15.9332806082226    	19.4496365401885    	0.0410506978724418  	4.18879020478639    	0.399993068889780   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	26.8272460184479    	47.4087124872207    	0.284624218167146   	0.532240	1.82965285501149    
