Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.13	11.5	0.000000	0.000000	-0.170553583516722  	-0.206897179380977  	30	50	18	18	18	18	0	30.6759385790453    	43.3891665035111    	1.13193783540786e-005	4.18879020478639    	0.0157774079570564  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.76908464043187    	49.2849763897320    	49.2849755944158    	49.2849757266235    	49.2849744690381    	0.715378887230792   	0.639498	3.67711094728081    
3.13	11.5	0.0135976	0.0500000	-0.169891756184311  	-0.203153396782287  	30	50	18	18	18	18	0	30.6956319198548    	43.3855424174421    	0.00129707006095133 	4.18879020478639    	0.0184289606269770  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.88257383174170    	49.6271488840504    	49.6271869481621    	49.6271014144642    	49.6271466098498    	0.709240162324399   	0.625900	3.67711094728081    
3.13	11.5	0.0271953	0.100000	-0.169846499649545  	-0.199094980196415  	30	50	18	18	18	18	0	30.7147783522547    	43.3818597951420    	0.000381679168694089	4.18879020478639    	0.0212479218588918  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.00150664720231    	49.6292183406619    	49.6293234750373    	49.6291494421895    	49.6291367819234    	0.702869711931890   	0.612302	3.67711094728081    
3.13	11.5	0.0407929	0.150000	-0.168975527612635  	-0.195411797656679  	30	50	18	18	18	18	0	30.7333906086274    	43.3787301454213    	0.00183065308833527 	4.18879020478639    	0.0237831011683398  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.10774480710402    	50.0820670709016    	50.0820630267271    	50.0820900899553    	50.0820674387129    	0.696890033641287   	0.598705	3.67711094728081    
3.13	11.5	0.0543905	0.200000	-0.168583120245613  	-0.191653885043739  	30	50	18	18	18	18	0	30.7514322719594    	43.3748651000656    	0.000254995065640701	4.18879020478639    	0.0264415030899207  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.22149826057358    	50.2722660362183    	50.2722665372667    	50.2722797231160    	50.2722630898711    	0.690142911766374   	0.585107	3.67711094728081    
3.13	11.5	0.0679882	0.250000	-0.168380469225457  	-0.187964944786748  	30	50	18	18	18	18	0	30.7689088765959    	43.3709664434912    	0.00133839416616199 	4.18879020478639    	0.0290387971168156  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.33227181830258    	50.3611130090245    	50.3601724106015    	50.3602862616571    	50.3602314206382    	0.683207946208884   	0.571509	3.67711094728081    
3.13	11.5	0.0815858	0.300000	-0.168120323180235  	-0.183388616838590  	30	50	18	18	18	18	0	30.7858042660665    	43.3665599553302    	0.00592458684954367 	4.18879020478639    	0.0321987998212271  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.46510687291641    	50.4732354119067    	50.4737042513424    	50.4664621693214    	50.4854238647068    	0.675707790561881   	0.557912	3.67711094728081    
3.13	11.5	0.0951834	0.350000	-0.168417259153662  	-0.179496670302313  	30	50	18	18	18	18	0	30.8021071572910    	43.3622972688582    	0.0470802342567283  	4.18879020478639    	0.0349471893280916  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.58264036778970    	50.2924554035951    	50.2936399949930    	50.2924747650202    	50.2978575508778    	0.668124517946981   	0.544314	3.67711094728081    
3.13	11.5	0.108781	0.400000	-0.167780238237638  	-0.174394412249614  	30	50	18	18	18	18	0	30.8178477375284    	43.3568655721357    	0.000210149900277323	4.18879020478639    	0.0385652293264332  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.73788011813918    	50.6060373761357    	50.6060303499051    	50.6060268364725    	50.6060466864053    	0.659240375768799   	0.530717	3.67711094728081    
3.13	11.5	0.122379	0.450000	-0.167530922012633  	-0.170590779464522  	30	50	18	18	18	18	0	30.8329505278030    	43.3529523984528    	0.000340384353142631	4.18879020478639    	0.0411906196866944  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.84829561851820    	50.7180069381003    	50.7179349889676    	50.7179476218281    	50.7179374061874    	0.651632760088704   	0.517119	3.67711094728081    
