Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.128940059188626  	-0.194420794655819  	30	25	15	0	26.1253717319183    	34.3043275568460    	0.162662450240967   	4.18879020478639    	0.0601992885321979  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.85040112979857    	28.4977789750928    	0.749530679077979   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.128767927198967  	-0.187988305743210  	30	25	15	0	26.1452128850081    	34.2959790126795    	0.156499963873428   	4.18879020478639    	0.0633996969687840  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.98061208769404    	28.7603144560541    	0.725322777536890   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.128688701292359  	-0.182135119817666  	30	25	15	0	26.1644039349063    	34.2884689258029    	0.156780255654884   	4.18879020478639    	0.0662888392079130  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.09724813787725    	28.8569781194733    	0.701629070827154   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.128924653492060  	-0.176026863927358  	30	25	15	0	26.1829370433526    	34.2815887220886    	0.172787017984662   	4.18879020478639    	0.0693430456959102  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.22221904884860    	28.3762233803258    	0.678265473368724   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.128789102408163  	-0.169669785566547  	30	25	15	0	26.2008570183404    	34.2733511307023    	0.163540720220557   	4.18879020478639    	0.0724862409375533  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.34942146136788    	28.5750789398047    	0.653390262326574   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.128711486465293  	-0.163333824820522  	30	25	15	0	26.2181119367614    	34.2652796719284    	0.162306167404512   	4.18879020478639    	0.0756113838924436  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.47562298832484    	28.6662866030736    	0.628368370484694   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.128584226116866  	-0.156746966895461  	30	25	15	0	26.2347049241220    	34.2568806827303    	0.157553042841901   	4.18879020478639    	0.0788585306697142  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.60672762700810    	28.8445024456152    	0.602658865146030   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.128412395548957  	-0.150099189655017  	30	25	15	0	26.2506178145086    	34.2484065443148    	0.148656395725763   	4.18879020478639    	0.0821248731763185  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.73820633667948    	29.0991417842078    	0.576468203437545   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.128278760844042  	-0.143385255466989  	30	25	15	0	26.2658333875757    	34.2399844676450    	0.143287852005452   	4.18879020478639    	0.0854226991653063  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.87096206872659    	29.2823973122923    	0.549893146669960   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.128104805261082  	-0.136168053799835  	30	25	15	0	26.2803529611474    	34.2310383687602    	0.137543416103967   	4.18879020478639    	0.0889692840172968  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0138568201065    	29.5289022399628    	0.522175119636782   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.127827098068964  	-0.129030593303742  	30	25	15	0	26.2941468217617    	34.2221178503397    	0.132252278366228   	4.18879020478639    	0.0924577393587270  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1536767762825    	29.9463413810455    	0.493865707823728   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.127902763487458  	-0.122124293727369  	30	25	15	0	26.3071707200967    	34.2141271628478    	0.137808714976206   	4.18879020478639    	0.0958529451775425  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2906498757339    	29.7688609162413    	0.466145048001579   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.127654390472590  	-0.114385966739101  	30	25	15	0	26.3194654116819    	34.2050126781797    	0.135146210207374   	4.18879020478639    	0.0996445958380006  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4431591766869    	30.1271365482709    	0.436095879211390   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.127313754192768  	-0.106627958331951  	30	25	15	0	26.3309725239656    	34.1959530761861    	0.127240518429070   	4.18879020478639    	0.103425500050368   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.5944523447101    	30.6255453013637    	0.405135992368161   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.126258211351949  	-0.0987526487818590 	30	25	15	0	26.3416936689036    	34.1861586917550    	0.104722364156397   	4.18879020478639    	0.107201314146804   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7429799596002    	32.1829062340241    	0.371698713973932   	0.470268	3.12439988476312    
