Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.124955474769585  	-0.0948453670444406 	30	25	7	7	7	7	0	20.2285270780151    	24.8983488620295    	0.00134150288423642 	4.18879020478639    	0.195564388654300   	15.7824834599949    	0.826314508450418   	19.8177159837889    	0.0301668342214873  	0.0640339369666263  	16.4587457102779    	23.8231234274652    	23.8259128913999    	23.7652364490828    	23.8135088440048    	0.719270742806170   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.120561753714174  	-0.0916502606300600 	30	25	7	7	7	7	0	20.2415448010859    	24.8938683601765    	0.0299706518330096  	4.18879020478639    	0.197552430756362   	15.7824834587923    	0.796829973311342   	19.8177159777480    	0.0278138847302424  	0.0644996366839110  	16.5319058586377    	24.0233963838278    	24.0360873877371    	23.3132460969368    	23.6318381204325    	0.710532255053867   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.116197188437696  	-0.0871211377677628 	30	25	7	7	7	7	0	20.2540189019359    	24.8893398482898    	0.0463313539762965  	4.18879020478637    	0.200194482986920   	15.7824834496052    	0.767829485593806   	19.8177159316048    	0.0255275845791232  	0.0666571523645254  	16.6224416749282    	23.7605646463630    	23.7612866409881    	23.7618418986096    	23.7707361327935    	0.702850080573902   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.113148180283819  	-0.0852442395421262 	30	25	7	7	7	7	0	20.2659981028557    	24.8877940330017    	0.0306580695138139  	4.18879020478639    	0.201249608982320   	15.7824834609933    	0.744573027364983   	19.8177159888026    	0.0237088957907108  	0.0631300923144477  	16.6569871758001    	22.8741958077493    	23.0335465246184    	23.1182720591360    	23.0034606277524    	0.700889099791927   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.106395627999713  	-0.0782592475253939 	30	25	7	7	7	7	0	20.2773345178693    	24.8805044122693    	0.0749462526202644  	4.18879020478630    	0.205431892572771   	15.7824834366395    	0.702912670232733   	19.8177158664817    	0.0212043075249623  	0.0627133852354606  	16.8048111519734    	23.9308079400518    	23.8372512842732    	23.8678620634732    	23.6216457516180    	0.686756798714548   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.106777367608104  	-0.0823372790718440 	30	25	7	7	7	7	0	20.2885080066876    	24.8851622021995    	0.0265130711671317  	4.18879020478639    	0.202921094345457   	15.7824834809718    	0.695532365387010   	19.8177160891492    	0.0203281249780274  	0.0692580160754349  	16.7133054367926    	21.4203241008572    	21.3179787947962    	20.2008077175616    	20.8157681623976    	0.696456378667142   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.103902230365932  	-0.0752534158657092 	30	25	7	7	7	7	0	20.2986575946473    	24.8778921391766    	0.0589342187965048  	4.18879020478639    	0.207175557038366   	15.7824834684595    	0.675359916281655   	19.8177160263040    	0.0179857487966357  	0.0602111258173257  	16.8642428813397    	20.5526994447819    	19.6993195724747    	22.3909638703528    	19.4738054375914    	0.684094874496583   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.102786934811814  	-0.0778678634700400 	30	25	7	7	7	7	0	20.3089091319583    	24.8812074340951    	0.0252856689379535  	4.18879020478639    	0.205554716163425   	15.7824834900213    	0.658980134135958   	19.8177161346018    	0.0170530319996888  	0.0740798550046261  	16.8047162846907    	17.2640094275087    	17.1773567973007    	16.3205573315765    	16.4477813107136    	0.691780813584482   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.107732181017548  	-0.0764426676736304 	30	25	7	7	7	7	0	20.3183749131065    	24.8798251766453    	0.0103740222579370  	4.18879020478639    	0.206377038334160   	15.7824834935978    	0.685919437907534   	19.8177161525649    	0.0155943161551854  	0.0761600424139738  	16.8325604675825    	14.6519644075245    	15.1907618494088    	14.3772210389396    	13.5215899999068    	0.691547657793253   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.106188494150229  	-0.0766438566287436 	30	25	7	7	7	7	0	20.3276455522890    	24.8809925622413    	0.00387144092517934 	4.18879020478639    	0.206230188784855   	15.7824834994625    	0.673471291049005   	19.8177161820224    	0.0145046843589907  	0.0770240105382351  	16.8263171290014    	11.3838102410992    	9.35054508995847    	12.4740718352251    	15.5702296815149    	0.694733243634581   	0.607734	2.38842809051751    
