Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.100003172479054  	-0.161284669665460  	30	35	10	0	25.3211296532947    	30.5032853636741    	0.142398990400108   	4.18879020478639    	0.119728530281789   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.5316203604668    	38.6443780183113    	0.574983561437196   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0997529849078434 	-0.160199726614750  	30	35	10	0	25.3306174935353    	30.5008345154499    	0.136635896013589   	4.18879020478639    	0.121499431630064   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.6018245501461    	38.8916177491679    	0.551988468561607   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0998820951797650 	-0.159131128910959  	30	35	10	0	25.3397146264035    	30.4985572513293    	0.146993511009180   	4.18879020478639    	0.123275309449804   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.6728180233044    	38.7458769988890    	0.529150050869776   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0995682828517442 	-0.158010996320027  	30	35	10	0	25.3484279287188    	30.4960479310718    	0.135412400065182   	4.18879020478639    	0.125098029411102   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.7450114555330    	39.0573937570360    	0.505608260342381   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0992338696550337 	-0.156915136309064  	30	35	10	0	25.3567467905978    	30.4936295313354    	0.129882695849845   	4.18879020478639    	0.126868991295650   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.8149497765141    	39.3871894711168    	0.482009361702921   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0982026399798462 	-0.155752797741027  	30	35	10	0	25.3646767075326    	30.4909501919381    	0.110959397946191   	4.18879020478639    	0.128681945041684   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.8853649673548    	40.4073632573047    	0.457499790360452   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0984702971333799 	-0.154657844711685  	30	35	10	0	25.3721903537230    	30.4887245452030    	0.118508718205061   	4.18879020478639    	0.130499994740159   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9580905774859    	40.1305906167744    	0.433778007234143   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0960305775672000 	-0.153620097606267  	30	35	10	0	25.3793161773757    	30.4863015622430    	0.0814715587984013  	4.18879020478639    	0.132042771378963   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.0166008654886    	42.4639601152632    	0.409190716668123   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0975657862395997 	-0.152397061123438  	30	35	10	0	25.3860058464692    	30.4840195507023    	0.109768283407869   	4.18879020478639    	0.134132565027752   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.1012943005502    	40.9945317113900    	0.384657044434177   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0884677051654455 	-0.150400280715591  	30	35	10	0	25.3924193839972    	30.4795240629314    	0.0555511234090956  	4.18879020478639    	0.137305060996995   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.2257611123173    	48.9056934749474    	0.352538696260425   	0.558186	3.00808006980444    
