Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0196376419484074 	-0.0376747528249613 	30	45	6	0	28.2241497170618    	31.2437485462183    	0.0521848392705732  	4.18879020478639    	0.117696782137122   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.6880013957674    	57.7887189687320    	0.408436320511311   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0171285100534437 	-0.0366913394938789 	30	45	6	0	28.2273312509986    	31.2431288641478    	0.0433537429824764  	4.18879020478639    	0.118093170223242   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7023509538943    	63.3317404960847    	0.388135946549593   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0167863435181990 	-0.0352049514381910 	30	45	6	0	28.2302920513070    	31.2427191504111    	0.0410529971216928  	4.18879020478639    	0.118778907618157   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7314487158595    	64.0594009280594    	0.369165599065997   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0165416114033623 	-0.0338954733451055 	30	45	6	0	28.2331002263356    	31.2423619358284    	0.0368447530920548  	4.18879020478639    	0.119397795487177   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7583486693808    	64.5761963677936    	0.350415912354149   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0159328712003017 	-0.0324701897211402 	30	45	6	0	28.2357795609894    	31.2419505806099    	0.0333076956023054  	4.18879020478639    	0.120044438562427   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7853225950428    	65.8505020091303    	0.331087144016131   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0155599218286629 	-0.0312806645550125 	30	45	6	0	28.2382999908884    	31.2416592948840    	0.0339152167150846  	4.18879020478639    	0.120586805299987   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8080663510099    	66.6229531118066    	0.312503544274902   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0150469868688073 	-0.0299892066563956 	30	45	6	0	28.2406806783267    	31.2413005910238    	0.0331430740028128  	4.18879020478639    	0.121172471019047   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8324891627208    	67.6760571244691    	0.293201675286845   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0141495569661733 	-0.0288606488103860 	30	45	6	0	28.2429213397522    	31.2409623643512    	0.0274380808917236  	4.18879020478639    	0.121656858025155   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8514881884574    	69.4946463600375    	0.273901491209874   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.0133573983500273 	-0.0275672931329380 	30	45	6	0	28.2450055582286    	31.2406344623051    	0.0262399607777023  	4.18879020478639    	0.122240470778648   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8757011295824    	71.0760945489384    	0.254388447903553   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.0127385378958875 	-0.0280063991465868 	30	45	6	0	28.2469474378046    	31.2406723415539    	0.0230819483273760  	4.18879020478639    	0.121981563489852   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8622809843238    	72.2982492589420    	0.237901609614512   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.0116388260113736 	-0.0259206880839914 	30	45	6	0	28.2487362348632    	31.2400792448823    	0.0200099284836885  	4.18879020478639    	0.122927207755925   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9017142242068    	74.4411876213127    	0.215514827968155   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.0106726242542607 	-0.0245490392824517 	30	45	6	0	28.2503720440151    	31.2397412354239    	0.0209594409436578  	4.18879020478639    	0.123553394933125   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9280173806123    	76.2982512614778    	0.195032659826463   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.00963682507305240	-0.0239569322328694 	30	45	6	0	28.2518685386572    	31.2394732436962    	0.0220917794032779  	4.18879020478639    	0.123799973994984   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9373415150915    	78.2658834291972    	0.174693671098335   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.00883856276358200	-0.0254476865703737 	30	45	6	0	28.2532465104431    	31.2396535337500    	0.0193531606453550  	4.18879020478639    	0.123037817944502   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9017709549964    	79.7684438494816    	0.159412678237946   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.00713569465671411	-0.0232617381572001 	30	45	6	0	28.2543998563656    	31.2391018905031    	0.0177497606626140  	4.18879020478639    	0.123948689215586   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9362391864985    	82.9348677223963    	0.134715333302783   	0.461276	3.35087969768903    
