Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.65	7.00	0.000000	0.000000	-0.0831299926924384 	-0.190574436794946  	30	35	12	12	12	12	0	22.1884981836975    	30.4179073179232    	0.000378876076034115	4.18879020478639    	0.108836061924685   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.2708269163552    	35.5514141404054    	35.5770505381631    	35.5399693750169    	35.5655209217938    	0.781183584221696   	0.755653	2.64478623634710    
2.65	7.00	0.0189051	0.0500000	-0.0831493991782337 	-0.186472409813747  	30	35	12	12	12	12	0	22.2097726956400    	30.4141046038092    	1.21684634820996e-006	4.18879020478639    	0.111352601864919   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.3603725308248    	35.5121399855774    	35.5373552268100    	35.5049604283621    	35.5143123898850    	0.776229439513759   	0.736748	2.64478623634710    
2.65	7.00	0.0378102	0.100000	-0.0832075431052739 	-0.182057998401214  	30	35	12	12	12	12	0	22.2303210269899    	30.4106389926766    	0.000000000000000   	4.18879020478639    	0.114103294205060   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.4599036872649    	35.4230736430343    	35.4156021783648    	35.4168950673067    	35.3985639150415    	0.771571403107124   	0.717843	2.64478623634710    
2.65	7.00	0.0567154	0.150000	-0.0831688843526752 	-0.177302039152575  	30	35	12	12	12	12	0	22.2501442437991    	30.4063187042467    	0.000000000000000   	4.18879020478639    	0.116941964718027   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.5579760995703    	35.4753398663928    	35.4820125349121    	35.4385363531080    	35.4544763726377    	0.766076710595923   	0.698938	2.64478623634710    
2.65	7.00	0.0756205	0.200000	-0.0832285714824804 	-0.172263628299704  	30	35	12	12	12	12	0	22.2692191517030    	30.4016313706264    	7.31921747935826e-007	4.18879020478639    	0.120198742739800   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.6803137267446    	35.3613132306916    	35.3535369671629    	35.3430579999662    	35.3584469661649    	0.759550973251123   	0.680033	2.64478623634710    
2.65	7.00	0.0945256	0.250000	-0.0832457965011826 	-0.169177074332513  	30	35	12	12	12	12	0	22.2876084233909    	30.3976839265938    	1.36530856915704e-005	4.18879020478639    	0.122102977165967   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7485833982841    	35.3131417876443    	35.3291167976990    	35.3297416163768    	35.3021799960725    	0.754179886064335   	0.661128	2.64478623634710    
2.65	7.00	0.113431	0.300000	-0.0830776691802808 	-0.165795745505334  	30	35	12	12	12	12	0	22.3052671741624    	30.3933884650221    	5.45103965315639e-006	4.18879020478639    	0.124148880476208   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8204286650385    	35.5822905973643    	35.5896501747654    	35.5666267064614    	35.5647154482753    	0.748153010307240   	0.642222	2.64478623634710    
2.65	7.00	0.132336	0.350000	-0.0837835402233134 	-0.153055978058912  	30	35	12	12	12	12	0	22.3217217178237    	30.3797304636290    	0.0231671801231821  	4.18879020478639    	0.132322792961052   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.1256979507645    	34.3853297664311    	34.3876863313286    	34.4581873883709    	34.3783846736851    	0.731125210641709   	0.623317	2.64478623634710    
2.65	7.00	0.151241	0.400000	-0.0836693467810818 	-0.142387934597122  	30	35	12	12	12	12	0	22.3375955357524    	30.3665939269629    	0.0650137190138086  	4.18879020478639    	0.139120440429948   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.3781381649520    	34.5605051516392    	34.5601542182155    	34.5604329128799    	34.5598175034577    	0.713182228399599   	0.604412	2.64478623634710    
2.65	7.00	0.170146	0.450000	-0.0834238100480166 	-0.136359824203051  	30	35	12	12	12	12	0	22.3527237527980    	30.3593572230409    	0.00109824752218101 	4.18879020478639    	0.142900960287883   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.5164170887470    	34.9433247956245    	34.9433247144296    	34.9433231829652    	34.9433240938654    	0.701972798363451   	0.585507	2.64478623634710    
