Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.199399672075657  	-0.315820418556883  	30	15	20	20	20	20	0	31.0682779796867    	46.8276514975306    	0.000689904475686985	4.18879020478639    	-0.0701485267310032 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	1.82571175841245    	13.8495992152251    	13.7009685262965    	12.3361922523291    	12.3786632250847    	1.16588975591765    	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.199319987408463  	-0.316901037594096  	30	15	20	20	20	20	0	31.1063998872282    	46.8460111826107    	0.0237990905835283  	4.18879020478640    	-0.0713025165802808 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	1.76436342510841    	12.4367642941361    	11.4906860995409    	11.5022264963470    	17.6969469214769    	1.17342473611492    	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.199331945078833  	-0.305304630870702  	30	15	20	20	20	20	0	31.1473155597351    	46.7659841826970    	0.00888335325544013 	4.18879020478639    	-0.0626169205046899 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	2.14922726405235    	13.0778684271464    	12.8139751157314    	13.1184684551321    	13.5404965774415    	1.14654548383454    	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.199049341696960  	-0.294134934979941  	30	15	20	20	20	20	0	31.1879349531531    	46.6930527384831    	0.0191624567175769  	4.18879020478639    	-0.0541985977845622 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	2.52389299913907    	12.2650464254938    	12.8141812979728    	13.3326271684917    	12.6769081398951    	1.12151283196970    	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.198841254091018  	-0.293166306892314  	30	15	20	20	20	20	0	31.2236714312090    	46.7027765743698    	0.0608247857972940  	4.18879020478652    	-0.0541841941748593 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	2.50343502609677    	12.9026035844144    	11.8964028447358    	12.6310722873740    	11.8389909508924    	1.12605398527171    	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.199152136755021  	-0.284589102446433  	30	15	20	20	20	20	0	31.2614455431217    	46.6558282615414    	0.0692059140067829  	4.18879020478588    	-0.0482757370291353 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	2.75006088266882    	12.0390427037547    	12.4177779865514    	12.2911290125229    	17.9302501015585    	1.10949596928508    	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.198933941273238  	-0.280657427994145  	30	15	20	20	20	20	0	31.2975575476908    	46.6260906770222    	0.0434347903631618  	4.18879020478639    	-0.0448034573095880 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	2.91967175412299    	12.7118540896758    	12.9269135538554    	12.7889753845405    	12.8315651021095    	1.09896286623292    	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.199047697532639  	-0.279035666081699  	30	15	20	20	20	20	0	31.3315776708267    	46.6219255739203    	0.0932225132944567  	4.18879020478639    	-0.0438878850918221 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	2.95139374406973    	13.1390928133883    	17.4740951797609    	11.7853124997356    	11.6993886833056    	1.09842966848709    	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.199192271938007  	-0.266465490786404  	30	15	20	20	20	20	0	31.3683329489388    	46.5598401462995    	0.000194433303685539	4.18879020478639    	-0.0352032976640579 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.31488463756491    	13.9592058436969    	13.8747229513564    	13.5946270503418    	13.7665148600262    	1.06992161748576    	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.199851445272918  	-0.258474495256989  	30	15	20	20	20	20	0	31.4038442680234    	46.5003119184215    	0.0124864603407341  	4.18879020478640    	-0.0282964414442273 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.64868688412521    	14.1101432300757    	21.7243072809190    	16.0022057641742    	20.3910461931930    	1.04836964976012    	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.199340040336241  	-0.255354165147575  	30	15	20	20	20	20	0	31.4351975594919    	46.4905896821961    	0.00818707143917572 	4.18879020478640    	-0.0269641506311787 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.67796506994396    	19.5147073757913    	13.5563686274579    	13.7882115696931    	13.8220240124173    	1.04695052741122    	0.498265	3.78267738611256    
3.17	12.0	0.145400	0.550000	-0.199074051948851  	-0.248494392587247  	30	15	20	20	20	20	0	31.4681181136898    	46.4496140059827    	0.00115319264140659 	4.18879020478639    	-0.0215585489205594 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.92583037444526    	13.9647079214688    	14.1674329822623    	13.5536694984088    	14.4300995699753    	1.02833565368890    	0.485047	3.78267738611256    
3.17	12.0	0.158618	0.600000	-0.199548931164972  	-0.239853070171352  	30	15	20	20	20	20	0	31.5007818358899    	46.4050436555582    	0.00179320113606007 	4.18879020478639    	-0.0147227000299680 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.24012801975100    	15.2012899320184    	19.8116673801316    	15.1903963245716    	15.4057212483398    	1.00967141299213    	0.471828	3.78267738611256    
3.17	12.0	0.171836	0.650000	-0.199383524143030  	-0.230686205710037  	30	15	20	20	20	20	0	31.5320208232189    	46.3582215633830    	0.00100140375656650 	4.18879020478639    	-0.00917879026165813	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.44705006487002    	15.1316052512304    	15.9978762264867    	16.2230932387399    	15.0667538790416    	0.985362330474867   	0.458610	3.78267738611256    
3.17	12.0	0.185054	0.700000	-0.199312163957657  	-0.226039805937916  	30	15	20	20	20	20	0	31.5622657198128    	46.3161342270531    	0.00445812897736268 	4.18879020478639    	-0.00491129687350461	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.66004448198518    	15.0181486731358    	15.9396776837611    	15.6710572374806    	15.5954866186462    	0.967119635700982   	0.445392	3.78267738611256    
