Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0894211310497591 	-0.133875687200257  	30	20	8	8	8	8	0	31.7427517508368    	37.0311361987688    	0.00390359742668570 	4.18879020478639    	0.0623850101511758  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.56396190615351    	18.1511065956933    	18.2154417631179    	18.0136148634474    	18.1509670331570    	0.613237323918744   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0892557253256183 	-0.130867240141071  	30	20	8	8	8	8	0	31.7503751845679    	37.0201246972546    	0.00348162313542075 	4.18879020478639    	0.0646597860998125  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.65984269927534    	18.6852743849285    	18.6869593073847    	18.6820372087046    	18.6975471870238    	0.595407013344098   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0891652199902017 	-0.128919050502394  	30	20	8	8	8	8	0	31.7578860905857    	37.0137004690746    	0.00541372854997614 	4.18879020478639    	0.0662358547760340  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.72942113990939    	18.9685126134661    	18.9752334205743    	18.9820636638648    	18.9817466203802    	0.584638603735274   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0893136923320678 	-0.129940437564172  	30	20	8	8	8	8	0	31.7654240982862    	37.0142722736245    	0.00166110001237418 	4.18879020478639    	0.0653414305650654  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.68799531574665    	18.4837226320710    	18.4822753470590    	18.4822068752900    	18.4837772670625    	0.585675127969328   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0895392212724769 	-0.126682882026570  	30	20	8	8	8	8	0	31.7723038917347    	37.0095573146045    	0.00570000389499945 	4.18879020478639    	0.0678794482922629  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.79728433445995    	17.6223865664360    	17.7938787299167    	17.3278937150833    	17.8309833435194    	0.579374253610983   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0897025200191545 	-0.125948819987880  	30	20	8	8	8	8	0	31.7790022920424    	37.0056598448444    	0.00937165990109039 	4.18879020478639    	0.0686963941692691  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.83970990520559    	17.0333616354488    	16.9906259725933    	16.9908763732907    	16.9960795867426    	0.572487194565861   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0898257538544235 	-0.122312554844523  	30	20	8	8	8	8	0	31.7851064993990    	36.9969471126749    	0.0489408421878543  	4.18879020478638    	0.0715693906529986  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.96465063371267    	16.2163028081132    	16.4159055109463    	16.2355435465697    	16.9496151504914    	0.556681137911483   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0903859228946103 	-0.122448965549123  	30	20	8	8	8	8	0	31.7914643841745    	36.9975311655614    	0.0165453487556113  	4.18879020478636    	0.0712539765138517  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.94487944520328    	12.2625422988407    	12.4668090353407    	14.7808987992722    	14.3520757369571    	0.560434288475362   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0907802272252496 	-0.122272672539376  	30	20	8	8	8	8	0	31.7975051651170    	36.9973155738698    	0.0306084400496812  	4.18879020478634    	0.0716286477737252  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.96803684879124    	8.67838009173477    	10.2654982791666    	8.05415752831368    	10.1584289356969    	0.564285875401174   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0905132945713905 	-0.123089380684599  	30	20	8	8	8	8	0	31.8035456426746    	36.9983025545946    	0.0100088456746253  	4.18879020478639    	0.0708224551931241  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	7.92828258362376    	14.6445714375082    	8.36532999277881    	14.5268989300118    	9.06636345999792    	0.569897456959055   	0.511483	3.78267738611256    
