Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0904154619542917 	-0.130214443358976  	30	30	8	0	31.7794604924023    	35.8520869102975    	0.0558995552751170  	4.18879020478639    	0.0819952042038993  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.44769766670951    	45.6305484756270    	0.446657215704231   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0918868684803287 	-0.129983760002607  	30	30	8	0	31.7842887507007    	35.8514258039565    	0.0599529895444522  	4.18879020478639    	0.0824809305231064  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.46873098463475    	44.4086897757620    	0.430444544359804   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0877378668275422 	-0.129444545314763  	30	30	8	0	31.7890324034950    	35.8491353630044    	0.0540191782526995  	4.18879020478639    	0.0837446652212486  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.52524720776631    	47.7581747022765    	0.408737596851659   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0870022183653993 	-0.129130283490133  	30	30	8	0	31.7934827744615    	35.8480024648292    	0.0571524580574049  	4.18879020478639    	0.0844321862981468  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.55538464548567    	48.3251182183023    	0.390638586665941   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0876927692411826 	-0.128844424967096  	30	30	8	0	31.7977061774763    	35.8471838823813    	0.0533437593906346  	4.18879020478639    	0.0850387115520201  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.58172084438037    	47.7866879221243    	0.373552346427637   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0968197893756367 	-0.128382245027188  	30	30	8	0	31.8016695478326    	35.8462523335479    	0.0739206617031657  	4.18879020478639    	0.0861711855455214  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.63299826047614    	40.0087568793750    	0.356163401997548   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0888688912860813 	-0.127340019049147  	30	30	8	0	31.8056634419896    	35.8427273181316    	0.0547154034909099  	4.18879020478639    	0.0886831582817939  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.74626281717942    	46.8416653777334    	0.327699460550713   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0806032737547116 	-0.126651482926515  	30	30	8	0	31.8094282922985    	35.8403168329241    	0.0500485436936710  	4.18879020478639    	0.0903278988718365  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.82026280049029    	53.0080841936056    	0.302338986113479   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0766201680010681 	-0.126279582258653  	30	30	8	0	31.8128605993372    	35.8389517863166    	0.0398877831641105  	4.18879020478639    	0.0911120201014143  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.85426624748308    	55.7496954528963    	0.281021296771376   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0696861871495307 	-0.125977834532101  	30	30	8	0	31.8160881740753    	35.8377504833484    	0.0357499647842030  	4.18879020478639    	0.0917397740995332  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.88137338458917    	60.2634285690557    	0.259807681666650   	0.511483	3.78267738611256    
