Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.178076324733489  	-0.218869445621258  	30	45	17	17	17	17	0	28.8644476514878    	40.8462637694913    	0.171169230626124   	4.18879020478221    	0.0215620668221840  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.46646339221330    	43.7900535374537    	43.7900535371043    	43.7900535375178    	43.7900535378178    	0.751880655197663   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.177812699960233  	-0.214350616522569  	30	45	17	17	17	17	0	28.8859548261591    	40.8422167266242    	0.177417004016864   	4.18879020478391    	0.0246449281611145  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.59487806719204    	43.9285523954350    	43.9285525925664    	43.9285528174794    	43.9285525269894    	0.746368461266874   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.177580935528953  	-0.210123012180697  	30	45	17	17	17	17	0	28.9068561374762    	40.8374686508024    	0.163614826259180   	4.18879020478453    	0.0274904717233501  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.71217102943611    	44.0485161465990    	44.0485161464722    	44.0485161464748    	44.0485161463240    	0.740029933015604   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.177579761731452  	-0.205799640777436  	30	45	17	17	17	17	0	28.9271442308397    	40.8324685146545    	0.201816462078084   	4.18879020478275    	0.0303866378843463  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.83112004921782    	44.0223719812533    	44.0223721564681    	44.0223720700077    	44.0223721457937    	0.733367216046128   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.177725058433225  	-0.201552548501873  	30	45	17	17	17	17	0	28.9468132084685    	40.8271659104443    	0.158737360962154   	4.18879020478340    	0.0332113112012758  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.94648041424242    	43.9042136355658    	43.9042136371395    	43.9042136401836    	43.9042136391263    	0.726381190106337   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.175279503101467  	-0.196139727743186  	30	45	17	17	17	17	0	28.9659312195154    	40.8191421344390    	0.000413174618170289	4.18879020478639    	0.0369378489016703  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.10297346110711    	45.3825471581593    	45.3809874623573    	45.3816723068981    	45.3811444834443    	0.716718442881842   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.174607176875259  	-0.189638139113751  	30	45	17	17	17	17	0	28.9844016610444    	40.8088186301565    	5.22563213650487e-007	4.18879020478639    	0.0412813706311781  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.28113332078921    	45.7463161568347    	45.7508207939772    	45.7431528578191    	45.7453052611430    	0.704519881113046   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.173461361818900  	-0.184561238909965  	30	45	17	17	17	17	0	29.0022601364032    	40.7990974206066    	5.43256430131679e-008	4.18879020478639    	0.0447120792256668  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.42320815465470    	46.3935505974671    	46.3925227224247    	46.3925652988795    	46.3922843980596    	0.692323737699477   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.173935277673974  	-0.180724529925555  	30	45	17	17	17	17	0	29.0192699409653    	40.7981999750125    	2.29614791343051e-005	4.18879020478639    	0.0472658232890543  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.52770602391996    	46.0927659554083    	46.0913823149278    	46.0921986240228    	46.0937938864332    	0.688875674564214   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.173271733861765  	-0.178029391856831  	30	45	17	17	17	17	0	29.0356841085162    	40.7933968089186    	0.000000000000000   	4.18879020478639    	0.0490520259309937  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.60055227026499    	46.4677315299408    	46.4659075031287    	46.4629433430637    	46.4678560488172    	0.681299452735834   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.173346156417211  	-0.174174003524625  	30	45	17	17	17	17	0	29.0514039670008    	40.7908831831877    	6.10351562500000e-011	4.18879020478639    	0.0515699310049867  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.70200116950249    	46.4242726244751    	46.4343340590143    	46.3701417149346    	46.3754831995032    	0.676211714030824   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.167377483602829  	-0.172465649619479  	30	45	17	17	17	17	0	29.0665185583533    	40.7863744257775    	1.30713502140019e-007	4.18879020478639    	0.0527096270454167  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.74875166067430    	52.4146120811881    	52.4137814114171    	46.7887832946717    	46.7895015666705    	0.668644825382411   	0.500397	3.46130854756589    
3.03	10.5	0.173345	0.600000	-0.173027305094898  	-0.167989008020474  	30	45	17	17	17	17	0	29.0808415658263    	40.7838050478924    	3.93292133663602e-006	4.18879020478639    	0.0557422112900703  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.87472193037502    	46.5311664482644    	46.5948089259997    	46.5355273788985    	46.5427545003236    	0.663444517323321   	0.485952	3.46130854756589    
3.03	10.5	0.187790	0.650000	-0.172653047972282  	-0.165400256209712  	30	45	17	17	17	17	0	29.0945484887000    	40.7799432684913    	3.27673936426280e-008	4.18879020478639    	0.0574942862779479  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.94746546427959    	46.7481073800421    	46.7568511939566    	46.7544928272017    	46.7526190469534    	0.656440500117245   	0.471507	3.46130854756589    
3.03	10.5	0.202236	0.700000	-0.173805962877302  	-0.158300302710753  	30	45	17	17	17	17	0	29.1073010165872    	40.7727864440489    	2.29796139448556e-005	4.18879020478639    	0.0623901470912393  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.15380481043893    	46.0312617027268    	46.0396570858438    	46.0394328123262    	46.0396100233517    	0.645421163490892   	0.457061	3.46130854756589    
