Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.183092812883308  	-0.0602215250639889 	30	35	13	13	13	13	0	12.9516178401153    	22.3795655150737    	0.121026221206686   	4.18879020478646    	0.360599421263358   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.2475559051526    	32.4841387945139    	32.4836914511639    	32.4848885915744    	32.4839933509330    	1.10636222633981    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.182995686731444  	-0.0426029055307859 	30	35	13	13	13	13	0	13.0057813154913    	22.3726486493754    	0.0214416642477150  	4.18879020478641    	0.368128433238692   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.4373554110359    	32.4724041439515    	32.4722894830849    	32.4725818715340    	32.4723934828236    	1.10096297710761    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.182707107284185  	-0.0262243356209205 	30	35	13	13	13	13	0	13.0580650738007    	22.3672600728079    	0.00415648868460221 	4.18879020478640    	0.375095002131682   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.6113490484488    	32.6324666935036    	32.6310945299295    	32.6313708232079    	32.6322916554497    	1.09657536840835    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.182194907591991  	-0.00373903957927589	30	35	13	13	13	13	0	13.1084399617775    	22.3559673413863    	0.000404015571017363	4.18879020478639    	0.385079111978902   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	29.8865160615384    	32.9413375171124    	32.9410916550007    	32.9411119127632    	32.9411074504005    	1.08797226631663    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.182016659310674  	0.0129570402351930  	30	35	13	13	13	13	0	13.1568796963024    	22.3491366568720    	0.000452106322235970	4.18879020478639    	0.392264613862807   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	30.0718479180575    	33.0019458904652    	33.0019573801249    	33.0019704101472    	33.0021995264521    	1.08205092449701    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.182156822383633  	0.0307749872381901  	30	35	13	13	13	13	0	13.2033044830572    	22.3420876083142    	0.0278688501587319  	4.18879020478615    	0.400238782856996   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	30.2961987883574    	32.7850377321403    	32.7850443247643    	32.7850422225647    	32.7850424705421    	1.07584003240244    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.182519891086391  	0.0506817140765436  	30	35	13	13	13	13	0	13.2477916876872    	22.3330240856147    	0.0268524993843310  	4.18879020478641    	0.409168409657709   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	30.5492317597202    	32.3618646208085    	32.3618646300032    	32.3618646013828    	32.3618647504742    	1.06801891082922    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.182405464929125  	0.0715501795276684  	30	35	13	13	13	13	0	13.2902866151461    	22.3231954176061    	8.87356246924808e-005	4.18879020478639    	0.418286402992092   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	30.7942815584840    	32.3448779304685    	32.3448733979586    	32.3446884949630    	32.3446256933490    	1.05894024812999    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.183229481248494  	0.0831738243493262  	30	35	13	13	13	13	0	13.3299843387259    	22.3106680022486    	2.00227836422317e-005	4.18879020478639    	0.424299030807482   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.0115653398106    	31.2491982818641    	31.8332088782378    	31.3199123236168    	31.7461181156473    	1.04852380434603    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.180655546000134  	0.100039762360884   	30	35	13	13	13	13	0	13.3681565904243    	22.3007327252613    	0.000119684460902976	4.18879020478639    	0.431966559635816   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.2363163319275    	37.7484062896795    	32.1401706256565    	32.1403065903327    	31.9889728332381    	1.03877284056411    	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.180693783191037  	0.118375804454203   	30	35	13	13	13	13	0	13.4042344229438    	22.2909976489489    	5.58821932985269e-005	4.18879020478643    	0.440200277800987   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.4724121887424    	32.0000457369199    	31.9181756094262    	32.0500663183372    	37.5457391375976    	1.02918179655140    	0.682879	1.51829448593783    
1.98	3.00	0.362249	0.550000	-0.182227404529490  	0.141303729298922   	30	35	13	13	13	13	0	13.4385308929651    	22.2819884229086    	0.000477676101012396	4.18879020478637    	0.450607367914276   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	31.7781618735034    	32.0885114275188    	32.0414586462484    	32.1407695012487    	32.0711757634879    	1.01803107093767    	0.649948	1.51829448593783    
1.98	3.00	0.395180	0.600000	-0.180488262221097  	0.159938611903417   	30	35	13	13	13	13	0	13.4701555121076    	22.2713063685922    	0.000334807172702326	4.18879020478635    	0.459400739904273   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.0566165774537    	31.9044085905829    	31.9444013075488    	37.5222772888734    	31.8775277890353    	1.00518554557872    	0.617016	1.51829448593783    
1.98	3.00	0.428112	0.650000	-0.182292001955037  	0.181856160199841   	30	35	13	13	13	13	0	13.4995282424490    	22.2632174418722    	2.64173144946446e-005	4.18879020478640    	0.469413868181351   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.3563936235028    	31.8181445656675    	31.8158410861447    	31.7113442838414    	31.7900472873442    	0.995336655033320   	0.584084	1.51829448593783    
1.98	3.00	0.461044	0.700000	-0.182585162779274  	0.209416866588248   	30	35	13	13	13	13	0	13.5267745601070    	22.2499137781968    	0.000122702192199887	4.18879020478638    	0.481895738369717   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	32.7251621611126    	31.6179203180533    	31.4582125609405    	31.5127851826014    	30.8190675345858    	0.977494428761872   	0.551153	1.51829448593783    
