Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.198999514528965  	-0.397056918968390  	30	15	17	17	17	17	0	19.5918418918444    	32.6658931515343    	0.0121954381600187  	4.18879020478640    	0.0204634821838557  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.3839570597304    	12.6429467543099    	13.1206668733015    	12.6175661861536    	12.7328640464903    	1.18175413997639    	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.198640359123970  	-0.388524838513166  	30	15	17	17	17	17	0	19.6436553738793    	32.6477459409187    	0.0918547515997590  	4.18879020478639    	0.0249356609559428  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5275341075418    	11.7637841273467    	11.7282673112090    	11.7695374834014    	11.7584765566972    	1.17631535299485    	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.198736953279531  	-0.373333939796960  	30	15	17	17	17	17	0	19.6945319305269    	32.6115240073254    	0.0278701381095727  	4.18879020478638    	0.0333118690923900  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8144680531838    	12.9216483140656    	12.3963567646388    	12.2146856727865    	12.4848679679094    	1.16340776412357    	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.198718700993387  	-0.357334518620958  	30	15	17	17	17	17	0	19.7441413330600    	32.5705641789641    	0.0254762594540839  	4.18879020478639    	0.0422805057967044  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1280166523909    	13.0246318783727    	12.8521166868078    	12.9121704766090    	12.9463844089146    	1.14776580371000    	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.198240753761849  	-0.352640019206500  	30	15	17	17	17	17	0	19.7914672131205    	32.5634278042985    	0.151563429482645   	4.18879020478639    	0.0444324614534143  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1839387637925    	11.3926434532614    	11.3902281443425    	11.4306170256948    	11.4377079573038    	1.14634551120248    	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.198477379378542  	-0.332170181734010  	30	15	17	17	17	17	0	19.8386855292583    	32.5073750801221    	0.0223737687444632  	4.18879020478639    	0.0562184779714596  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.6091721485681    	12.7348957364328    	12.8951667273845    	12.9257696820950    	12.6100720408411    	1.12297524269483    	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.198510841633242  	-0.317677717733515  	30	15	17	17	17	17	0	19.8838583791546    	32.4744725670909    	0.00187690989627273 	4.18879020478639    	0.0640071413553214  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.8686421135549    	12.8608646720507    	13.0329589969392    	12.9420185326537    	18.4499214994046    	1.10889969545491    	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.198317274331105  	-0.306119500711198  	30	15	17	17	17	17	0	19.9271675164105    	32.4534621743160    	0.00258303639160112 	4.18879020478639    	0.0696944042216899  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.0361108831917    	18.4833655332262    	12.5816246953521    	12.1815147092770    	12.4227460873860    	1.10088056597594    	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.198302633073120  	-0.292956105877820  	30	15	17	17	17	17	0	19.9696109499354    	32.4171428277750    	0.00966807960518244 	4.18879020478639    	0.0776474683483938  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.3386299823059    	12.9870945440652    	18.5686422548977    	12.8411072416647    	12.9305653491923    	1.08434362070537    	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.197688879724365  	-0.292486158490748  	30	15	17	17	17	17	0	20.0092232333804    	32.4263483257352    	0.0501030912720158  	4.18879020478639    	0.0771376635647027  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2893774989298    	11.2336051275004    	11.1967157066594    	11.2057302376070    	11.1988939459292    	1.09077766550424    	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.198105732358795  	-0.265383813195703  	30	15	17	17	17	17	0	20.0496272230409    	32.3514205601830    	0.0290577199920560  	4.18879020478639    	0.0930656404886910  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.8793530937203    	18.8560570305369    	13.3220826363022    	12.7754151073099    	13.3048036011338    	1.05248198913544    	0.586800	2.38842809051751    
