Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.132755869892941  	-0.311977503484688  	30	10	18	0	23.9601996103786    	34.3983092946449    	0.169800252368977   	4.18879020478639    	0.0208097943287154  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.03672885066381    	14.7731541214318    	0.955893351163692   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.132730209657147  	-0.302882778356393  	30	10	18	0	23.9939284258765    	34.3818672991343    	0.167648878342687   	4.18879020478639    	0.0252163623767453  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.21076818823085    	14.8772601012660    	0.930725424377682   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.132726260851842  	-0.293726172313196  	30	10	18	0	24.0267903109815    	34.3641245490970    	0.162131116435821   	4.18879020478639    	0.0296298707541021  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.38418342006267    	15.1686716546352    	0.904628850915245   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.132705867194951  	-0.284451588756462  	30	10	18	0	24.0587489216877    	34.3467294257713    	0.160501695819511   	4.18879020478639    	0.0340944957765305  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.55944130850783    	15.3409964837697    	0.878447570418945   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.132696135525674  	-0.275008938728353  	30	10	18	0	24.0898025827317    	34.3284913072924    	0.156837911540888   	4.18879020478639    	0.0386149043417893  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.73590066480831    	15.6390798245707    	0.851474186435588   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.132670367777292  	-0.265133220838864  	30	10	18	0	24.1199236498111    	34.3100534078913    	0.154000023796710   	4.18879020478639    	0.0433487450010768  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.92104326175030    	15.8147533633580    	0.824039945180535   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.132664320828423  	-0.255344000117156  	30	10	18	0	24.1491045892013    	34.2906967607538    	0.149364956698387   	4.18879020478639    	0.0480110742621196  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.10219349286156    	16.2577709882282    	0.795699209299309   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.132637438020549  	-0.245167750932079  	30	10	18	0	24.1773082551162    	34.2714557409370    	0.147240076512961   	4.18879020478639    	0.0528630807829811  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.29104161002506    	16.5032835689923    	0.766983852404490   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.132604888861074  	-0.234138020683466  	30	10	18	0	24.2045359429153    	34.2511541082512    	0.146553531081424   	4.18879020478639    	0.0581223432965934  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.49586968577716    	16.7564556346722    	0.737074000543828   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.132577319184599  	-0.223546222793522  	30	10	18	0	24.2307370739623    	34.2310334206292    	0.141723946998654   	4.18879020478639    	0.0631428475578807  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.69022169946200    	17.1565054777726    	0.706737357563660   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.132481534014476  	-0.213787066040853  	30	10	18	0	24.2557615543091    	34.2175009562117    	0.161755621094589   	4.18879020478639    	0.0678633662266453  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.87717485249979    	16.1637907179876    	0.680398982148091   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.132464049905148  	-0.202690736517994  	30	10	18	0	24.2798408113843    	34.1967305057936    	0.156411020851534   	4.18879020478639    	0.0730962960378996  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.0788244212919    	16.6048503552529    	0.648460190599703   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.132432866888369  	-0.191213856761481  	30	10	18	0	24.3028140571597    	34.1758710752846    	0.152820760105260   	4.18879020478639    	0.0785125371265825  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2878389287010    	16.9432536448984    	0.615631480795109   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.132399616420362  	-0.179901763941547  	30	10	18	0	24.3246284044418    	34.1555659265114    	0.146876719511143   	4.18879020478639    	0.0838200140653582  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.4914360662364    	17.3393161078472    	0.582360362052911   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.132355819722462  	-0.167358936875828  	30	10	18	0	24.3453005225914    	34.1334327715943    	0.137740142327109   	4.18879020478639    	0.0897260809391841  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7190832114857    	17.8786848987461    	0.546466436641456   	0.480118	2.88949828257606    
