Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0335050487833320 	-0.0376600919221567 	30	30	5	0	21.3697374772723    	23.9159175479206    	0.0512992639723851  	4.18879020478639    	0.207378956070003   	16.2180290119619    	0.292744217054743   	20.9303548956075    	0.00681904642526548 	0.000000000000000   	16.3930713344809    	48.6183217385035    	0.532584770677197   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0312223382662068 	-0.0357963163102027 	30	30	5	0	21.3749830751198    	23.9149852490787    	0.0501200374825597  	4.18879020478639    	0.208442053026729   	16.2180290119619    	0.279082843206996   	20.9303548956075    	0.00619731042047622 	0.000000000000000   	16.4318912768087    	49.9633631934826    	0.507739405122714   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0291257324566711 	-0.0340596881955942 	30	30	5	0	21.3799774421600    	23.9141411950055    	0.0467250593582508  	4.18879020478639    	0.209433956556301   	16.2180290119619    	0.265523297898845   	20.9303548956075    	0.00560973882455646 	0.000000000000000   	16.4681725544447    	51.0811591308269    	0.483078555395274   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0268303130764718 	-0.0324355908330641 	30	30	5	0	21.3847341220696    	23.9132990820683    	0.0406817055030027  	4.18879020478639    	0.210354740687019   	16.2180290119619    	0.251835385826522   	20.9303548956075    	0.00504628312577404 	0.000000000000000   	16.5015810732391    	52.6529275891113    	0.458171794119431   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0247327914401459 	-0.0308045502512564 	30	30	5	0	21.3892350115983    	23.9125661775858    	0.0382581583937751  	4.18879020478639    	0.211271247660807   	16.2180290119619    	0.238332695218110   	20.9303548956075    	0.00451956046562341 	0.000000000000000   	16.5345046818380    	54.0015135534381    	0.433635248652336   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0226894837499331 	-0.0292016489615897 	30	30	5	0	21.3934888776534    	23.9118302120022    	0.0376325356976973  	4.18879020478639    	0.212173514922328   	16.2180290119619    	0.224705654819657   	20.9303548956075    	0.00401738988177087 	0.000000000000000   	16.5669870420667    	55.3397986869739    	0.408810441545541   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.0208660337800605 	-0.0276123535662233 	30	30	5	0	21.3974852900105    	23.9111859166716    	0.0386156757224512  	4.18879020478639    	0.213106242873616   	16.2180290119619    	0.211245638621005   	20.9303548956075    	0.00355035470747954 	0.000000000000000   	16.6021403761832    	56.3757314835588    	0.384322059841147   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0190225213146324 	-0.0257913025793119 	30	30	5	0	21.4012278520850    	23.9104978227956    	0.0374147703032103  	4.18879020478639    	0.214165979444056   	16.2180290119619    	0.197534307178508   	20.9303548956075    	0.00310445888440207 	0.000000000000000   	16.6417328478668    	57.5235308002705    	0.359371916610578   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0166998423489332 	-0.0232526229773272 	30	30	5	0	21.4047334980463    	23.9095034437397    	0.0395021884263943  	4.18879020478639    	0.215603067773711   	16.2180290119619    	0.182553161521709   	20.9303548956075    	0.00265158184287325 	0.000000000000000   	16.6938331334378    	59.6960938707965    	0.332135827371154   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0145838453846915 	-0.0213395647193063 	30	30	5	0	21.4079842737781    	23.9087443617497    	0.0350701094582107  	4.18879020478639    	0.216692617912961   	16.2180290119619    	0.168087943103729   	20.9303548956075    	0.00224803464145370 	0.000000000000000   	16.7336139463708    	61.7668507305206    	0.305806723767749   	0.596132	2.51820050838064    
